Time,Channel A
0.63068798,40.84645000
0.63070398,39.14247000
0.63071998,35.74065000
0.63073598,35.74065000
0.63075198,28.93085000
0.63076798,30.63484000
0.63078398,23.82505000
0.63079998,23.82505000
0.63081598,18.71924000
0.63083198,17.01525000
0.63084798,13.61343000
0.63086398,11.90945000
0.63087998,6.80364100
0.63089598,5.10580700
0.63091198,1.69783400
0.63092798,0.00000000
0.63094398,-5.10580700
0.63095998,-6.80364100
0.63097598,-10.21161000
0.63099198,-13.61343000
0.63100798,-17.01525000
0.63102398,-17.01525000
0.63103998,-23.82505000
0.63105598,-23.82505000
0.63107198,-28.93085000
0.63108798,-28.93085000
0.63110398,-34.03666000
0.63111998,-35.74065000
0.63113598,-39.14247000
0.63115198,-39.14247000
0.63116798,-44.25443000
0.63118398,-45.95226000
0.63119998,-47.65625000
0.63121598,-49.36023000
0.63123198,-51.05807000
0.63124798,-54.46604000
0.63126398,-54.46604000
0.63127998,-57.86786000
0.63129598,-59.57185000
0.63131198,-59.57185000
0.63132798,-61.27583000
0.63134398,-62.97367000
0.63135998,-64.67765000
0.63137598,-64.67765000
0.63139198,-64.67765000
0.63140798,-66.38164000
0.63142398,-66.38164000
0.63143998,-66.38164000
0.63145598,-68.07948000
0.63147198,-66.38164000
0.63148798,-66.38164000
0.63150398,-66.38164000
0.63151998,-66.38164000
0.63153598,-68.07948000
0.63155198,-64.67765000
0.63156798,-66.38164000
0.63158398,-62.97367000
0.63159998,-64.67765000
0.63161598,-61.27583000
0.63163198,-62.97367000
0.63164798,-57.86786000
0.63166398,-59.57185000
0.63167998,-56.16388000
0.63169598,-56.16388000
0.63171198,-52.76205000
0.63172798,-51.05807000
0.63174398,-47.65625000
0.63175998,-47.65625000
0.63177598,-44.25443000
0.63179198,-44.25443000
0.63180798,-39.14247000
0.63182398,-39.14247000
0.63183998,-34.03666000
0.63185598,-32.33883000
0.63187198,-28.93085000
0.63188798,-27.23302000
0.63190398,-22.12721000
0.63191998,-22.12721000
0.63193598,-17.01525000
0.63195198,-15.31742000
0.63196798,-10.21161000
0.63198398,-8.50762700
0.63199998,-3.40182100
0.63201598,-3.40182100
0.63203198,1.69783400
0.63204798,3.40182100
0.63206398,8.50762700
0.63207998,10.21161000
0.63209598,15.31742000
0.63211198,15.31742000
0.63212798,22.12721000
0.63214398,20.42323000
0.63215998,28.93085000
0.63217598,27.23302000
0.63219198,32.33883000
0.63220798,32.33883000
0.63222398,39.14247000
0.63223998,37.44463000
0.63225598,44.25443000
0.63227198,42.55044000
0.63228798,47.65625000
0.63230398,47.65625000
0.63231998,52.76205000
0.63233598,51.05807000
0.63235198,54.46604000
0.63236798,56.16388000
0.63238398,59.57185000
0.63239998,57.86786000
0.63241598,61.27583000
0.63243198,61.27583000
0.63244798,64.67765000
0.63246398,62.97367000
0.63247998,66.38164000
0.63249598,64.67765000
0.63251198,68.07948000
0.63252798,64.67765000
0.63254398,69.78346000
0.63255998,66.38164000
0.63257598,68.07948000
0.63259198,66.38164000
0.63260798,68.07948000
0.63262398,66.38164000
0.63263998,66.38164000
0.63265598,64.67765000
0.63267198,66.38164000
0.63268798,62.97367000
0.63270398,64.67765000
0.63271998,59.57185000
0.63273598,61.27583000
0.63275198,57.86786000
0.63276798,57.86786000
0.63278398,54.46604000
0.63279998,54.46604000
0.63281598,51.05807000
0.63283198,49.36023000
0.63284798,45.95226000
0.63286398,45.95226000
0.63287998,42.55044000
0.63289598,40.84645000
0.63291198,37.44463000
0.63292798,34.03666000
0.63294398,32.33883000
0.63295998,30.63484000
0.63297598,25.52903000
0.63299198,23.82505000
0.63300798,20.42323000
0.63302398,18.71924000
0.63303998,13.61343000
0.63305598,11.90945000
0.63307198,8.50762700
0.63308798,5.10580700
0.63310398,3.40182100
0.63311998,-1.69783400
0.63313598,-3.40182100
0.63315198,-8.50762700
0.63316798,-10.21161000
0.63318398,-13.61343000
0.63319998,-15.31742000
0.63321598,-20.42323000
0.63323198,-20.42323000
0.63324798,-27.23302000
0.63326398,-27.23302000
0.63327998,-32.33883000
0.63329598,-32.33883000
0.63331198,-39.14247000
0.63332798,-39.14247000
0.63334398,-42.55044000
0.63335998,-44.25443000
0.63337598,-47.65625000
0.63339198,-49.36023000
0.63340798,-52.76205000
0.63342398,-52.76205000
0.63343998,-57.86786000
0.63345598,-56.16388000
0.63347198,-62.97367000
0.63348798,-59.57185000
0.63350398,-64.67765000
0.63351998,-62.97367000
0.63353598,-66.38164000
0.63355198,-66.38164000
0.63356798,-68.07948000
0.63358398,-66.38164000
0.63359998,-69.78346000
0.63361598,-68.07948000
0.63363198,-71.48744000
0.63364798,-68.07948000
0.63366398,-71.48744000
0.63367998,-68.07948000
0.63369598,-71.48744000
0.63371198,-68.07948000
0.63372798,-69.78346000
0.63374398,-68.07948000
0.63375998,-68.07948000
0.63377598,-64.67765000
0.63379198,-66.38164000
0.63380798,-62.97367000
0.63382398,-64.67765000
0.63383998,-59.57185000
0.63385598,-61.27583000
0.63387198,-57.86786000
0.63388798,-57.86786000
0.63390398,-52.76205000
0.63391998,-54.46604000
0.63393598,-49.36023000
0.63395198,-49.36023000
0.63396798,-44.25443000
0.63398398,-44.25443000
0.63399998,-39.14247000
0.63401598,-39.14247000
0.63403198,-34.03666000
0.63404798,-34.03666000
0.63406398,-27.23302000
0.63407998,-27.23302000
0.63409598,-22.12721000
0.63411198,-22.12721000
0.63412798,-15.31742000
0.63414398,-15.31742000
0.63415998,-8.50762700
0.63417598,-8.50762700
0.63419198,-3.40182100
0.63420798,-1.69783400
0.63422398,1.69783400
0.63423998,5.10580700
0.63425598,8.50762700
0.63427198,10.21161000
0.63428798,15.31742000
0.63430398,17.01525000
0.63431998,22.12721000
0.63433598,22.12721000
0.63435198,27.23302000
0.63436798,28.93085000
0.63438398,32.33883000
0.63439998,34.03666000
0.63441598,39.14247000
0.63443198,39.14247000
0.63444798,42.55044000
0.63446398,44.25443000
0.63447998,49.36023000
0.63449598,49.36023000
0.63451198,52.76205000
0.63452798,54.46604000
0.63454398,56.16388000
0.63455998,57.86786000
0.63457598,59.57185000
0.63459198,62.97367000
0.63460798,62.97367000
0.63462398,64.67765000
0.63463998,64.67765000
0.63465598,66.38164000
0.63467198,66.38164000
0.63468798,68.07948000
0.63470398,68.07948000
0.63471998,69.78346000
0.63473598,68.07948000
0.63475198,69.78346000
0.63476798,68.07948000
0.63478398,69.78346000
0.63479998,66.38164000
0.63481598,69.78346000
0.63483198,66.38164000
0.63484798,68.07948000
0.63486398,64.67765000
0.63487998,66.38164000
0.63489598,62.97367000
0.63491198,64.67765000
0.63492798,59.57185000
0.63494398,61.27583000
0.63495998,57.86786000
0.63497598,57.86786000
0.63499198,52.76205000
0.63500798,54.46604000
0.63502398,49.36023000
0.63503998,49.36023000
0.63505598,44.25443000
0.63507198,44.25443000
0.63508798,39.14247000
0.63510398,40.84645000
0.63511998,34.03666000
0.63513598,35.74065000
0.63515198,28.93085000
0.63516798,28.93085000
0.63518398,22.12721000
0.63519998,23.82505000
0.63521598,17.01525000
0.63523198,17.01525000
0.63524798,11.90945000
0.63526398,10.21161000
0.63527998,5.10580700
0.63529598,3.40182100
0.63531198,0.00000000
0.63532798,-3.40182100
0.63534398,-6.80364100
0.63535998,-10.21161000
0.63537598,-13.61343000
0.63539198,-17.01525000
0.63540798,-20.42323000
0.63542398,-20.42323000
0.63543998,-27.23302000
0.63545598,-27.23302000
0.63547198,-32.33883000
0.63548798,-32.33883000
0.63550398,-39.14247000
0.63551998,-37.44463000
0.63553598,-42.55044000
0.63555198,-42.55044000
0.63556798,-47.65625000
0.63558398,-47.65625000
0.63559998,-51.05807000
0.63561598,-52.76205000
0.63563198,-56.16388000
0.63564798,-56.16388000
0.63566398,-59.57185000
0.63567998,-59.57185000
0.63569598,-62.97367000
0.63571198,-62.97367000
0.63572798,-66.38164000
0.63574398,-64.67765000
0.63575998,-68.07948000
0.63577598,-66.38164000
0.63579198,-69.78346000
0.63580798,-69.78346000
0.63582398,-71.48744000
0.63583998,-69.78346000
0.63585598,-71.48744000
0.63587198,-69.78346000
0.63588798,-71.48744000
0.63590398,-69.78346000
0.63591998,-69.78346000
0.63593598,-68.07948000
0.63595198,-69.78346000
0.63596798,-66.38164000
0.63598398,-68.07948000
0.63599998,-64.67765000
0.63601598,-64.67765000
0.63603198,-61.27583000
0.63604798,-62.97367000
0.63606398,-57.86786000
0.63607998,-59.57185000
0.63609598,-54.46604000
0.63611198,-54.46604000
0.63612798,-51.05807000
0.63614398,-49.36023000
0.63615998,-45.95226000
0.63617598,-44.25443000
0.63619198,-42.55044000
0.63620798,-39.14247000
0.63622398,-37.44463000
0.63623998,-32.33883000
0.63625598,-32.33883000
0.63627198,-27.23302000
0.63628798,-25.52903000
0.63630398,-22.12721000
0.63631998,-18.71924000
0.63633598,-15.31742000
0.63635198,-11.90945000
0.63636798,-10.21161000
0.63638398,-6.80364100
0.63639998,-3.40182100
0.63641598,0.00000000
0.63643198,3.40182100
0.63644798,5.10580700
0.63646398,10.21161000
0.63647998,11.90945000
0.63649598,17.01525000
0.63651198,17.01525000
0.63652798,23.82505000
0.63654398,23.82505000
0.63655998,28.93085000
0.63657598,28.93085000
0.63659198,35.74065000
0.63660798,34.03666000
0.63662398,39.14247000
0.63663998,39.14247000
0.63665598,45.95226000
0.63667198,44.25443000
0.63668798,49.36023000
0.63670398,49.36023000
0.63671998,54.46604000
0.63673598,54.46604000
0.63675198,57.86786000
0.63676798,57.86786000
0.63678398,61.27583000
0.63679998,61.27583000
0.63681598,66.38164000
0.63683198,62.97367000
0.63684798,68.07948000
0.63686398,64.67765000
0.63687998,71.48744000
0.63689598,68.07948000
0.63691198,69.78346000
0.63692798,68.07948000
0.63694398,71.48744000
0.63695998,69.78346000
0.63697598,69.78346000
0.63699198,69.78346000
0.63700798,71.48744000
0.63702398,68.07948000
0.63703998,69.78346000
0.63705598,66.38164000
0.63707198,68.07948000
0.63708798,62.97367000
0.63710398,66.38164000
0.63711998,61.27583000
0.63713598,62.97367000
0.63715198,57.86786000
0.63716798,59.57185000
0.63718398,54.46604000
0.63719998,56.16388000
0.63721598,51.05807000
0.63723198,51.05807000
0.63724798,45.95226000
0.63726398,45.95226000
0.63727998,42.55044000
0.63729598,40.84645000
0.63731198,37.44463000
0.63732798,35.74065000
0.63734398,30.63484000
0.63735998,30.63484000
0.63737598,25.52903000
0.63739198,23.82505000
0.63740798,18.71924000
0.63742398,18.71924000
0.63743998,11.90945000
0.63745598,11.90945000
0.63747198,6.80364100
0.63748798,5.10580700
0.63750398,-1.69783400
0.63751998,-1.69783400
0.63753598,-6.80364100
0.63755198,-8.50762700
0.63756798,-13.61343000
0.63758398,-15.31742000
0.63759998,-18.71924000
0.63761598,-22.12721000
0.63763198,-25.52903000
0.63764798,-27.23302000
0.63766398,-30.63484000
0.63767998,-34.03666000
0.63769598,-37.44463000
0.63771198,-39.14247000
0.63772798,-42.55044000
0.63774398,-44.25443000
0.63775998,-47.65625000
0.63777598,-49.36023000
0.63779198,-51.05807000
0.63780798,-52.76205000
0.63782398,-54.46604000
0.63783998,-57.86786000
0.63785598,-59.57185000
0.63787198,-61.27583000
0.63788798,-62.97367000
0.63790398,-64.67765000
0.63791998,-64.67765000
0.63793598,-68.07948000
0.63795198,-66.38164000
0.63796798,-69.78346000
0.63798398,-68.07948000
0.63799998,-71.48744000
0.63801598,-69.78346000
0.63803198,-71.48744000
0.63804798,-69.78346000
0.63806398,-69.78346000
0.63807998,-69.78346000
0.63809598,-71.48744000
0.63811198,-69.78346000
0.63812798,-69.78346000
0.63814398,-66.38164000
0.63815998,-69.78346000
0.63817598,-64.67765000
0.63819198,-66.38164000
0.63820798,-62.97367000
0.63822398,-64.67765000
0.63823998,-59.57185000
0.63825598,-61.27583000
0.63827198,-56.16388000
0.63828798,-57.86786000
0.63830398,-52.76205000
0.63831998,-52.76205000
0.63833598,-47.65625000
0.63835198,-47.65625000
0.63836798,-44.25443000
0.63838398,-42.55044000
0.63839998,-39.14247000
0.63841598,-37.44463000
0.63843198,-32.33883000
0.63844798,-30.63484000
0.63846398,-27.23302000
0.63847998,-25.52903000
0.63849598,-18.71924000
0.63851198,-20.42323000
0.63852798,-13.61343000
0.63854398,-13.61343000
0.63855998,-6.80364100
0.63857598,-6.80364100
0.63859198,0.00000000
0.63860798,0.00000000
0.63862398,5.10580700
0.63863998,6.80364100
0.63865598,11.90945000
0.63867198,11.90945000
0.63868798,18.71924000
0.63870398,18.71924000
0.63871998,23.82505000
0.63873598,25.52903000
0.63875198,30.63484000
0.63876798,30.63484000
0.63878398,35.74065000
0.63879998,37.44463000
0.63881598,42.55044000
0.63883198,40.84645000
0.63884798,47.65625000
0.63886398,47.65625000
0.63887998,51.05807000
0.63889598,51.05807000
0.63891198,56.16388000
0.63892798,56.16388000
0.63894398,59.57185000
0.63895998,59.57185000
0.63897598,62.97367000
0.63899198,62.97367000
0.63900798,66.38164000
0.63902398,64.67765000
0.63903998,68.07948000
0.63905598,66.38164000
0.63907198,69.78346000
0.63908798,68.07948000
0.63910398,71.48744000
0.63911998,69.78346000
0.63913598,71.48744000
0.63915198,69.78346000
0.63916798,71.48744000
0.63918398,69.78346000
0.63919998,69.78346000
0.63921598,69.78346000
0.63923198,68.07948000
0.63924798,68.07948000
0.63926398,66.38164000
0.63927998,66.38164000
0.63929598,64.67765000
0.63931198,62.97367000
0.63932798,61.27583000
0.63934398,61.27583000
0.63935998,57.86786000
0.63937598,56.16388000
0.63939198,54.46604000
0.63940798,51.05807000
0.63942398,51.05807000
0.63943998,45.95226000
0.63945598,45.95226000
0.63947198,42.55044000
0.63948798,39.14247000
0.63950398,37.44463000
0.63951998,34.03666000
0.63953598,32.33883000
0.63955198,27.23302000
0.63956798,27.23302000
0.63958398,22.12721000
0.63959998,22.12721000
0.63961598,15.31742000
0.63963198,17.01525000
0.63964798,10.21161000
0.63966398,8.50762700
0.63967998,3.40182100
0.63969598,3.40182100
0.63971198,-3.40182100
0.63972798,-5.10580700
0.63974398,-8.50762700
0.63975998,-11.90945000
0.63977598,-15.31742000
0.63979198,-18.71924000
0.63980798,-22.12721000
0.63982398,-23.82505000
0.63983998,-28.93085000
0.63985598,-28.93085000
0.63987198,-34.03666000
0.63988798,-35.74065000
0.63990398,-40.84645000
0.63991998,-40.84645000
0.63993598,-45.95226000
0.63995198,-45.95226000
0.63996798,-51.05807000
0.63998398,-51.05807000
0.63999998,-56.16388000
0.64001598,-56.16388000
0.64003198,-59.57185000
0.64004798,-59.57185000
0.64006398,-62.97367000
0.64007998,-62.97367000
0.64009598,-66.38164000
0.64011198,-64.67765000
0.64012798,-69.78346000
0.64014398,-68.07948000
0.64015998,-71.48744000
0.64017598,-69.78346000
0.64019198,-73.18528000
0.64020798,-69.78346000
0.64022398,-73.18528000
0.64023998,-71.48744000
0.64025598,-73.18528000
0.64027198,-71.48744000
0.64028798,-73.18528000
0.64030398,-71.48744000
0.64031998,-71.48744000
0.64033598,-69.78346000
0.64035198,-69.78346000
0.64036798,-68.07948000
0.64038398,-68.07948000
0.64039998,-64.67765000
0.64041598,-66.38164000
0.64043198,-61.27583000
0.64044798,-62.97367000
0.64046398,-57.86786000
0.64047998,-59.57185000
0.64049598,-54.46604000
0.64051198,-54.46604000
0.64052798,-49.36023000
0.64054398,-49.36023000
0.64055998,-45.95226000
0.64057598,-44.25443000
0.64059198,-39.14247000
0.64060798,-39.14247000
0.64062398,-34.03666000
0.64063998,-34.03666000
0.64065598,-27.23302000
0.64067198,-27.23302000
0.64068798,-22.12721000
0.64070398,-22.12721000
0.64071998,-17.01525000
0.64073598,-15.31742000
0.64075198,-8.50762700
0.64076798,-10.21161000
0.64078398,-3.40182100
0.64079998,-1.69783400
0.64081598,3.40182100
0.64083198,3.40182100
0.64084798,10.21161000
0.64086398,11.90945000
0.64087998,15.31742000
0.64089598,17.01525000
0.64091198,22.12721000
0.64092798,23.82505000
0.64094398,28.93085000
0.64095998,28.93085000
0.64097598,34.03666000
0.64099198,35.74065000
0.64100798,39.14247000
0.64102398,40.84645000
0.64103998,45.95226000
0.64105598,45.95226000
0.64107198,49.36023000
0.64108798,49.36023000
0.64110398,54.46604000
0.64111998,54.46604000
0.64113598,57.86786000
0.64115198,59.57185000
0.64116798,61.27583000
0.64118398,62.97367000
0.64119998,64.67765000
0.64121598,66.38164000
0.64123198,66.38164000
0.64124798,68.07948000
0.64126398,68.07948000
0.64127998,69.78346000
0.64129598,69.78346000
0.64131198,71.48744000
0.64132798,71.48744000
0.64134398,71.48744000
0.64135998,71.48744000
0.64137598,71.48744000
0.64139198,71.48744000
0.64140798,69.78346000
0.64142398,69.78346000
0.64143998,69.78346000
0.64145598,68.07948000
0.64147198,68.07948000
0.64148798,64.67765000
0.64150398,66.38164000
0.64151998,62.97367000
0.64153598,62.97367000
0.64155198,57.86786000
0.64156798,59.57185000
0.64158398,54.46604000
0.64159998,56.16388000
0.64161598,49.36023000
0.64163198,51.05807000
0.64164798,45.95226000
0.64166398,44.25443000
0.64167998,40.84645000
0.64169598,40.84645000
0.64171198,35.74065000
0.64172798,34.03666000
0.64174398,28.93085000
0.64175998,28.93085000
0.64177598,23.82505000
0.64179198,22.12721000
0.64180798,17.01525000
0.64182398,15.31742000
0.64183998,10.21161000
0.64185598,10.21161000
0.64187198,3.40182100
0.64188798,3.40182100
0.64190398,-3.40182100
0.64191998,-3.40182100
0.64193598,-8.50762700
0.64195198,-10.21161000
0.64196798,-15.31742000
0.64198398,-15.31742000
0.64199998,-22.12721000
0.64201598,-22.12721000
0.64203198,-28.93085000
0.64204798,-27.23302000
0.64206398,-34.03666000
0.64207998,-34.03666000
0.64209598,-40.84645000
0.64211198,-39.14247000
0.64212798,-45.95226000
0.64214398,-44.25443000
0.64215998,-51.05807000
0.64217598,-49.36023000
0.64219198,-54.46604000
0.64220798,-54.46604000
0.64222398,-57.86786000
0.64223998,-57.86786000
0.64225598,-61.27583000
0.64227198,-61.27583000
0.64228798,-64.67765000
0.64230398,-64.67765000
0.64231998,-68.07948000
0.64233598,-66.38164000
0.64235198,-69.78346000
0.64236798,-68.07948000
0.64238398,-73.18528000
0.64239998,-69.78346000
0.64241598,-73.18528000
0.64243198,-69.78346000
0.64244798,-74.88927000
0.64246398,-71.48744000
0.64247998,-73.18528000
0.64249598,-69.78346000
0.64251198,-73.18528000
0.64252798,-69.78346000
0.64254398,-71.48744000
0.64255998,-68.07948000
0.64257598,-69.78346000
0.64259198,-66.38164000
0.64260798,-66.38164000
0.64262398,-64.67765000
0.64263998,-62.97367000
0.64265598,-61.27583000
0.64267198,-59.57185000
0.64268798,-56.16388000
0.64270398,-54.46604000
0.64271998,-52.76205000
0.64273598,-51.05807000
0.64275198,-47.65625000
0.64276798,-45.95226000
0.64278398,-42.55044000
0.64279998,-40.84645000
0.64281598,-37.44463000
0.64283198,-34.03666000
0.64284798,-30.63484000
0.64286398,-27.23302000
0.64287998,-25.52903000
0.64289598,-20.42323000
0.64291198,-18.71924000
0.64292798,-15.31742000
0.64294398,-11.90945000
0.64295998,-8.50762700
0.64297598,-5.10580700
0.64299198,0.00000000
0.64300798,0.00000000
0.64302398,5.10580700
0.64303998,6.80364100
0.64305598,11.90945000
0.64307198,13.61343000
0.64308798,17.01525000
0.64310398,20.42323000
0.64311998,23.82505000
0.64313598,25.52903000
0.64315198,30.63484000
0.64316798,30.63484000
0.64318398,37.44463000
0.64319998,37.44463000
0.64321598,42.55044000
0.64323198,42.55044000
0.64324798,47.65625000
0.64326398,47.65625000
0.64327998,52.76205000
0.64329598,52.76205000
0.64331198,56.16388000
0.64332798,57.86786000
0.64334398,59.57185000
0.64335998,61.27583000
0.64337598,64.67765000
0.64339198,62.97367000
0.64340798,66.38164000
0.64342398,66.38164000
0.64343998,68.07948000
0.64345598,68.07948000
0.64347198,71.48744000
0.64348798,68.07948000
0.64350398,73.18528000
0.64351998,69.78346000
0.64353598,73.18528000
0.64355198,69.78346000
0.64356798,73.18528000
0.64358398,69.78346000
0.64359998,71.48744000
0.64361598,69.78346000
0.64363198,71.48744000
0.64364798,68.07948000
0.64366398,69.78346000
0.64367998,66.38164000
0.64369598,66.38164000
0.64371198,62.97367000
0.64372798,64.67765000
0.64374398,59.57185000
0.64375998,61.27583000
0.64377598,56.16388000
0.64379198,56.16388000
0.64380798,51.05807000
0.64382398,52.76205000
0.64383998,45.95226000
0.64385598,47.65625000
0.64387198,40.84645000
0.64388798,40.84645000
0.64390398,35.74065000
0.64391998,35.74065000
0.64393598,30.63484000
0.64395198,28.93085000
0.64396798,23.82505000
0.64398398,23.82505000
0.64399998,17.01525000
0.64401598,17.01525000
0.64403198,10.21161000
0.64404798,10.21161000
0.64406398,3.40182100
0.64407998,5.10580700
0.64409598,-3.40182100
0.64411198,-3.40182100
0.64412798,-10.21161000
0.64414398,-10.21161000
0.64415998,-15.31742000
0.64417598,-17.01525000
0.64419198,-22.12721000
0.64420798,-23.82505000
0.64422398,-28.93085000
0.64423998,-28.93085000
0.64425598,-34.03666000
0.64427198,-35.74065000
0.64428798,-39.14247000
0.64430398,-42.55044000
0.64431998,-45.95226000
0.64433598,-47.65625000
0.64435198,-51.05807000
0.64436798,-51.05807000
0.64438398,-56.16388000
0.64439998,-56.16388000
0.64441598,-59.57185000
0.64443198,-59.57185000
0.64444798,-64.67765000
0.64446398,-62.97367000
0.64447998,-66.38164000
0.64449598,-68.07948000
0.64451198,-68.07948000
0.64452798,-69.78346000
0.64454398,-69.78346000
0.64455998,-73.18528000
0.64457598,-71.48744000
0.64459198,-73.18528000
0.64460798,-73.18528000
0.64462398,-74.88927000
0.64463998,-73.18528000
0.64465598,-74.88927000
0.64467198,-73.18528000
0.64468798,-73.18528000
0.64470398,-71.48744000
0.64471998,-73.18528000
0.64473598,-69.78346000
0.64475198,-71.48744000
0.64476798,-68.07948000
0.64478398,-68.07948000
0.64479998,-66.38164000
0.64481598,-64.67765000
0.64483198,-62.97367000
0.64484798,-62.97367000
0.64486398,-57.86786000
0.64487998,-59.57185000
0.64489598,-52.76205000
0.64491198,-54.46604000
0.64492798,-49.36023000
0.64494398,-49.36023000
0.64495998,-44.25443000
0.64497598,-42.55044000
0.64499198,-39.14247000
0.64500798,-37.44463000
0.64502398,-32.33883000
0.64503998,-32.33883000
0.64505598,-27.23302000
0.64507198,-25.52903000
0.64508798,-20.42323000
0.64510398,-18.71924000
0.64511998,-13.61343000
0.64513598,-11.90945000
0.64515198,-6.80364100
0.64516798,-6.80364100
0.64518398,0.00000000
0.64519998,0.00000000
0.64521598,6.80364100
0.64523198,6.80364100
0.64524798,11.90945000
0.64526398,13.61343000
0.64527998,18.71924000
0.64529598,20.42323000
0.64531198,23.82505000
0.64532798,27.23302000
0.64534398,30.63484000
0.64535998,32.33883000
0.64537598,37.44463000
0.64539198,37.44463000
0.64540798,42.55044000
0.64542398,44.25443000
0.64543998,49.36023000
0.64545598,47.65625000
0.64547198,54.46604000
0.64548798,52.76205000
0.64550398,59.57185000
0.64551998,56.16388000
0.64553598,62.97367000
0.64555198,61.27583000
0.64556798,66.38164000
0.64558398,64.67765000
0.64559998,68.07948000
0.64561598,68.07948000
0.64563198,69.78346000
0.64564798,69.78346000
0.64566398,71.48744000
0.64567998,69.78346000
0.64569598,73.18528000
0.64571198,71.48744000
0.64572798,73.18528000
0.64574398,71.48744000
0.64575998,74.88927000
0.64577598,71.48744000
0.64579198,73.18528000
0.64580798,69.78346000
0.64582398,71.48744000
0.64583998,68.07948000
0.64585598,69.78346000
0.64587198,66.38164000
0.64588798,68.07948000
0.64590398,64.67765000
0.64591998,64.67765000
0.64593598,61.27583000
0.64595198,61.27583000
0.64596798,57.86786000
0.64598398,56.16388000
0.64599998,54.46604000
0.64601598,52.76205000
0.64603198,49.36023000
0.64604798,47.65625000
0.64606398,44.25443000
0.64607998,42.55044000
0.64609598,39.14247000
0.64611198,37.44463000
0.64612798,34.03666000
0.64614398,30.63484000
0.64615998,27.23302000
0.64617598,25.52903000
0.64619198,20.42323000
0.64620798,18.71924000
0.64622398,15.31742000
0.64623998,10.21161000
0.64625598,8.50762700
0.64627198,3.40182100
0.64628798,1.69783400
0.64630398,-3.40182100
0.64631998,-5.10580700
0.64633598,-8.50762700
0.64635198,-11.90945000
0.64636798,-15.31742000
0.64638398,-18.71924000
0.64639998,-22.12721000
0.64641598,-25.52903000
0.64643198,-28.93085000
0.64644798,-32.33883000
0.64646398,-34.03666000
0.64647998,-37.44463000
0.64649598,-40.84645000
0.64651198,-42.55044000
0.64652798,-47.65625000
0.64654398,-47.65625000
0.64655998,-52.76205000
0.64657598,-52.76205000
0.64659198,-56.16388000
0.64660798,-57.86786000
0.64662398,-61.27583000
0.64663998,-61.27583000
0.64665598,-64.67765000
0.64667198,-64.67765000
0.64668798,-68.07948000
0.64670398,-66.38164000
0.64671998,-69.78346000
0.64673598,-69.78346000
0.64675198,-71.48744000
0.64676798,-71.48744000
0.64678398,-73.18528000
0.64679998,-71.48744000
0.64681598,-74.88927000
0.64683198,-73.18528000
0.64684798,-74.88927000
0.64686398,-71.48744000
0.64687998,-74.88927000
0.64689598,-71.48744000
0.64691198,-73.18528000
0.64692798,-69.78346000
0.64694398,-71.48744000
0.64695998,-68.07948000
0.64697598,-69.78346000
0.64699198,-66.38164000
0.64700798,-66.38164000
0.64702398,-62.97367000
0.64703998,-62.97367000
0.64705598,-59.57185000
0.64707198,-59.57185000
0.64708798,-54.46604000
0.64710398,-56.16388000
0.64711998,-49.36023000
0.64713598,-51.05807000
0.64715198,-45.95226000
0.64716798,-45.95226000
0.64718398,-39.14247000
0.64719998,-40.84645000
0.64721598,-34.03666000
0.64723198,-34.03666000
0.64724798,-28.93085000
0.64726398,-28.93085000
0.64727998,-22.12721000
0.64729598,-20.42323000
0.64731198,-17.01525000
0.64732798,-13.61343000
0.64734398,-10.21161000
0.64735998,-6.80364100
0.64737598,-3.40182100
0.64739198,-1.69783400
0.64740798,3.40182100
0.64742398,5.10580700
0.64743998,11.90945000
0.64745598,10.21161000
0.64747198,17.01525000
0.64748798,17.01525000
0.64750398,23.82505000
0.64751998,23.82505000
0.64753598,28.93085000
0.64755198,30.63484000
0.64756798,34.03666000
0.64758398,37.44463000
0.64759998,39.14247000
0.64761598,42.55044000
0.64763198,44.25443000
0.64764798,47.65625000
0.64766398,49.36023000
0.64767998,52.76205000
0.64769598,56.16388000
0.64771198,56.16388000
0.64772798,57.86786000
0.64774398,62.97367000
0.64775998,62.97367000
0.64777598,62.97367000
0.64779198,66.38164000
0.64780798,68.07948000
0.64782398,68.07948000
0.64783998,68.07948000
0.64785598,71.48744000
0.64787198,71.48744000
0.64788798,69.78346000
0.64790398,73.18528000
0.64791998,73.18528000
0.64793598,73.18528000
0.64795198,73.18528000
0.64796798,73.18528000
0.64798398,73.18528000
0.64799998,71.48744000
0.64801598,71.48744000
0.64803198,71.48744000
0.64804798,69.78346000
0.64806398,69.78346000
0.64807998,68.07948000
0.64809598,66.38164000
0.64811198,64.67765000
0.64812798,62.97367000
0.64814398,61.27583000
0.64815998,59.57185000
0.64817598,56.16388000
0.64819198,56.16388000
0.64820798,52.76205000
0.64822398,52.76205000
0.64823998,47.65625000
0.64825598,45.95226000
0.64827198,42.55044000
0.64828798,40.84645000
0.64830398,37.44463000
0.64831998,34.03666000
0.64833598,32.33883000
0.64835198,28.93085000
0.64836798,25.52903000
0.64838398,22.12721000
0.64839998,18.71924000
0.64841598,15.31742000
0.64843198,11.90945000
0.64844798,10.21161000
0.64846398,5.10580700
0.64847998,3.40182100
0.64849598,-3.40182100
0.64851198,-3.40182100
0.64852798,-10.21161000
0.64854398,-10.21161000
0.64855998,-17.01525000
0.64857598,-17.01525000
