Time,Channel A
0.45235199,32.33883000
0.45236799,28.93085000
0.45238399,27.23302000
0.45239999,23.82505000
0.45241599,22.12721000
0.45243199,20.42323000
0.45244799,15.31742000
0.45246399,13.61343000
0.45247999,11.90945000
0.45249599,6.80364100
0.45251199,5.10580700
0.45252799,1.69783400
0.45254399,0.00000000
0.45255999,-5.10580700
0.45257599,-5.10580700
0.45259199,-10.21161000
0.45260799,-10.21161000
0.45262399,-17.01525000
0.45263999,-15.31742000
0.45265599,-20.42323000
0.45267199,-20.42323000
0.45268799,-25.52903000
0.45270399,-25.52903000
0.45271999,-30.63484000
0.45273599,-30.63484000
0.45275199,-35.74065000
0.45276799,-35.74065000
0.45278399,-39.14247000
0.45279999,-40.84645000
0.45281599,-44.25443000
0.45283199,-44.25443000
0.45284799,-47.65625000
0.45286399,-47.65625000
0.45287999,-51.05807000
0.45289599,-51.05807000
0.45291199,-54.46604000
0.45292799,-54.46604000
0.45294399,-57.86786000
0.45295999,-56.16388000
0.45297599,-59.57185000
0.45299199,-57.86786000
0.45300799,-61.27583000
0.45302399,-61.27583000
0.45303999,-62.97367000
0.45305599,-61.27583000
0.45307199,-62.97367000
0.45308799,-62.97367000
0.45310399,-64.67765000
0.45311999,-61.27583000
0.45313599,-62.97367000
0.45315199,-59.57185000
0.45316799,-62.97367000
0.45318399,-57.86786000
0.45319999,-61.27583000
0.45321599,-56.16388000
0.45323199,-59.57185000
0.45324799,-54.46604000
0.45326399,-56.16388000
0.45327999,-52.76205000
0.45329599,-51.05807000
0.45331199,-49.36023000
0.45332799,-49.36023000
0.45334399,-45.95226000
0.45335999,-44.25443000
0.45337599,-42.55044000
0.45339199,-40.84645000
0.45340799,-37.44463000
0.45342399,-37.44463000
0.45343999,-32.33883000
0.45345599,-32.33883000
0.45347199,-27.23302000
0.45348799,-27.23302000
0.45350399,-22.12721000
0.45351999,-22.12721000
0.45353599,-17.01525000
0.45355199,-17.01525000
0.45356799,-11.90945000
0.45358399,-11.90945000
0.45359999,-6.80364100
0.45361599,-5.10580700
0.45363199,-1.69783400
0.45364799,0.00000000
0.45366399,3.40182100
0.45367999,6.80364100
0.45369599,8.50762700
0.45371199,11.90945000
0.45372799,15.31742000
0.45374399,17.01525000
0.45375999,20.42323000
0.45377599,22.12721000
0.45379199,25.52903000
0.45380799,27.23302000
0.45382399,30.63484000
0.45383999,32.33883000
0.45385599,34.03666000
0.45387199,37.44463000
0.45388799,39.14247000
0.45390399,40.84645000
0.45391999,42.55044000
0.45393599,45.95226000
0.45395199,45.95226000
0.45396799,49.36023000
0.45398399,49.36023000
0.45399999,51.05807000
0.45401599,52.76205000
0.45403199,54.46604000
0.45404799,56.16388000
0.45406399,56.16388000
0.45407999,57.86786000
0.45409599,57.86786000
0.45411199,59.57185000
0.45412799,59.57185000
0.45414399,59.57185000
0.45415999,59.57185000
0.45417599,59.57185000
0.45419199,61.27583000
0.45420799,59.57185000
0.45422399,61.27583000
0.45423999,59.57185000
0.45425599,61.27583000
0.45427199,57.86786000
0.45428799,59.57185000
0.45430399,57.86786000
0.45431999,57.86786000
0.45433599,56.16388000
0.45435199,56.16388000
0.45436799,52.76205000
0.45438399,52.76205000
0.45439999,49.36023000
0.45441599,49.36023000
0.45443199,47.65625000
0.45444799,45.95226000
0.45446399,44.25443000
0.45447999,42.55044000
0.45449599,39.14247000
0.45451199,39.14247000
0.45452799,34.03666000
0.45454399,34.03666000
0.45455999,27.23302000
0.45457599,28.93085000
0.45459199,22.12721000
0.45460799,23.82505000
0.45462399,17.01525000
0.45463999,18.71924000
0.45465599,11.90945000
0.45467199,13.61343000
0.45468799,6.80364100
0.45470399,6.80364100
0.45471999,1.69783400
0.45473599,1.69783400
0.45475199,-3.40182100
0.45476799,-5.10580700
0.45478399,-10.21161000
0.45479999,-10.21161000
0.45481599,-15.31742000
0.45483199,-15.31742000
0.45484799,-20.42323000
0.45486399,-20.42323000
0.45487999,-25.52903000
0.45489599,-25.52903000
0.45491199,-32.33883000
0.45492799,-30.63484000
0.45494399,-35.74065000
0.45495999,-35.74065000
0.45497599,-40.84645000
0.45499199,-40.84645000
0.45500799,-44.25443000
0.45502399,-45.95226000
0.45503999,-47.65625000
0.45505599,-49.36023000
0.45507199,-51.05807000
0.45508799,-51.05807000
0.45510399,-54.46604000
0.45511999,-54.46604000
0.45513599,-57.86786000
0.45515199,-56.16388000
0.45516799,-59.57185000
0.45518399,-59.57185000
0.45519999,-61.27583000
0.45521599,-59.57185000
0.45523199,-61.27583000
0.45524799,-61.27583000
0.45526399,-62.97367000
0.45527999,-61.27583000
0.45529599,-61.27583000
0.45531199,-61.27583000
0.45532799,-61.27583000
0.45534399,-61.27583000
0.45535999,-59.57185000
0.45537599,-59.57185000
0.45539199,-59.57185000
0.45540799,-57.86786000
0.45542399,-57.86786000
0.45543999,-56.16388000
0.45545599,-56.16388000
0.45547199,-52.76205000
0.45548799,-52.76205000
0.45550399,-51.05807000
0.45551999,-47.65625000
0.45553599,-47.65625000
0.45555199,-44.25443000
0.45556799,-42.55044000
0.45558399,-40.84645000
0.45559999,-39.14247000
0.45561599,-35.74065000
0.45563199,-34.03666000
0.45564799,-30.63484000
0.45566399,-30.63484000
0.45567999,-25.52903000
0.45569599,-25.52903000
0.45571199,-20.42323000
0.45572799,-20.42323000
0.45574399,-15.31742000
0.45575999,-13.61343000
0.45577599,-11.90945000
0.45579199,-8.50762700
0.45580799,-5.10580700
0.45582399,-3.40182100
0.45583999,0.00000000
0.45585599,3.40182100
0.45587199,6.80364100
0.45588799,6.80364100
0.45590399,11.90945000
0.45591999,11.90945000
0.45593599,17.01525000
0.45595199,18.71924000
0.45596799,22.12721000
0.45598399,23.82505000
0.45599999,27.23302000
0.45601599,27.23302000
0.45603199,32.33883000
0.45604799,32.33883000
0.45606399,37.44463000
0.45607999,35.74065000
0.45609599,40.84645000
0.45611199,40.84645000
0.45612799,44.25443000
0.45614399,44.25443000
0.45615999,47.65625000
0.45617599,47.65625000
0.45619199,52.76205000
0.45620799,51.05807000
0.45622399,54.46604000
0.45623999,52.76205000
0.45625599,56.16388000
0.45627199,56.16388000
0.45628799,57.86786000
0.45630399,56.16388000
0.45631999,59.57185000
0.45633599,57.86786000
0.45635199,59.57185000
0.45636799,57.86786000
0.45638399,61.27583000
0.45639999,59.57185000
0.45641599,59.57185000
0.45643199,57.86786000
0.45644799,59.57185000
0.45646399,57.86786000
0.45647999,57.86786000
0.45649599,56.16388000
0.45651199,57.86786000
0.45652799,54.46604000
0.45654399,56.16388000
0.45655999,51.05807000
0.45657599,52.76205000
0.45659199,47.65625000
0.45660799,49.36023000
0.45662399,45.95226000
0.45663999,45.95226000
0.45665599,42.55044000
0.45667199,40.84645000
0.45668799,39.14247000
0.45670399,37.44463000
0.45671999,35.74065000
0.45673599,32.33883000
0.45675199,30.63484000
0.45676799,28.93085000
0.45678399,25.52903000
0.45679999,22.12721000
0.45681599,20.42323000
0.45683199,17.01525000
0.45684799,15.31742000
0.45686399,11.90945000
0.45687999,8.50762700
0.45689599,6.80364100
0.45691199,3.40182100
0.45692799,1.69783400
0.45694399,-1.69783400
0.45695999,-3.40182100
0.45697599,-6.80364100
0.45699199,-10.21161000
0.45700799,-11.90945000
0.45702399,-15.31742000
0.45703999,-17.01525000
0.45705599,-20.42323000
0.45707199,-23.82505000
0.45708799,-25.52903000
0.45710399,-27.23302000
0.45711999,-30.63484000
0.45713599,-32.33883000
0.45715199,-35.74065000
0.45716799,-37.44463000
0.45718399,-40.84645000
0.45719999,-40.84645000
0.45721599,-44.25443000
0.45723199,-44.25443000
0.45724799,-47.65625000
0.45726399,-47.65625000
0.45727999,-52.76205000
0.45729599,-51.05807000
0.45731199,-56.16388000
0.45732799,-52.76205000
0.45734399,-57.86786000
0.45735999,-54.46604000
0.45737599,-59.57185000
0.45739199,-57.86786000
0.45740799,-61.27583000
0.45742399,-59.57185000
0.45743999,-61.27583000
0.45745599,-59.57185000
0.45747199,-61.27583000
0.45748799,-59.57185000
0.45750399,-62.97367000
0.45751999,-59.57185000
0.45753599,-62.97367000
0.45755199,-57.86786000
0.45756799,-61.27583000
0.45758399,-56.16388000
0.45759999,-59.57185000
0.45761599,-54.46604000
0.45763199,-57.86786000
0.45764799,-52.76205000
0.45766399,-54.46604000
0.45767999,-49.36023000
0.45769599,-52.76205000
0.45771199,-47.65625000
0.45772799,-47.65625000
0.45774399,-44.25443000
0.45775999,-44.25443000
0.45777599,-42.55044000
0.45779199,-39.14247000
0.45780799,-37.44463000
0.45782399,-35.74065000
0.45783999,-32.33883000
0.45785599,-32.33883000
0.45787199,-27.23302000
0.45788799,-27.23302000
0.45790399,-22.12721000
0.45791999,-22.12721000
0.45793599,-17.01525000
0.45795199,-17.01525000
0.45796799,-11.90945000
0.45798399,-10.21161000
0.45799999,-5.10580700
0.45801599,-5.10580700
0.45803199,0.00000000
0.45804799,0.00000000
0.45806399,5.10580700
0.45807999,6.80364100
0.45809599,10.21161000
0.45811199,11.90945000
0.45812799,15.31742000
0.45814399,17.01525000
0.45815999,22.12721000
0.45817599,22.12721000
0.45819199,27.23302000
0.45820799,27.23302000
0.45822399,32.33883000
0.45823999,32.33883000
0.45825599,37.44463000
0.45827199,35.74065000
0.45828799,40.84645000
0.45830399,40.84645000
0.45831999,44.25443000
0.45833599,45.95226000
0.45835199,47.65625000
0.45836799,49.36023000
0.45838399,51.05807000
0.45839999,52.76205000
0.45841599,54.46604000
0.45843199,54.46604000
0.45844799,56.16388000
0.45846399,57.86786000
0.45847999,59.57185000
0.45849599,57.86786000
0.45851199,59.57185000
0.45852799,59.57185000
0.45854399,61.27583000
0.45855999,59.57185000
0.45857599,61.27583000
0.45859199,61.27583000
0.45860799,59.57185000
0.45862399,61.27583000
0.45863999,57.86786000
0.45865599,59.57185000
0.45867199,56.16388000
0.45868799,59.57185000
0.45870399,54.46604000
0.45871999,57.86786000
0.45873599,52.76205000
0.45875199,52.76205000
0.45876799,49.36023000
0.45878399,51.05807000
0.45879999,47.65625000
0.45881599,45.95226000
0.45883199,44.25443000
0.45884799,42.55044000
0.45886399,40.84645000
0.45887999,39.14247000
0.45889599,35.74065000
0.45891199,35.74065000
0.45892799,30.63484000
0.45894399,30.63484000
0.45895999,27.23302000
0.45897599,25.52903000
0.45899199,22.12721000
0.45900799,22.12721000
0.45902399,15.31742000
0.45903999,17.01525000
0.45905599,10.21161000
0.45907199,11.90945000
0.45908799,5.10580700
0.45910399,6.80364100
0.45911999,0.00000000
0.45913599,0.00000000
0.45915199,-3.40182100
0.45916799,-5.10580700
0.45918399,-10.21161000
0.45919999,-10.21161000
0.45921599,-15.31742000
0.45923199,-15.31742000
0.45924799,-20.42323000
0.45926399,-20.42323000
0.45927999,-25.52903000
0.45929599,-25.52903000
0.45931199,-30.63484000
0.45932799,-30.63484000
0.45934399,-34.03666000
0.45935999,-35.74065000
0.45937599,-39.14247000
0.45939199,-39.14247000
0.45940799,-42.55044000
0.45942399,-42.55044000
0.45943999,-45.95226000
0.45945599,-47.65625000
0.45947199,-49.36023000
0.45948799,-49.36023000
0.45950399,-52.76205000
0.45951999,-51.05807000
0.45953599,-56.16388000
0.45955199,-54.46604000
0.45956799,-56.16388000
0.45958399,-56.16388000
0.45959999,-57.86786000
0.45961599,-57.86786000
0.45963199,-59.57185000
0.45964799,-57.86786000
0.45966399,-59.57185000
0.45967999,-57.86786000
0.45969599,-59.57185000
0.45971199,-57.86786000
0.45972799,-59.57185000
0.45974399,-59.57185000
0.45975999,-57.86786000
0.45977599,-57.86786000
0.45979199,-56.16388000
0.45980799,-56.16388000
0.45982399,-54.46604000
0.45983999,-54.46604000
0.45985599,-52.76205000
0.45987199,-51.05807000
0.45988799,-49.36023000
0.45990399,-47.65625000
0.45991999,-47.65625000
0.45993599,-42.55044000
0.45995199,-44.25443000
0.45996799,-40.84645000
0.45998399,-39.14247000
0.45999999,-35.74065000
0.46001599,-34.03666000
0.46003199,-32.33883000
0.46004799,-28.93085000
0.46006399,-28.93085000
0.46007999,-23.82505000
0.46009599,-23.82505000
0.46011199,-18.71924000
0.46012799,-18.71924000
0.46014399,-15.31742000
0.46015999,-13.61343000
0.46017599,-8.50762700
0.46019199,-8.50762700
0.46020799,-5.10580700
0.46022399,-3.40182100
0.46023999,1.69783400
0.46025599,1.69783400
0.46027199,6.80364100
0.46028799,8.50762700
0.46030399,11.90945000
0.46031999,13.61343000
0.46033599,17.01525000
0.46035199,17.01525000
0.46036799,22.12721000
0.46038399,22.12721000
0.46039999,27.23302000
0.46041599,25.52903000
0.46043199,32.33883000
0.46044799,30.63484000
0.46046399,35.74065000
0.46047999,35.74065000
0.46049599,39.14247000
0.46051199,39.14247000
0.46052799,44.25443000
0.46054399,42.55044000
0.46055999,45.95226000
0.46057599,44.25443000
0.46059199,51.05807000
0.46060799,47.65625000
0.46062399,52.76205000
0.46063999,49.36023000
0.46065599,54.46604000
0.46067199,51.05807000
0.46068799,56.16388000
0.46070399,52.76205000
0.46071999,57.86786000
0.46073599,54.46604000
0.46075199,56.16388000
0.46076799,56.16388000
0.46078399,57.86786000
0.46079999,56.16388000
0.46081599,56.16388000
0.46083199,56.16388000
0.46084799,56.16388000
0.46086399,54.46604000
0.46087999,56.16388000
0.46089599,51.05807000
0.46091199,54.46604000
0.46092799,49.36023000
0.46094399,52.76205000
0.46095999,47.65625000
0.46097599,49.36023000
0.46099199,45.95226000
0.46100799,47.65625000
0.46102399,42.55044000
0.46103999,44.25443000
0.46105599,39.14247000
0.46107199,40.84645000
0.46108799,35.74065000
0.46110399,35.74065000
0.46111999,32.33883000
0.46113599,32.33883000
0.46115199,27.23302000
0.46116799,27.23302000
0.46118399,23.82505000
0.46119999,22.12721000
0.46121599,18.71924000
0.46123199,18.71924000
0.46124799,13.61343000
0.46126399,13.61343000
0.46127999,8.50762700
0.46129599,8.50762700
0.46131199,3.40182100
0.46132799,1.69783400
0.46134399,0.00000000
0.46135999,-3.40182100
0.46137599,-6.80364100
0.46139199,-10.21161000
0.46140799,-11.90945000
0.46142399,-13.61343000
0.46143999,-17.01525000
0.46145599,-20.42323000
0.46147199,-22.12721000
0.46148799,-23.82505000
0.46150399,-25.52903000
0.46151999,-28.93085000
0.46153599,-30.63484000
0.46155199,-34.03666000
0.46156799,-35.74065000
0.46158399,-37.44463000
0.46159999,-39.14247000
0.46161599,-42.55044000
0.46163199,-42.55044000
0.46164799,-45.95226000
0.46166399,-45.95226000
0.46167999,-49.36023000
0.46169599,-47.65625000
0.46171199,-51.05807000
0.46172799,-49.36023000
0.46174399,-54.46604000
0.46175999,-51.05807000
0.46177599,-56.16388000
0.46179199,-54.46604000
0.46180799,-56.16388000
0.46182399,-56.16388000
0.46183999,-57.86786000
0.46185599,-56.16388000
0.46187199,-56.16388000
0.46188799,-56.16388000
0.46190399,-57.86786000
0.46191999,-54.46604000
0.46193599,-57.86786000
0.46195199,-56.16388000
0.46196799,-56.16388000
0.46198399,-52.76205000
0.46199999,-56.16388000
0.46201599,-51.05807000
0.46203199,-54.46604000
0.46204799,-49.36023000
0.46206399,-52.76205000
0.46207999,-45.95226000
0.46209599,-49.36023000
0.46211199,-44.25443000
0.46212799,-44.25443000
0.46214399,-40.84645000
0.46215999,-40.84645000
0.46217599,-37.44463000
0.46219199,-37.44463000
0.46220799,-34.03666000
0.46222399,-34.03666000
0.46223999,-28.93085000
0.46225599,-28.93085000
0.46227199,-23.82505000
0.46228799,-23.82505000
0.46230399,-20.42323000
0.46231999,-20.42323000
0.46233599,-15.31742000
0.46235199,-15.31742000
0.46236799,-10.21161000
0.46238399,-10.21161000
0.46239999,-5.10580700
0.46241599,-5.10580700
0.46243199,0.00000000
0.46244799,1.69783400
0.46246399,5.10580700
0.46247999,5.10580700
0.46249599,10.21161000
0.46251199,10.21161000
0.46252799,15.31742000
0.46254399,15.31742000
0.46255999,20.42323000
0.46257599,18.71924000
0.46259199,25.52903000
0.46260799,23.82505000
0.46262399,28.93085000
0.46263999,28.93085000
0.46265599,34.03666000
0.46267199,34.03666000
0.46268799,37.44463000
0.46270399,37.44463000
0.46271999,40.84645000
0.46273599,40.84645000
0.46275199,42.55044000
0.46276799,45.95226000
0.46278399,45.95226000
0.46279999,47.65625000
0.46281599,49.36023000
0.46283199,51.05807000
0.46284799,51.05807000
0.46286399,52.76205000
0.46287999,54.46604000
0.46289599,54.46604000
0.46291199,54.46604000
0.46292799,54.46604000
0.46294399,56.16388000
0.46295999,56.16388000
0.46297599,56.16388000
0.46299199,56.16388000
0.46300799,54.46604000
0.46302399,56.16388000
0.46303999,54.46604000
0.46305599,54.46604000
0.46307199,52.76205000
0.46308799,52.76205000
0.46310399,51.05807000
0.46311999,52.76205000
0.46313599,49.36023000
0.46315199,51.05807000
0.46316799,45.95226000
0.46318399,47.65625000
0.46319999,42.55044000
0.46321599,44.25443000
0.46323199,40.84645000
0.46324799,40.84645000
0.46326399,37.44463000
0.46327999,37.44463000
0.46329599,34.03666000
0.46331199,34.03666000
0.46332799,28.93085000
0.46334399,30.63484000
0.46335999,23.82505000
0.46337599,25.52903000
0.46339199,20.42323000
0.46340799,22.12721000
0.46342399,15.31742000
0.46343999,17.01525000
0.46345599,10.21161000
0.46347199,11.90945000
0.46348799,5.10580700
0.46350399,5.10580700
0.46351999,0.00000000
0.46353599,0.00000000
0.46355199,-5.10580700
0.46356799,-5.10580700
0.46358399,-10.21161000
0.46359999,-10.21161000
0.46361599,-15.31742000
0.46363199,-15.31742000
0.46364799,-20.42323000
0.46366399,-20.42323000
0.46367999,-25.52903000
0.46369599,-25.52903000
0.46371199,-30.63484000
0.46372799,-28.93085000
0.46374399,-34.03666000
0.46375999,-34.03666000
0.46377599,-37.44463000
0.46379199,-37.44463000
0.46380799,-40.84645000
0.46382399,-40.84645000
0.46383999,-44.25443000
0.46385599,-44.25443000
0.46387199,-47.65625000
0.46388799,-47.65625000
0.46390399,-51.05807000
0.46391999,-47.65625000
0.46393599,-52.76205000
0.46395199,-51.05807000
0.46396799,-54.46604000
0.46398399,-51.05807000
0.46399999,-57.86786000
0.46401599,-52.76205000
0.46403199,-57.86786000
0.46404799,-54.46604000
0.46406399,-57.86786000
0.46407999,-54.46604000
0.46409599,-56.16388000
0.46411199,-54.46604000
0.46412799,-56.16388000
0.46414399,-54.46604000
0.46415999,-54.46604000
0.46417599,-54.46604000
0.46419199,-52.76205000
0.46420799,-52.76205000
0.46422399,-51.05807000
0.46423999,-51.05807000
0.46425599,-49.36023000
0.46427199,-47.65625000
0.46428799,-45.95226000
0.46430399,-44.25443000
0.46431999,-44.25443000
0.46433599,-40.84645000
0.46435199,-39.14247000
0.46436799,-39.14247000
0.46438399,-35.74065000
0.46439999,-34.03666000
0.46441599,-32.33883000
0.46443199,-30.63484000
0.46444799,-27.23302000
0.46446399,-25.52903000
0.46447999,-23.82505000
0.46449599,-22.12721000
0.46451199,-17.01525000
0.46452799,-17.01525000
0.46454399,-11.90945000
0.46455999,-11.90945000
0.46457599,-6.80364100
0.46459199,-6.80364100
0.46460799,-3.40182100
0.46462399,-1.69783400
0.46463999,3.40182100
0.46465599,1.69783400
0.46467199,8.50762700
0.46468799,8.50762700
0.46470399,11.90945000
0.46471999,13.61343000
0.46473599,17.01525000
0.46475199,18.71924000
0.46476799,22.12721000
0.46478399,22.12721000
0.46479999,27.23302000
0.46481599,27.23302000
0.46483199,30.63484000
0.46484799,32.33883000
0.46486399,35.74065000
0.46487999,35.74065000
0.46489599,39.14247000
0.46491199,39.14247000
0.46492799,42.55044000
0.46494399,42.55044000
0.46495999,45.95226000
0.46497599,45.95226000
0.46499199,47.65625000
0.46500799,47.65625000
0.46502399,51.05807000
0.46503999,49.36023000
0.46505599,54.46604000
0.46507199,51.05807000
0.46508799,56.16388000
0.46510399,52.76205000
0.46511999,56.16388000
0.46513599,52.76205000
0.46515199,56.16388000
0.46516799,54.46604000
0.46518399,56.16388000
0.46519999,54.46604000
0.46521599,56.16388000
0.46523199,54.46604000
0.46524799,54.46604000
0.46526399,54.46604000
0.46527999,54.46604000
0.46529599,51.05807000
0.46531199,51.05807000
0.46532799,49.36023000
0.46534399,49.36023000
0.46535999,45.95226000
0.46537599,47.65625000
0.46539199,42.55044000
0.46540799,44.25443000
0.46542399,39.14247000
0.46543999,40.84645000
0.46545599,35.74065000
0.46547199,37.44463000
0.46548799,34.03666000
0.46550399,32.33883000
0.46551999,28.93085000
0.46553599,27.23302000
0.46555199,25.52903000
0.46556799,22.12721000
0.46558399,20.42323000
0.46559999,18.71924000
0.46561599,17.01525000
0.46563199,13.61343000
0.46564799,10.21161000
0.46566399,8.50762700
0.46567999,6.80364100
0.46569599,3.40182100
0.46571199,1.69783400
0.46572799,-1.69783400
0.46574399,-3.40182100
0.46575999,-6.80364100
0.46577599,-8.50762700
0.46579199,-10.21161000
0.46580799,-13.61343000
0.46582399,-15.31742000
0.46583999,-17.01525000
0.46585599,-22.12721000
0.46587199,-22.12721000
0.46588799,-27.23302000
0.46590399,-25.52903000
0.46591999,-30.63484000
0.46593599,-30.63484000
0.46595199,-34.03666000
0.46596799,-34.03666000
0.46598399,-37.44463000
0.46599999,-39.14247000
0.46601599,-40.84645000
0.46603199,-40.84645000
0.46604799,-44.25443000
0.46606399,-44.25443000
0.46607999,-47.65625000
0.46609599,-45.95226000
0.46611199,-51.05807000
0.46612799,-47.65625000
0.46614399,-52.76205000
0.46615999,-51.05807000
0.46617599,-54.46604000
0.46619199,-51.05807000
0.46620799,-54.46604000
0.46622399,-52.76205000
0.46623999,-56.16388000
0.46625599,-54.46604000
0.46627199,-56.16388000
0.46628799,-54.46604000
0.46630399,-56.16388000
0.46631999,-52.76205000
0.46633599,-54.46604000
0.46635199,-52.76205000
0.46636799,-54.46604000
0.46638399,-51.05807000
0.46639999,-52.76205000
0.46641599,-49.36023000
0.46643199,-51.05807000
0.46644799,-45.95226000
0.46646399,-49.36023000
0.46647999,-44.25443000
0.46649599,-45.95226000
0.46651199,-40.84645000
0.46652799,-44.25443000
0.46654399,-37.44463000
0.46655999,-39.14247000
0.46657599,-35.74065000
0.46659199,-35.74065000
0.46660799,-30.63484000
0.46662399,-30.63484000
0.46663999,-27.23302000
0.46665599,-25.52903000
0.46667199,-23.82505000
0.46668799,-22.12721000
0.46670399,-18.71924000
0.46671999,-18.71924000
0.46673599,-13.61343000
0.46675199,-13.61343000
0.46676799,-6.80364100
0.46678399,-10.21161000
0.46679999,-3.40182100
0.46681599,-3.40182100
0.46683199,0.00000000
0.46684799,1.69783400
0.46686399,5.10580700
0.46687999,6.80364100
0.46689599,10.21161000
0.46691199,10.21161000
0.46692799,15.31742000
0.46694399,15.31742000
0.46695999,20.42323000
0.46697599,20.42323000
0.46699199,23.82505000
0.46700799,23.82505000
0.46702399,28.93085000
0.46703999,27.23302000
0.46705599,32.33883000
0.46707199,32.33883000
0.46708799,35.74065000
0.46710399,35.74065000
0.46711999,39.14247000
0.46713599,39.14247000
0.46715199,40.84645000
0.46716799,42.55044000
0.46718399,44.25443000
0.46719999,45.95226000
0.46721599,45.95226000
0.46723199,47.65625000
0.46724799,49.36023000
0.46726399,49.36023000
0.46727999,51.05807000
0.46729599,51.05807000
0.46731199,51.05807000
0.46732799,51.05807000
0.46734399,52.76205000
0.46735999,52.76205000
0.46737599,52.76205000
0.46739199,51.05807000
0.46740799,52.76205000
0.46742399,52.76205000
0.46743999,51.05807000
0.46745599,52.76205000
0.46747199,51.05807000
0.46748799,51.05807000
0.46750399,47.65625000
0.46751999,51.05807000
0.46753599,45.95226000
0.46755199,49.36023000
0.46756799,44.25443000
0.46758399,45.95226000
0.46759999,42.55044000
0.46761599,42.55044000
0.46763199,39.14247000
0.46764799,39.14247000
0.46766399,35.74065000
0.46767999,34.03666000
0.46769599,30.63484000
0.46771199,30.63484000
0.46772799,27.23302000
0.46774399,25.52903000
0.46775999,23.82505000
0.46777599,22.12721000
0.46779199,18.71924000
0.46780799,18.71924000
0.46782399,13.61343000
0.46783999,13.61343000
0.46785599,8.50762700
0.46787199,10.21161000
0.46788799,3.40182100
0.46790399,5.10580700
0.46791999,-1.69783400
0.46793599,0.00000000
0.46795199,-5.10580700
0.46796799,-5.10580700
0.46798399,-10.21161000
0.46799999,-10.21161000
0.46801599,-13.61343000
0.46803199,-15.31742000
0.46804799,-18.71924000
0.46806399,-18.71924000
0.46807999,-23.82505000
0.46809599,-23.82505000
0.46811199,-27.23302000
0.46812799,-28.93085000
0.46814399,-32.33883000
0.46815999,-32.33883000
0.46817599,-34.03666000
0.46819199,-35.74065000
0.46820799,-39.14247000
0.46822399,-39.14247000
0.46823999,-42.55044000
0.46825599,-42.55044000
0.46827199,-44.25443000
0.46828799,-45.95226000
0.46830399,-47.65625000
0.46831999,-47.65625000
0.46833599,-49.36023000
0.46835199,-49.36023000
0.46836799,-51.05807000
0.46838399,-49.36023000
0.46839999,-52.76205000
0.46841599,-51.05807000
0.46843199,-54.46604000
0.46844799,-51.05807000
0.46846399,-54.46604000
0.46847999,-51.05807000
0.46849599,-52.76205000
0.46851199,-52.76205000
0.46852799,-52.76205000
0.46854399,-51.05807000
0.46855999,-51.05807000
0.46857599,-49.36023000
0.46859199,-49.36023000
0.46860799,-49.36023000
0.46862399,-47.65625000
0.46863999,-47.65625000
0.46865599,-45.95226000
0.46867199,-44.25443000
0.46868799,-42.55044000
0.46870399,-40.84645000
0.46871999,-40.84645000
0.46873599,-37.44463000
0.46875199,-37.44463000
0.46876799,-34.03666000
0.46878399,-34.03666000
0.46879999,-32.33883000
0.46881599,-30.63484000
0.46883199,-27.23302000
0.46884799,-25.52903000
0.46886399,-25.52903000
0.46887999,-20.42323000
0.46889599,-20.42323000
0.46891199,-17.01525000
0.46892799,-17.01525000
0.46894399,-11.90945000
0.46895999,-11.90945000
0.46897599,-6.80364100
0.46899199,-6.80364100
0.46900799,-1.69783400
0.46902399,-1.69783400
0.46903999,3.40182100
0.46905599,3.40182100
0.46907199,6.80364100
0.46908799,8.50762700
0.46910399,11.90945000
0.46911999,11.90945000
0.46913599,17.01525000
0.46915199,17.01525000
0.46916799,22.12721000
0.46918399,20.42323000
0.46919999,25.52903000
0.46921599,25.52903000
0.46923199,28.93085000
0.46924799,27.23302000
0.46926399,34.03666000
0.46927999,32.33883000
0.46929599,37.44463000
0.46931199,35.74065000
0.46932799,39.14247000
0.46934399,39.14247000
0.46935999,42.55044000
0.46937599,40.84645000
0.46939199,45.95226000
0.46940799,44.25443000
0.46942399,47.65625000
0.46943999,45.95226000
0.46945599,49.36023000
0.46947199,47.65625000
0.46948799,51.05807000
0.46950399,49.36023000
0.46951999,52.76205000
0.46953599,51.05807000
0.46955199,51.05807000
0.46956799,51.05807000
0.46958399,52.76205000
0.46959999,51.05807000
0.46961599,51.05807000
0.46963199,51.05807000
0.46964799,51.05807000
0.46966399,49.36023000
0.46967999,49.36023000
0.46969599,47.65625000
0.46971199,47.65625000
0.46972799,45.95226000
0.46974399,45.95226000
0.46975999,44.25443000
0.46977599,44.25443000
0.46979199,40.84645000
0.46980799,40.84645000
0.46982399,37.44463000
0.46983999,37.44463000
0.46985599,34.03666000
0.46987199,34.03666000
0.46988799,30.63484000
0.46990399,30.63484000
0.46991999,27.23302000
0.46993599,27.23302000
0.46995199,23.82505000
0.46996799,22.12721000
0.46998399,20.42323000
0.46999999,17.01525000
0.47001599,15.31742000
0.47003199,11.90945000
0.47004799,11.90945000
0.47006399,8.50762700
0.47007999,5.10580700
0.47009599,3.40182100
0.47011199,1.69783400
0.47012799,-1.69783400
0.47014399,-3.40182100
0.47015999,-5.10580700
0.47017599,-8.50762700
0.47019199,-11.90945000
0.47020799,-11.90945000
0.47022399,-15.31742000
0.47023999,-17.01525000
