Time,Channel A
0.72163198,34.03666000
0.72164798,34.03666000
0.72166398,34.03666000
0.72167998,32.33883000
0.72169598,32.33883000
0.72171198,32.33883000
0.72172798,30.63484000
0.72174398,30.63484000
0.72175998,28.93085000
0.72177598,28.93085000
0.72179198,28.93085000
0.72180798,25.52903000
0.72182398,25.52903000
0.72183998,23.82505000
0.72185598,23.82505000
0.72187198,22.12721000
0.72188798,22.12721000
0.72190398,18.71924000
0.72191998,18.71924000
0.72193598,15.31742000
0.72195198,17.01525000
0.72196798,13.61343000
0.72198398,13.61343000
0.72199998,10.21161000
0.72201598,10.21161000
0.72203198,8.50762700
0.72204798,6.80364100
0.72206398,3.40182100
0.72207998,5.10580700
0.72209598,0.00000000
0.72211198,1.69783400
0.72212798,-1.69783400
0.72214398,-1.69783400
0.72215998,-5.10580700
0.72217598,-5.10580700
0.72219198,-8.50762700
0.72220798,-6.80364100
0.72222398,-11.90945000
0.72223998,-10.21161000
0.72225598,-13.61343000
0.72227198,-13.61343000
0.72228798,-17.01525000
0.72230398,-15.31742000
0.72231998,-18.71924000
0.72233598,-18.71924000
0.72235198,-20.42323000
0.72236798,-22.12721000
0.72238398,-23.82505000
0.72239998,-23.82505000
0.72241598,-25.52903000
0.72243198,-25.52903000
0.72244798,-28.93085000
0.72246398,-27.23302000
0.72247998,-30.63484000
0.72249598,-28.93085000
0.72251198,-32.33883000
0.72252798,-28.93085000
0.72254398,-32.33883000
0.72255998,-30.63484000
0.72257598,-32.33883000
0.72259198,-32.33883000
0.72260798,-32.33883000
0.72262398,-32.33883000
0.72263998,-32.33883000
0.72265598,-32.33883000
0.72267198,-32.33883000
0.72268798,-34.03666000
0.72270398,-32.33883000
0.72271998,-32.33883000
0.72273598,-32.33883000
0.72275198,-30.63484000
0.72276798,-30.63484000
0.72278398,-30.63484000
0.72279998,-30.63484000
0.72281598,-28.93085000
0.72283198,-28.93085000
0.72284798,-27.23302000
0.72286398,-27.23302000
0.72287998,-25.52903000
0.72289598,-25.52903000
0.72291198,-25.52903000
0.72292798,-23.82505000
0.72294398,-22.12721000
0.72295998,-22.12721000
0.72297598,-20.42323000
0.72299198,-18.71924000
0.72300798,-18.71924000
0.72302398,-17.01525000
0.72303998,-15.31742000
0.72305598,-13.61343000
0.72307198,-13.61343000
0.72308798,-11.90945000
0.72310398,-10.21161000
0.72311998,-8.50762700
0.72313598,-8.50762700
0.72315198,-6.80364100
0.72316798,-5.10580700
0.72318398,-3.40182100
0.72319998,-3.40182100
0.72321598,0.00000000
0.72323198,0.00000000
0.72324798,3.40182100
0.72326398,1.69783400
0.72327998,5.10580700
0.72329598,5.10580700
0.72331198,8.50762700
0.72332798,8.50762700
0.72334398,10.21161000
0.72335998,11.90945000
0.72337598,13.61343000
0.72339198,13.61343000
0.72340798,17.01525000
0.72342398,17.01525000
0.72343998,18.71924000
0.72345598,18.71924000
0.72347198,22.12721000
0.72348798,20.42323000
0.72350398,23.82505000
0.72351998,20.42323000
0.72353598,27.23302000
0.72355198,22.12721000
0.72356798,27.23302000
0.72358398,25.52903000
0.72359998,28.93085000
0.72361598,25.52903000
0.72363198,30.63484000
0.72364798,27.23302000
0.72366398,30.63484000
0.72367998,27.23302000
0.72369598,30.63484000
0.72371198,27.23302000
0.72372798,30.63484000
0.72374398,27.23302000
0.72375998,30.63484000
0.72377598,27.23302000
0.72379198,30.63484000
0.72380798,27.23302000
0.72382398,28.93085000
0.72383998,27.23302000
0.72385598,28.93085000
0.72387198,25.52903000
0.72388798,27.23302000
0.72390398,25.52903000
0.72391998,27.23302000
0.72393598,23.82505000
0.72395198,25.52903000
0.72396798,22.12721000
0.72398398,22.12721000
0.72399998,20.42323000
0.72401598,22.12721000
0.72403198,20.42323000
0.72404798,18.71924000
0.72406398,18.71924000
0.72407998,18.71924000
0.72409598,15.31742000
0.72411198,15.31742000
0.72412798,13.61343000
0.72414398,13.61343000
0.72415998,11.90945000
0.72417598,10.21161000
0.72419198,10.21161000
0.72420798,6.80364100
0.72422398,6.80364100
0.72423998,5.10580700
0.72425598,5.10580700
0.72427198,1.69783400
0.72428798,1.69783400
0.72430398,0.00000000
0.72431998,0.00000000
0.72433598,-5.10580700
0.72435198,-1.69783400
0.72436798,-6.80364100
0.72438398,-5.10580700
0.72439998,-8.50762700
0.72441598,-8.50762700
0.72443198,-10.21161000
0.72444798,-11.90945000
0.72446398,-11.90945000
0.72447998,-13.61343000
0.72449598,-15.31742000
0.72451198,-13.61343000
0.72452798,-18.71924000
0.72454398,-15.31742000
0.72455998,-20.42323000
0.72457598,-17.01525000
0.72459198,-22.12721000
0.72460798,-20.42323000
0.72462398,-23.82505000
0.72463998,-20.42323000
0.72465598,-25.52903000
0.72467198,-22.12721000
0.72468798,-27.23302000
0.72470398,-22.12721000
0.72471998,-27.23302000
0.72473598,-25.52903000
0.72475198,-27.23302000
0.72476798,-25.52903000
0.72478398,-27.23302000
0.72479998,-27.23302000
0.72481598,-28.93085000
0.72483198,-25.52903000
0.72484798,-30.63484000
0.72486398,-27.23302000
0.72487998,-30.63484000
0.72489598,-25.52903000
0.72491198,-30.63484000
0.72492798,-27.23302000
0.72494398,-28.93085000
0.72495998,-27.23302000
0.72497598,-28.93085000
0.72499198,-25.52903000
0.72500798,-27.23302000
0.72502398,-25.52903000
0.72503998,-25.52903000
0.72505598,-23.82505000
0.72507198,-23.82505000
0.72508798,-22.12721000
0.72510398,-23.82505000
0.72511998,-18.71924000
0.72513598,-20.42323000
0.72515198,-18.71924000
0.72516798,-18.71924000
0.72518398,-15.31742000
0.72519998,-17.01525000
0.72521598,-13.61343000
0.72523198,-15.31742000
0.72524798,-11.90945000
0.72526398,-13.61343000
0.72527998,-10.21161000
0.72529598,-10.21161000
0.72531198,-8.50762700
0.72532798,-6.80364100
0.72534398,-6.80364100
0.72535998,-3.40182100
0.72537598,-5.10580700
0.72539198,-1.69783400
0.72540798,0.00000000
0.72542398,0.00000000
0.72543998,1.69783400
0.72545598,1.69783400
0.72547198,3.40182100
0.72548798,5.10580700
0.72550398,6.80364100
0.72551998,6.80364100
0.72553598,8.50762700
0.72555198,8.50762700
0.72556798,10.21161000
0.72558398,10.21161000
0.72559998,11.90945000
0.72561598,13.61343000
0.72563198,13.61343000
0.72564798,17.01525000
0.72566398,15.31742000
0.72567998,18.71924000
0.72569598,15.31742000
0.72571198,20.42323000
0.72572798,17.01525000
0.72574398,22.12721000
0.72575998,18.71924000
0.72577598,23.82505000
0.72579198,20.42323000
0.72580798,22.12721000
0.72582398,22.12721000
0.72583998,23.82505000
0.72585598,22.12721000
0.72587198,25.52903000
0.72588798,23.82505000
0.72590398,25.52903000
0.72591998,23.82505000
0.72593598,25.52903000
0.72595198,23.82505000
0.72596798,25.52903000
0.72598398,23.82505000
0.72599998,25.52903000
0.72601598,22.12721000
0.72603198,25.52903000
0.72604798,22.12721000
0.72606398,25.52903000
0.72607998,20.42323000
0.72609598,25.52903000
0.72611198,22.12721000
0.72612798,23.82505000
0.72614398,20.42323000
0.72615998,22.12721000
0.72617598,20.42323000
0.72619198,22.12721000
0.72620798,17.01525000
0.72622398,20.42323000
0.72623998,17.01525000
0.72625598,18.71924000
0.72627198,13.61343000
0.72628798,18.71924000
0.72630398,13.61343000
0.72631998,15.31742000
0.72633598,11.90945000
0.72635198,13.61343000
0.72636798,10.21161000
0.72638398,10.21161000
0.72639998,8.50762700
0.72641598,8.50762700
0.72643198,6.80364100
0.72644798,5.10580700
0.72646398,5.10580700
0.72647998,3.40182100
0.72649598,0.00000000
0.72651198,1.69783400
0.72652798,-1.69783400
0.72654398,0.00000000
0.72655998,-5.10580700
0.72657598,-3.40182100
0.72659198,-6.80364100
0.72660798,-5.10580700
0.72662398,-8.50762700
0.72663998,-6.80364100
0.72665598,-11.90945000
0.72667198,-8.50762700
0.72668798,-11.90945000
0.72670398,-11.90945000
0.72671998,-13.61343000
0.72673598,-15.31742000
0.72675198,-15.31742000
0.72676798,-15.31742000
0.72678398,-17.01525000
0.72679998,-17.01525000
0.72681598,-18.71924000
0.72683198,-18.71924000
0.72684798,-20.42323000
0.72686398,-18.71924000
0.72687998,-20.42323000
0.72689598,-20.42323000
0.72691198,-22.12721000
0.72692798,-20.42323000
0.72694398,-22.12721000
0.72695998,-22.12721000
0.72697598,-22.12721000
0.72699198,-23.82505000
0.72700798,-22.12721000
0.72702398,-23.82505000
0.72703998,-22.12721000
0.72705598,-23.82505000
0.72707198,-22.12721000
0.72708798,-23.82505000
0.72710398,-22.12721000
0.72711998,-23.82505000
0.72713598,-22.12721000
0.72715198,-23.82505000
0.72716798,-22.12721000
0.72718398,-23.82505000
0.72719998,-22.12721000
0.72721598,-22.12721000
0.72723198,-20.42323000
0.72724798,-22.12721000
0.72726398,-18.71924000
0.72727998,-20.42323000
0.72729598,-17.01525000
0.72731198,-20.42323000
0.72732798,-15.31742000
0.72734398,-18.71924000
0.72735998,-15.31742000
0.72737598,-17.01525000
0.72739198,-11.90945000
0.72740798,-13.61343000
0.72742398,-11.90945000
0.72743998,-11.90945000
0.72745598,-8.50762700
0.72747198,-10.21161000
0.72748798,-8.50762700
0.72750398,-8.50762700
0.72751998,-5.10580700
0.72753598,-6.80364100
0.72755198,-3.40182100
0.72756798,-3.40182100
0.72758398,0.00000000
0.72759998,-1.69783400
0.72761598,1.69783400
0.72763198,0.00000000
0.72764798,3.40182100
0.72766398,1.69783400
0.72767998,6.80364100
0.72769598,5.10580700
0.72771198,6.80364100
0.72772798,6.80364100
0.72774398,8.50762700
0.72775998,8.50762700
0.72777598,10.21161000
0.72779198,11.90945000
0.72780798,11.90945000
0.72782398,11.90945000
0.72783998,13.61343000
0.72785598,13.61343000
0.72787198,13.61343000
0.72788798,15.31742000
0.72790398,15.31742000
0.72791998,17.01525000
0.72793598,17.01525000
0.72795198,17.01525000
0.72796798,17.01525000
0.72798398,17.01525000
0.72799998,18.71924000
0.72801598,18.71924000
0.72803198,18.71924000
0.72804798,18.71924000
0.72806398,18.71924000
0.72807998,20.42323000
0.72809598,18.71924000
0.72811198,20.42323000
0.72812798,18.71924000
0.72814398,20.42323000
0.72815998,18.71924000
0.72817598,20.42323000
0.72819198,18.71924000
0.72820798,20.42323000
0.72822398,18.71924000
0.72823998,20.42323000
0.72825598,18.71924000
0.72827198,18.71924000
0.72828798,18.71924000
0.72830398,18.71924000
0.72831998,17.01525000
0.72833598,17.01525000
0.72835198,15.31742000
0.72836798,17.01525000
0.72838398,13.61343000
0.72839998,15.31742000
0.72841598,13.61343000
0.72843198,13.61343000
0.72844798,11.90945000
0.72846398,11.90945000
0.72847998,10.21161000
0.72849598,10.21161000
0.72851198,8.50762700
0.72852798,8.50762700
0.72854398,6.80364100
0.72855998,6.80364100
0.72857598,5.10580700
0.72859198,5.10580700
0.72860798,3.40182100
0.72862398,3.40182100
0.72863998,1.69783400
0.72865598,1.69783400
0.72867198,-1.69783400
0.72868798,0.00000000
0.72870398,-3.40182100
0.72871998,0.00000000
0.72873598,-6.80364100
0.72875198,-1.69783400
0.72876798,-6.80364100
0.72878398,-5.10580700
0.72879998,-8.50762700
0.72881598,-6.80364100
0.72883198,-10.21161000
0.72884798,-10.21161000
0.72886398,-11.90945000
0.72887998,-10.21161000
0.72889598,-13.61343000
0.72891198,-11.90945000
0.72892798,-15.31742000
0.72894398,-13.61343000
0.72895998,-17.01525000
0.72897598,-15.31742000
0.72899198,-17.01525000
0.72900798,-15.31742000
0.72902398,-18.71924000
0.72903998,-17.01525000
0.72905598,-18.71924000
0.72907198,-17.01525000
0.72908798,-20.42323000
0.72910398,-17.01525000
0.72911998,-20.42323000
0.72913598,-18.71924000
0.72915198,-18.71924000
0.72916798,-18.71924000
0.72918398,-18.71924000
0.72919998,-18.71924000
0.72921598,-18.71924000
0.72923198,-18.71924000
0.72924798,-18.71924000
0.72926398,-17.01525000
0.72927998,-17.01525000
0.72929598,-17.01525000
0.72931198,-17.01525000
0.72932798,-17.01525000
0.72934398,-15.31742000
0.72935998,-17.01525000
0.72937598,-15.31742000
0.72939198,-13.61343000
0.72940798,-15.31742000
0.72942398,-13.61343000
0.72943998,-13.61343000
0.72945598,-13.61343000
0.72947198,-11.90945000
0.72948798,-11.90945000
0.72950398,-10.21161000
0.72951998,-11.90945000
0.72953598,-10.21161000
0.72955198,-10.21161000
0.72956798,-8.50762700
0.72958398,-8.50762700
0.72959998,-8.50762700
0.72961598,-6.80364100
0.72963198,-6.80364100
0.72964798,-6.80364100
0.72966398,-5.10580700
0.72967998,-5.10580700
0.72969598,-3.40182100
0.72971198,-5.10580700
0.72972798,-1.69783400
0.72974398,-3.40182100
0.72975998,0.00000000
0.72977598,-1.69783400
0.72979198,1.69783400
0.72980798,0.00000000
0.72982398,3.40182100
0.72983998,0.00000000
0.72985598,5.10580700
0.72987198,1.69783400
0.72988798,5.10580700
0.72990398,3.40182100
0.72991998,6.80364100
0.72993598,5.10580700
0.72995198,8.50762700
0.72996798,6.80364100
0.72998398,10.21161000
0.72999998,6.80364100
0.73001598,10.21161000
0.73003198,8.50762700
0.73004798,11.90945000
0.73006398,8.50762700
0.73007998,13.61343000
0.73009598,10.21161000
0.73011198,13.61343000
0.73012798,11.90945000
0.73014398,15.31742000
0.73015998,11.90945000
0.73017598,15.31742000
0.73019198,11.90945000
0.73020798,15.31742000
0.73022398,11.90945000
0.73023998,15.31742000
0.73025598,13.61343000
0.73027198,15.31742000
0.73028798,13.61343000
0.73030398,15.31742000
0.73031998,13.61343000
0.73033598,15.31742000
0.73035198,11.90945000
0.73036798,15.31742000
0.73038398,13.61343000
0.73039998,15.31742000
0.73041598,11.90945000
0.73043198,15.31742000
0.73044798,13.61343000
0.73046398,13.61343000
0.73047998,13.61343000
0.73049598,11.90945000
0.73051198,13.61343000
0.73052798,11.90945000
0.73054398,11.90945000
0.73055998,11.90945000
0.73057598,10.21161000
0.73059198,10.21161000
0.73060798,10.21161000
0.73062398,10.21161000
0.73063998,10.21161000
0.73065598,8.50762700
0.73067198,8.50762700
0.73068798,6.80364100
0.73070398,6.80364100
0.73071998,5.10580700
0.73073598,6.80364100
0.73075198,3.40182100
0.73076798,5.10580700
0.73078398,1.69783400
0.73079998,5.10580700
0.73081598,0.00000000
0.73083198,3.40182100
0.73084798,-1.69783400
0.73086398,1.69783400
0.73087998,-1.69783400
0.73089598,0.00000000
0.73091198,-3.40182100
0.73092798,0.00000000
0.73094398,-3.40182100
0.73095998,-3.40182100
0.73097598,-5.10580700
0.73099198,-3.40182100
0.73100798,-6.80364100
0.73102398,-5.10580700
0.73103998,-6.80364100
0.73105598,-5.10580700
0.73107198,-8.50762700
0.73108798,-6.80364100
0.73110398,-10.21161000
0.73111998,-6.80364100
0.73113598,-11.90945000
0.73115198,-8.50762700
0.73116798,-11.90945000
0.73118398,-8.50762700
0.73119998,-13.61343000
0.73121598,-8.50762700
0.73123198,-13.61343000
0.73124798,-10.21161000
0.73126398,-13.61343000
0.73127998,-11.90945000
0.73129598,-13.61343000
0.73131198,-11.90945000
0.73132798,-13.61343000
0.73134398,-13.61343000
0.73135998,-15.31742000
0.73137598,-11.90945000
0.73139198,-15.31742000
0.73140798,-13.61343000
0.73142398,-15.31742000
0.73143998,-13.61343000
0.73145598,-15.31742000
0.73147198,-13.61343000
0.73148798,-15.31742000
0.73150398,-11.90945000
0.73151998,-15.31742000
0.73153598,-11.90945000
0.73155198,-13.61343000
0.73156798,-11.90945000
0.73158398,-11.90945000
0.73159998,-11.90945000
0.73161598,-11.90945000
0.73163198,-10.21161000
0.73164798,-11.90945000
0.73166398,-10.21161000
0.73167998,-10.21161000
0.73169598,-8.50762700
0.73171198,-10.21161000
0.73172798,-6.80364100
0.73174398,-10.21161000
0.73175998,-6.80364100
0.73177598,-8.50762700
0.73179198,-5.10580700
0.73180798,-6.80364100
0.73182398,-5.10580700
0.73183998,-5.10580700
0.73185598,-5.10580700
0.73187198,-3.40182100
0.73188798,-3.40182100
0.73190398,-1.69783400
0.73191998,-1.69783400
0.73193598,-1.69783400
0.73195198,0.00000000
0.73196798,0.00000000
0.73198398,0.00000000
0.73199998,1.69783400
0.73201598,1.69783400
0.73203198,1.69783400
0.73204798,3.40182100
0.73206398,1.69783400
0.73207998,3.40182100
0.73209598,3.40182100
0.73211198,5.10580700
0.73212798,5.10580700
0.73214398,5.10580700
0.73215998,6.80364100
0.73217598,5.10580700
0.73219198,6.80364100
0.73220798,6.80364100
0.73222398,8.50762700
0.73223998,6.80364100
0.73225598,8.50762700
0.73227198,6.80364100
0.73228798,10.21161000
0.73230398,8.50762700
0.73231998,10.21161000
0.73233598,10.21161000
0.73235198,10.21161000
0.73236798,8.50762700
0.73238398,10.21161000
0.73239998,10.21161000
0.73241598,11.90945000
0.73243198,8.50762700
0.73244798,11.90945000
0.73246398,8.50762700
0.73247998,13.61343000
0.73249598,8.50762700
0.73251198,11.90945000
0.73252798,10.21161000
0.73254398,11.90945000
0.73255998,10.21161000
0.73257598,11.90945000
0.73259198,10.21161000
0.73260798,11.90945000
0.73262398,10.21161000
0.73263998,10.21161000
0.73265598,10.21161000
0.73267198,10.21161000
0.73268798,8.50762700
0.73270398,10.21161000
0.73271998,6.80364100
0.73273598,10.21161000
0.73275198,6.80364100
0.73276798,10.21161000
0.73278398,5.10580700
0.73279998,8.50762700
0.73281598,5.10580700
0.73283198,6.80364100
0.73284798,3.40182100
0.73286398,6.80364100
0.73287998,1.69783400
0.73289598,5.10580700
0.73291198,1.69783400
0.73292798,3.40182100
0.73294398,1.69783400
0.73295998,1.69783400
0.73297598,0.00000000
0.73299198,0.00000000
0.73300798,0.00000000
0.73302398,0.00000000
0.73303998,-1.69783400
0.73305598,-1.69783400
0.73307198,-3.40182100
0.73308798,-1.69783400
0.73310398,-3.40182100
0.73311998,-1.69783400
0.73313598,-5.10580700
0.73315198,-3.40182100
0.73316798,-5.10580700
0.73318398,-5.10580700
0.73319998,-6.80364100
0.73321598,-5.10580700
0.73323198,-6.80364100
0.73324798,-6.80364100
0.73326398,-6.80364100
0.73327998,-8.50762700
0.73329598,-6.80364100
0.73331198,-8.50762700
0.73332798,-6.80364100
0.73334398,-10.21161000
0.73335998,-6.80364100
0.73337598,-10.21161000
0.73339198,-8.50762700
0.73340798,-8.50762700
0.73342398,-8.50762700
0.73343998,-10.21161000
0.73345598,-8.50762700
0.73347198,-10.21161000
0.73348798,-8.50762700
0.73350398,-10.21161000
0.73351998,-8.50762700
0.73353598,-10.21161000
0.73355198,-8.50762700
0.73356798,-10.21161000
0.73358398,-6.80364100
0.73359998,-8.50762700
0.73361598,-8.50762700
0.73363198,-10.21161000
0.73364798,-6.80364100
0.73366398,-10.21161000
0.73367998,-6.80364100
0.73369598,-8.50762700
0.73371198,-6.80364100
0.73372798,-8.50762700
0.73374398,-6.80364100
0.73375998,-8.50762700
0.73377598,-6.80364100
0.73379198,-8.50762700
0.73380798,-5.10580700
0.73382398,-8.50762700
0.73383998,-5.10580700
0.73385598,-8.50762700
0.73387198,-3.40182100
0.73388798,-8.50762700
0.73390398,-3.40182100
0.73391998,-6.80364100
0.73393598,-1.69783400
0.73395198,-5.10580700
0.73396798,-3.40182100
0.73398398,-3.40182100
0.73399998,-1.69783400
0.73401598,-3.40182100
0.73403198,-1.69783400
0.73404798,-1.69783400
0.73406398,0.00000000
0.73407998,-1.69783400
0.73409598,1.69783400
0.73411198,0.00000000
0.73412798,1.69783400
0.73414398,0.00000000
0.73415998,3.40182100
0.73417598,1.69783400
0.73419198,5.10580700
0.73420798,1.69783400
0.73422398,5.10580700
0.73423998,1.69783400
0.73425598,5.10580700
0.73427198,3.40182100
0.73428798,5.10580700
0.73430398,3.40182100
0.73431998,5.10580700
0.73433598,5.10580700
0.73435198,5.10580700
0.73436798,5.10580700
0.73438398,6.80364100
0.73439998,5.10580700
0.73441598,6.80364100
0.73443198,5.10580700
0.73444798,6.80364100
0.73446398,6.80364100
0.73447998,6.80364100
0.73449598,6.80364100
0.73451198,6.80364100
0.73452798,6.80364100
0.73454398,6.80364100
0.73455998,6.80364100
0.73457598,6.80364100
0.73459198,6.80364100
0.73460798,5.10580700
0.73462398,6.80364100
0.73463998,5.10580700
0.73465598,6.80364100
0.73467198,5.10580700
0.73468798,5.10580700
0.73470398,5.10580700
0.73471998,5.10580700
0.73473598,5.10580700
0.73475198,5.10580700
0.73476798,5.10580700
0.73478398,3.40182100
0.73479998,3.40182100
0.73481598,3.40182100
0.73483198,3.40182100
0.73484798,3.40182100
0.73486398,3.40182100
0.73487998,3.40182100
0.73489598,1.69783400
0.73491198,3.40182100
0.73492798,1.69783400
0.73494398,1.69783400
0.73495998,0.00000000
0.73497598,1.69783400
0.73499198,0.00000000
0.73500798,1.69783400
0.73502398,0.00000000
0.73503998,0.00000000
0.73505598,0.00000000
0.73507198,0.00000000
0.73508798,0.00000000
0.73510398,0.00000000
0.73511998,0.00000000
0.73513598,0.00000000
0.73515198,-1.69783400
0.73516798,0.00000000
0.73518398,-1.69783400
0.73519998,0.00000000
0.73521598,-1.69783400
0.73523198,-1.69783400
0.73524798,-1.69783400
0.73526398,-1.69783400
0.73527998,-3.40182100
0.73529598,-1.69783400
0.73531198,-3.40182100
0.73532798,-1.69783400
0.73534398,-3.40182100
0.73535998,-1.69783400
0.73537598,-3.40182100
0.73539198,-1.69783400
0.73540798,-3.40182100
0.73542398,-1.69783400
0.73543998,-5.10580700
0.73545598,-1.69783400
0.73547198,-5.10580700
0.73548798,-1.69783400
0.73550398,-5.10580700
0.73551998,-1.69783400
0.73553598,-5.10580700
0.73555198,-3.40182100
0.73556798,-5.10580700
0.73558398,-3.40182100
0.73559998,-5.10580700
0.73561598,-3.40182100
0.73563198,-5.10580700
0.73564798,-3.40182100
0.73566398,-5.10580700
0.73567998,-3.40182100
0.73569598,-5.10580700
0.73571198,-1.69783400
0.73572798,-5.10580700
0.73574398,-1.69783400
0.73575998,-5.10580700
0.73577598,-1.69783400
0.73579198,-5.10580700
0.73580798,-1.69783400
0.73582398,-5.10580700
0.73583998,-1.69783400
0.73585598,-5.10580700
0.73587198,0.00000000
0.73588798,-3.40182100
0.73590398,-1.69783400
0.73591998,-1.69783400
0.73593598,-1.69783400
0.73595198,-1.69783400
0.73596798,-1.69783400
0.73598398,0.00000000
0.73599998,-1.69783400
0.73601598,-1.69783400
0.73603198,-1.69783400
0.73604798,-1.69783400
0.73606398,-1.69783400
0.73607998,-1.69783400
0.73609598,-1.69783400
0.73611198,0.00000000
0.73612798,-1.69783400
0.73614398,0.00000000
0.73615998,0.00000000
0.73617598,-1.69783400
0.73619198,-1.69783400
0.73620798,0.00000000
0.73622398,-1.69783400
0.73623998,0.00000000
0.73625598,-1.69783400
0.73627198,1.69783400
0.73628798,-1.69783400
0.73630398,1.69783400
0.73631998,-1.69783400
0.73633598,1.69783400
0.73635198,-1.69783400
0.73636798,1.69783400
0.73638398,-1.69783400
0.73639998,1.69783400
0.73641598,-1.69783400
0.73643198,1.69783400
0.73644798,-1.69783400
0.73646398,1.69783400
0.73647998,-1.69783400
0.73649598,1.69783400
0.73651198,0.00000000
0.73652798,1.69783400
0.73654398,0.00000000
0.73655998,1.69783400
0.73657598,0.00000000
0.73659198,1.69783400
0.73660798,-1.69783400
0.73662398,1.69783400
0.73663998,0.00000000
0.73665598,1.69783400
0.73667198,0.00000000
0.73668798,1.69783400
0.73670398,0.00000000
0.73671998,1.69783400
0.73673598,0.00000000
0.73675198,1.69783400
0.73676798,0.00000000
0.73678398,1.69783400
0.73679998,0.00000000
0.73681598,1.69783400
0.73683198,-1.69783400
0.73684798,1.69783400
0.73686398,0.00000000
0.73687998,1.69783400
0.73689598,0.00000000
0.73691198,1.69783400
0.73692798,0.00000000
0.73694398,1.69783400
0.73695998,-1.69783400
0.73697598,1.69783400
0.73699198,0.00000000
0.73700798,1.69783400
0.73702398,0.00000000
0.73703998,0.00000000
0.73705598,0.00000000
0.73707198,0.00000000
0.73708798,0.00000000
0.73710398,0.00000000
0.73711998,-1.69783400
0.73713598,0.00000000
0.73715198,-1.69783400
0.73716798,0.00000000
0.73718398,-3.40182100
0.73719998,0.00000000
0.73721598,-1.69783400
0.73723198,0.00000000
0.73724798,-3.40182100
0.73726398,0.00000000
0.73727998,-3.40182100
0.73729598,-1.69783400
0.73731198,-1.69783400
0.73732798,-3.40182100
0.73734398,-1.69783400
0.73735998,-3.40182100
0.73737598,-1.69783400
0.73739198,-1.69783400
0.73740798,-1.69783400
0.73742398,-3.40182100
0.73743998,-1.69783400
0.73745598,-3.40182100
0.73747198,-1.69783400
0.73748798,-3.40182100
0.73750398,-3.40182100
0.73751998,-3.40182100
0.73753598,-3.40182100
0.73755198,-1.69783400
0.73756798,-1.69783400
0.73758398,-3.40182100
0.73759998,-1.69783400
0.73761598,-3.40182100
0.73763198,-1.69783400
0.73764798,-3.40182100
0.73766398,0.00000000
0.73767998,-3.40182100
0.73769598,0.00000000
0.73771198,-3.40182100
0.73772798,0.00000000
0.73774398,-3.40182100
0.73775998,0.00000000
0.73777598,-1.69783400
0.73779198,0.00000000
0.73780798,-1.69783400
0.73782398,0.00000000
0.73783998,-1.69783400
0.73785598,1.69783400
0.73787198,-1.69783400
0.73788798,0.00000000
0.73790398,-1.69783400
0.73791998,1.69783400
0.73793598,-1.69783400
0.73795198,0.00000000
0.73796798,-1.69783400
0.73798398,1.69783400
0.73799998,-1.69783400
0.73801598,1.69783400
0.73803198,-1.69783400
0.73804798,1.69783400
0.73806398,-1.69783400
0.73807998,1.69783400
0.73809598,0.00000000
0.73811198,0.00000000
0.73812798,1.69783400
0.73814398,1.69783400
0.73815998,0.00000000
0.73817598,1.69783400
0.73819198,0.00000000
0.73820798,3.40182100
0.73822398,0.00000000
0.73823998,3.40182100
0.73825598,0.00000000
0.73827198,3.40182100
0.73828798,0.00000000
0.73830398,3.40182100
0.73831998,1.69783400
0.73833598,5.10580700
0.73835198,1.69783400
0.73836798,5.10580700
0.73838398,1.69783400
0.73839998,3.40182100
0.73841598,3.40182100
0.73843198,3.40182100
0.73844798,3.40182100
0.73846398,3.40182100
0.73847998,3.40182100
0.73849598,5.10580700
0.73851198,3.40182100
0.73852798,3.40182100
0.73854398,3.40182100
0.73855998,3.40182100
0.73857598,3.40182100
0.73859198,3.40182100
0.73860798,3.40182100
0.73862398,3.40182100
0.73863998,3.40182100
0.73865598,3.40182100
0.73867198,3.40182100
0.73868798,3.40182100
0.73870398,3.40182100
0.73871998,1.69783400
0.73873598,3.40182100
0.73875198,1.69783400
0.73876798,1.69783400
0.73878398,1.69783400
0.73879998,1.69783400
0.73881598,0.00000000
0.73883198,1.69783400
0.73884798,0.00000000
0.73886398,1.69783400
0.73887998,0.00000000
0.73889598,0.00000000
0.73891198,0.00000000
0.73892798,0.00000000
0.73894398,-1.69783400
0.73895998,0.00000000
0.73897598,-3.40182100
0.73899198,0.00000000
0.73900798,-3.40182100
0.73902398,0.00000000
0.73903998,-5.10580700
0.73905598,-1.69783400
0.73907198,-5.10580700
0.73908798,-1.69783400
0.73910398,-5.10580700
0.73911998,-1.69783400
0.73913598,-5.10580700
0.73915198,-3.40182100
0.73916798,-5.10580700
0.73918398,-3.40182100
0.73919998,-5.10580700
0.73921598,-3.40182100
0.73923198,-5.10580700
0.73924798,-5.10580700
0.73926398,-5.10580700
0.73927998,-3.40182100
0.73929598,-6.80364100
0.73931198,-3.40182100
0.73932798,-8.50762700
0.73934398,-3.40182100
0.73935998,-8.50762700
0.73937598,-3.40182100
0.73939198,-8.50762700
0.73940798,-3.40182100
0.73942398,-8.50762700
0.73943998,-5.10580700
0.73945598,-6.80364100
0.73947198,-5.10580700
0.73948798,-6.80364100
0.73950398,-5.10580700
0.73951998,-6.80364100
0.73953598,-5.10580700
