Time,Channel A
0.94996797,49.36023000
0.94998397,52.76205000
0.94999997,56.16388000
0.95001597,57.86786000
0.95003197,61.27583000
0.95004797,64.67765000
0.95006397,66.38164000
0.95007997,69.78346000
0.95009597,69.78346000
0.95011197,74.88927000
0.95012797,73.18528000
0.95014397,79.99508000
0.95015997,76.59325000
0.95017597,81.69906000
0.95019197,78.29109000
0.95020797,85.10088000
0.95022397,81.69906000
0.95023997,85.10088000
0.95025597,83.40305000
0.95027197,86.80487000
0.95028797,85.10088000
0.95030397,85.10088000
0.95031997,85.10088000
0.95033597,86.80487000
0.95035197,83.40305000
0.95036797,85.10088000
0.95038397,83.40305000
0.95039997,83.40305000
0.95041597,79.99508000
0.95043197,81.69906000
0.95044797,76.59325000
0.95046397,78.29109000
0.95047997,71.48744000
0.95049597,74.88927000
0.95051197,68.07948000
0.95052797,69.78346000
0.95054397,64.67765000
0.95055997,64.67765000
0.95057597,59.57185000
0.95059197,59.57185000
0.95060797,52.76205000
0.95062397,52.76205000
0.95063997,45.95226000
0.95065597,47.65625000
0.95067197,40.84645000
0.95068797,39.14247000
0.95070397,34.03666000
0.95071997,32.33883000
0.95073597,25.52903000
0.95075197,25.52903000
0.95076797,18.71924000
0.95078397,17.01525000
0.95079997,11.90945000
0.95081597,10.21161000
0.95083197,1.69783400
0.95084797,1.69783400
0.95086397,-5.10580700
0.95087997,-6.80364100
0.95089597,-11.90945000
0.95091197,-15.31742000
0.95092797,-20.42323000
0.95094397,-23.82505000
0.95095997,-27.23302000
0.95097597,-28.93085000
0.95099197,-35.74065000
0.95100797,-37.44463000
0.95102397,-42.55044000
0.95103997,-44.25443000
0.95105597,-51.05807000
0.95107197,-51.05807000
0.95108797,-57.86786000
0.95110397,-57.86786000
0.95111997,-62.97367000
0.95113597,-62.97367000
0.95115197,-68.07948000
0.95116797,-68.07948000
0.95118397,-71.48744000
0.95119997,-74.88927000
0.95121597,-76.59325000
0.95123197,-78.29109000
0.95124797,-79.99508000
0.95126397,-81.69906000
0.95127997,-83.40305000
0.95129597,-83.40305000
0.95131197,-86.80487000
0.95132797,-85.10088000
0.95134397,-86.80487000
0.95135997,-86.80487000
0.95137597,-86.80487000
0.95139197,-86.80487000
0.95140797,-86.80487000
0.95142397,-86.80487000
0.95143997,-86.80487000
0.95145597,-85.10088000
0.95147197,-85.10088000
0.95148797,-83.40305000
0.95150397,-83.40305000
0.95151997,-81.69906000
0.95153597,-78.29109000
0.95155197,-78.29109000
0.95156797,-74.88927000
0.95158397,-74.88927000
0.95159997,-71.48744000
0.95161597,-69.78346000
0.95163197,-68.07948000
0.95164797,-66.38164000
0.95166397,-62.97367000
0.95167997,-59.57185000
0.95169597,-56.16388000
0.95171197,-54.46604000
0.95172797,-49.36023000
0.95174397,-47.65625000
0.95175997,-42.55044000
0.95177597,-42.55044000
0.95179197,-35.74065000
0.95180797,-35.74065000
0.95182397,-28.93085000
0.95183997,-27.23302000
0.95185597,-20.42323000
0.95187197,-20.42323000
0.95188797,-13.61343000
0.95190397,-11.90945000
0.95191997,-5.10580700
0.95193597,-5.10580700
0.95195197,1.69783400
0.95196797,3.40182100
0.95198397,10.21161000
0.95199997,11.90945000
0.95201597,17.01525000
0.95203197,20.42323000
0.95204797,25.52903000
0.95206397,25.52903000
0.95207997,32.33883000
0.95209597,34.03666000
0.95211197,40.84645000
0.95212797,39.14247000
0.95214397,47.65625000
0.95215997,47.65625000
0.95217597,52.76205000
0.95219197,54.46604000
0.95220797,59.57185000
0.95222397,59.57185000
0.95223997,64.67765000
0.95225597,64.67765000
0.95227197,69.78346000
0.95228797,69.78346000
0.95230397,73.18528000
0.95231997,74.88927000
0.95233597,76.59325000
0.95235197,78.29109000
0.95236797,79.99508000
0.95238397,81.69906000
0.95239997,83.40305000
0.95241597,83.40305000
0.95243197,85.10088000
0.95244797,83.40305000
0.95246397,86.80487000
0.95247997,85.10088000
0.95249597,86.80487000
0.95251197,85.10088000
0.95252797,86.80487000
0.95254397,85.10088000
0.95255997,85.10088000
0.95257597,83.40305000
0.95259197,83.40305000
0.95260797,81.69906000
0.95262397,79.99508000
0.95263997,78.29109000
0.95265597,78.29109000
0.95267197,74.88927000
0.95268797,73.18528000
0.95270397,69.78346000
0.95271997,69.78346000
0.95273597,66.38164000
0.95275197,62.97367000
0.95276797,61.27583000
0.95278397,57.86786000
0.95279997,54.46604000
0.95281597,51.05807000
0.95283197,49.36023000
0.95284797,45.95226000
0.95286397,42.55044000
0.95287997,39.14247000
0.95289597,35.74065000
0.95291197,30.63484000
0.95292797,28.93085000
0.95294397,23.82505000
0.95295997,20.42323000
0.95297597,17.01525000
0.95299197,11.90945000
0.95300797,10.21161000
0.95302397,5.10580700
0.95303997,1.69783400
0.95305597,-3.40182100
0.95307197,-6.80364100
0.95308797,-10.21161000
0.95310397,-13.61343000
0.95311997,-17.01525000
0.95313597,-23.82505000
0.95315197,-23.82505000
0.95316797,-30.63484000
0.95318397,-32.33883000
0.95319997,-39.14247000
0.95321597,-39.14247000
0.95323197,-44.25443000
0.95324797,-45.95226000
0.95326397,-51.05807000
0.95327997,-52.76205000
0.95329597,-57.86786000
0.95331197,-59.57185000
0.95332797,-64.67765000
0.95334397,-64.67765000
0.95335997,-68.07948000
0.95337597,-69.78346000
0.95339197,-73.18528000
0.95340797,-74.88927000
0.95342397,-78.29109000
0.95343997,-78.29109000
0.95345597,-81.69906000
0.95347197,-79.99508000
0.95348797,-85.10088000
0.95350397,-83.40305000
0.95351997,-86.80487000
0.95353597,-85.10088000
0.95355197,-88.50885000
0.95356797,-86.80487000
0.95358397,-88.50885000
0.95359997,-86.80487000
0.95361597,-90.20669000
0.95363197,-86.80487000
0.95364797,-88.50885000
0.95366397,-85.10088000
0.95367997,-86.80487000
0.95369597,-83.40305000
0.95371197,-85.10088000
0.95372797,-81.69906000
0.95374397,-81.69906000
0.95375997,-78.29109000
0.95377597,-78.29109000
0.95379197,-74.88927000
0.95380797,-74.88927000
0.95382397,-69.78346000
0.95383997,-69.78346000
0.95385597,-64.67765000
0.95387197,-62.97367000
0.95388797,-59.57185000
0.95390397,-57.86786000
0.95391997,-52.76205000
0.95393597,-51.05807000
0.95395197,-45.95226000
0.95396797,-44.25443000
0.95398397,-39.14247000
0.95399997,-37.44463000
0.95401597,-30.63484000
0.95403197,-28.93085000
0.95404797,-23.82505000
0.95406397,-22.12721000
0.95407997,-15.31742000
0.95409597,-13.61343000
0.95411197,-8.50762700
0.95412797,-5.10580700
0.95414397,0.00000000
0.95415997,3.40182100
0.95417597,8.50762700
0.95419197,11.90945000
0.95420797,15.31742000
0.95422397,20.42323000
0.95423997,22.12721000
0.95425597,28.93085000
0.95427197,30.63484000
0.95428797,35.74065000
0.95430397,37.44463000
0.95431997,42.55044000
0.95433597,45.95226000
0.95435197,49.36023000
0.95436797,52.76205000
0.95438397,56.16388000
0.95439997,57.86786000
0.95441597,61.27583000
0.95443197,64.67765000
0.95444797,68.07948000
0.95446397,69.78346000
0.95447997,73.18528000
0.95449597,74.88927000
0.95451197,76.59325000
0.95452797,78.29109000
0.95454397,81.69906000
0.95455997,81.69906000
0.95457597,85.10088000
0.95459197,85.10088000
0.95460797,86.80487000
0.95462397,86.80487000
0.95463997,90.20669000
0.95465597,88.50885000
0.95467197,90.20669000
0.95468797,88.50885000
0.95470397,90.20669000
0.95471997,88.50885000
0.95473597,90.20669000
0.95475197,88.50885000
0.95476797,90.20669000
0.95478397,85.10088000
0.95479997,88.50885000
0.95481597,83.40305000
0.95483197,85.10088000
0.95484797,79.99508000
0.95486397,81.69906000
0.95487997,76.59325000
0.95489597,76.59325000
0.95491197,71.48744000
0.95492797,71.48744000
0.95494397,66.38164000
0.95495997,66.38164000
0.95497597,61.27583000
0.95499197,59.57185000
0.95500797,54.46604000
0.95502397,52.76205000
0.95503997,47.65625000
0.95505597,45.95226000
0.95507197,40.84645000
0.95508797,39.14247000
0.95510397,32.33883000
0.95511997,32.33883000
0.95513597,23.82505000
0.95515197,23.82505000
0.95516797,17.01525000
0.95518397,15.31742000
0.95519997,8.50762700
0.95521597,5.10580700
0.95523197,1.69783400
0.95524797,-3.40182100
0.95526397,-8.50762700
0.95527997,-10.21161000
0.95529597,-15.31742000
0.95531197,-20.42323000
0.95532797,-23.82505000
0.95534397,-28.93085000
0.95535997,-32.33883000
0.95537597,-35.74065000
0.95539197,-39.14247000
0.95540797,-42.55044000
0.95542397,-47.65625000
0.95543997,-49.36023000
0.95545597,-54.46604000
0.95547197,-56.16388000
0.95548797,-61.27583000
0.95550397,-62.97367000
0.95551997,-68.07948000
0.95553597,-68.07948000
0.95555197,-73.18528000
0.95556797,-74.88927000
0.95558397,-76.59325000
0.95559997,-79.99508000
0.95561597,-81.69906000
0.95563197,-83.40305000
0.95564797,-85.10088000
0.95566397,-86.80487000
0.95567997,-88.50885000
0.95569597,-88.50885000
0.95571197,-90.20669000
0.95572797,-90.20669000
0.95574397,-91.91067000
0.95575997,-91.91067000
0.95577597,-91.91067000
0.95579197,-91.91067000
0.95580797,-91.91067000
0.95582397,-91.91067000
0.95583997,-90.20669000
0.95585597,-90.20669000
0.95587197,-88.50885000
0.95588797,-88.50885000
0.95590397,-86.80487000
0.95591997,-85.10088000
0.95593597,-83.40305000
0.95595197,-81.69906000
0.95596797,-81.69906000
0.95598397,-76.59325000
0.95599997,-76.59325000
0.95601597,-71.48744000
0.95603197,-71.48744000
0.95604797,-66.38164000
0.95606397,-64.67765000
0.95607997,-62.97367000
0.95609597,-57.86786000
0.95611197,-56.16388000
0.95612797,-51.05807000
0.95614397,-49.36023000
0.95615997,-44.25443000
0.95617597,-42.55044000
0.95619197,-35.74065000
0.95620797,-34.03666000
0.95622397,-27.23302000
0.95623997,-25.52903000
0.95625597,-18.71924000
0.95627197,-17.01525000
0.95628797,-11.90945000
0.95630397,-8.50762700
0.95631997,-3.40182100
0.95633597,0.00000000
0.95635197,5.10580700
0.95636797,8.50762700
0.95638397,13.61343000
0.95639997,17.01525000
0.95641597,22.12721000
0.95643197,23.82505000
0.95644797,32.33883000
0.95646397,32.33883000
0.95647997,39.14247000
0.95649597,39.14247000
0.95651197,47.65625000
0.95652797,45.95226000
0.95654397,54.46604000
0.95655997,54.46604000
0.95657597,61.27583000
0.95659197,61.27583000
0.95660797,66.38164000
0.95662397,66.38164000
0.95663997,71.48744000
0.95665597,71.48744000
0.95667197,76.59325000
0.95668797,76.59325000
0.95670397,81.69906000
0.95671997,79.99508000
0.95673597,85.10088000
0.95675197,83.40305000
0.95676797,88.50885000
0.95678397,85.10088000
0.95679997,90.20669000
0.95681597,88.50885000
0.95683197,91.91067000
0.95684797,90.20669000
0.95686397,91.91067000
0.95687997,90.20669000
0.95689597,91.91067000
0.95691197,90.20669000
0.95692797,91.91067000
0.95694397,86.80487000
0.95695997,88.50885000
0.95697597,88.50885000
0.95699197,86.80487000
0.95700797,85.10088000
0.95702397,83.40305000
0.95703997,81.69906000
0.95705597,79.99508000
0.95707197,76.59325000
0.95708797,76.59325000
0.95710397,73.18528000
0.95711997,71.48744000
0.95713597,68.07948000
0.95715197,66.38164000
0.95716797,62.97367000
0.95718397,59.57185000
0.95719997,56.16388000
0.95721597,52.76205000
0.95723197,49.36023000
0.95724797,45.95226000
0.95726397,42.55044000
0.95727997,37.44463000
0.95729597,35.74065000
0.95731197,30.63484000
0.95732797,27.23302000
0.95734397,23.82505000
0.95735997,18.71924000
0.95737597,13.61343000
0.95739197,11.90945000
0.95740797,6.80364100
0.95742397,1.69783400
0.95743997,-1.69783400
0.95745597,-6.80364100
0.95747197,-10.21161000
0.95748797,-13.61343000
0.95750397,-18.71924000
0.95751997,-22.12721000
0.95753597,-28.93085000
0.95755197,-28.93085000
0.95756797,-37.44463000
0.95758397,-37.44463000
0.95759997,-44.25443000
0.95761597,-44.25443000
0.95763197,-51.05807000
0.95764797,-52.76205000
0.95766397,-57.86786000
0.95767997,-59.57185000
0.95769597,-64.67765000
0.95771197,-66.38164000
0.95772797,-69.78346000
0.95774397,-71.48744000
0.95775997,-74.88927000
0.95777597,-76.59325000
0.95779197,-79.99508000
0.95780797,-79.99508000
0.95782397,-83.40305000
0.95783997,-83.40305000
0.95785597,-86.80487000
0.95787197,-86.80487000
0.95788797,-90.20669000
0.95790397,-88.50885000
0.95791997,-91.91067000
0.95793597,-90.20669000
0.95795197,-91.91067000
0.95796797,-90.20669000
0.95798397,-93.61466000
0.95799997,-90.20669000
0.95801597,-91.91067000
0.95803197,-90.20669000
0.95804797,-91.91067000
0.95806397,-88.50885000
0.95807997,-88.50885000
0.95809597,-85.10088000
0.95811197,-86.80487000
0.95812797,-83.40305000
0.95814397,-83.40305000
0.95815997,-78.29109000
0.95817597,-79.99508000
0.95819197,-74.88927000
0.95820797,-74.88927000
0.95822397,-69.78346000
0.95823997,-69.78346000
0.95825597,-64.67765000
0.95827197,-62.97367000
0.95828797,-57.86786000
0.95830397,-57.86786000
0.95831997,-52.76205000
0.95833597,-49.36023000
0.95835197,-45.95226000
0.95836797,-42.55044000
0.95838397,-37.44463000
0.95839997,-35.74065000
0.95841597,-28.93085000
0.95843197,-28.93085000
0.95844797,-22.12721000
0.95846397,-20.42323000
0.95847997,-15.31742000
0.95849597,-13.61343000
0.95851197,-5.10580700
0.95852797,-5.10580700
0.95854397,1.69783400
0.95855997,5.10580700
0.95857597,10.21161000
0.95859197,13.61343000
0.95860797,18.71924000
0.95862397,22.12721000
0.95863997,25.52903000
0.95865597,28.93085000
0.95867197,34.03666000
0.95868797,37.44463000
0.95870397,42.55044000
0.95871997,44.25443000
0.95873597,49.36023000
0.95875197,52.76205000
0.95876797,56.16388000
0.95878397,59.57185000
0.95879997,62.97367000
0.95881597,64.67765000
0.95883197,68.07948000
0.95884797,71.48744000
0.95886397,74.88927000
0.95887997,76.59325000
0.95889597,78.29109000
0.95891197,81.69906000
0.95892797,83.40305000
0.95894397,85.10088000
0.95895997,85.10088000
0.95897597,88.50885000
0.95899197,88.50885000
0.95900797,90.20669000
0.95902397,90.20669000
0.95903997,93.61466000
0.95905597,91.91067000
0.95907197,93.61466000
0.95908797,91.91067000
0.95910397,93.61466000
0.95911997,90.20669000
0.95913597,93.61466000
0.95915197,90.20669000
0.95916797,91.91067000
0.95918397,88.50885000
0.95919997,90.20669000
0.95921597,85.10088000
0.95923197,86.80487000
0.95924797,81.69906000
0.95926397,83.40305000
0.95927997,78.29109000
0.95929597,78.29109000
0.95931197,73.18528000
0.95932797,71.48744000
0.95934397,68.07948000
0.95935997,66.38164000
0.95937597,61.27583000
0.95939197,59.57185000
0.95940797,56.16388000
0.95942397,52.76205000
0.95943997,47.65625000
0.95945597,45.95226000
0.95947197,39.14247000
0.95948797,39.14247000
0.95950397,30.63484000
0.95951997,30.63484000
0.95953597,23.82505000
0.95955197,22.12721000
0.95956797,15.31742000
0.95958397,13.61343000
0.95959997,6.80364100
0.95961597,5.10580700
0.95963197,-1.69783400
0.95964797,-5.10580700
0.95966397,-10.21161000
0.95967997,-13.61343000
0.95969597,-18.71924000
0.95971197,-22.12721000
0.95972797,-25.52903000
0.95974397,-28.93085000
0.95975997,-35.74065000
0.95977597,-37.44463000
0.95979197,-44.25443000
0.95980797,-44.25443000
0.95982397,-51.05807000
0.95983997,-51.05807000
0.95985597,-57.86786000
0.95987197,-59.57185000
0.95988797,-62.97367000
0.95990397,-66.38164000
0.95991997,-69.78346000
0.95993597,-71.48744000
0.95995197,-76.59325000
0.95996797,-76.59325000
0.95998397,-79.99508000
0.95999997,-81.69906000
0.96001597,-85.10088000
0.96003197,-85.10088000
0.96004797,-88.50885000
0.96006397,-90.20669000
0.96007997,-91.91067000
0.96009597,-91.91067000
0.96011197,-93.61466000
0.96012797,-93.61466000
0.96014397,-95.31249000
0.96015997,-95.31249000
0.96017597,-95.31249000
0.96019197,-95.31249000
0.96020797,-95.31249000
0.96022397,-95.31249000
0.96023997,-93.61466000
0.96025597,-93.61466000
0.96027197,-91.91067000
0.96028797,-90.20669000
0.96030397,-90.20669000
0.96031997,-86.80487000
0.96033597,-86.80487000
0.96035197,-83.40305000
0.96036797,-83.40305000
0.96038397,-79.99508000
0.96039997,-78.29109000
0.96041597,-74.88927000
0.96043197,-73.18528000
0.96044797,-68.07948000
0.96046397,-66.38164000
0.96047997,-62.97367000
0.96049597,-59.57185000
0.96051197,-56.16388000
0.96052797,-51.05807000
0.96054397,-49.36023000
0.96055997,-44.25443000
0.96057597,-42.55044000
0.96059197,-35.74065000
0.96060797,-34.03666000
0.96062397,-27.23302000
0.96063997,-23.82505000
0.96065597,-18.71924000
0.96067197,-15.31742000
0.96068797,-10.21161000
0.96070397,-6.80364100
0.96071997,-1.69783400
0.96073597,1.69783400
0.96075197,8.50762700
0.96076797,10.21161000
0.96078397,17.01525000
0.96079997,18.71924000
0.96081597,25.52903000
0.96083197,27.23302000
0.96084797,34.03666000
0.96086397,35.74065000
0.96087997,42.55044000
0.96089597,40.84645000
0.96091197,51.05807000
0.96092797,49.36023000
0.96094397,57.86786000
0.96095997,57.86786000
0.96097597,64.67765000
0.96099197,62.97367000
0.96100797,69.78346000
0.96102397,71.48744000
0.96103997,74.88927000
0.96105597,76.59325000
0.96107197,79.99508000
0.96108797,79.99508000
0.96110397,85.10088000
0.96111997,83.40305000
0.96113597,90.20669000
0.96115197,88.50885000
0.96116797,91.91067000
0.96118397,90.20669000
0.96119997,93.61466000
0.96121597,93.61466000
0.96123197,95.31249000
0.96124797,93.61466000
0.96126397,95.31249000
0.96127997,95.31249000
0.96129597,95.31249000
0.96131197,93.61466000
0.96132797,95.31249000
0.96134397,91.91067000
0.96135997,91.91067000
0.96137597,91.91067000
0.96139197,90.20669000
0.96140797,88.50885000
0.96142397,86.80487000
0.96143997,83.40305000
0.96145597,83.40305000
0.96147197,78.29109000
0.96148797,78.29109000
0.96150397,74.88927000
0.96151997,73.18528000
0.96153597,69.78346000
0.96155197,66.38164000
0.96156797,62.97367000
0.96158397,59.57185000
0.96159997,56.16388000
0.96161597,52.76205000
0.96163197,49.36023000
0.96164797,44.25443000
0.96166397,42.55044000
0.96167997,35.74065000
0.96169597,34.03666000
0.96171197,27.23302000
0.96172797,25.52903000
0.96174397,20.42323000
0.96175997,15.31742000
0.96177597,11.90945000
0.96179197,6.80364100
0.96180797,3.40182100
0.96182397,-1.69783400
0.96183997,-5.10580700
0.96185597,-10.21161000
0.96187197,-15.31742000
0.96188797,-18.71924000
0.96190397,-23.82505000
0.96191997,-25.52903000
0.96193597,-32.33883000
0.96195197,-34.03666000
0.96196797,-39.14247000
0.96198397,-42.55044000
0.96199997,-47.65625000
0.96201597,-51.05807000
0.96203197,-54.46604000
0.96204797,-57.86786000
0.96206397,-62.97367000
0.96207997,-64.67765000
0.96209597,-68.07948000
0.96211197,-69.78346000
0.96212797,-74.88927000
0.96214397,-76.59325000
0.96215997,-81.69906000
0.96217597,-79.99508000
0.96219197,-85.10088000
0.96220797,-85.10088000
0.96222397,-88.50885000
0.96223997,-88.50885000
0.96225597,-91.91067000
0.96227197,-90.20669000
0.96228797,-93.61466000
0.96230397,-93.61466000
0.96231997,-95.31249000
0.96233597,-95.31249000
0.96235197,-97.01648000
0.96236797,-93.61466000
0.96238397,-97.01648000
0.96239997,-93.61466000
0.96241597,-95.31249000
0.96243197,-91.91067000
0.96244797,-93.61466000
0.96246397,-90.20669000
0.96247997,-91.91067000
0.96249597,-86.80487000
0.96251197,-90.20669000
0.96252797,-83.40305000
0.96254397,-85.10088000
0.96255997,-79.99508000
0.96257597,-81.69906000
0.96259197,-74.88927000
0.96260797,-74.88927000
0.96262397,-69.78346000
0.96263997,-69.78346000
0.96265597,-64.67765000
0.96267197,-62.97367000
0.96268797,-57.86786000
0.96270397,-56.16388000
0.96271997,-52.76205000
0.96273597,-47.65625000
0.96275197,-44.25443000
0.96276797,-40.84645000
0.96278397,-35.74065000
0.96279997,-34.03666000
0.96281597,-27.23302000
0.96283197,-25.52903000
0.96284797,-18.71924000
0.96286397,-17.01525000
0.96287997,-10.21161000
0.96289597,-8.50762700
0.96291197,-1.69783400
0.96292797,1.69783400
0.96294397,6.80364100
0.96295997,10.21161000
0.96297597,15.31742000
0.96299197,20.42323000
0.96300797,22.12721000
0.96302397,30.63484000
0.96303997,30.63484000
0.96305597,39.14247000
0.96307197,39.14247000
0.96308797,45.95226000
0.96310397,47.65625000
0.96311997,52.76205000
0.96313597,56.16388000
0.96315197,59.57185000
0.96316797,62.97367000
0.96318397,66.38164000
0.96319997,69.78346000
0.96321597,71.48744000
0.96323197,74.88927000
0.96324797,78.29109000
0.96326397,79.99508000
0.96327997,83.40305000
0.96329597,83.40305000
0.96331197,86.80487000
0.96332797,86.80487000
0.96334397,90.20669000
0.96335997,90.20669000
0.96337597,91.91067000
0.96339197,91.91067000
0.96340797,93.61466000
0.96342397,93.61466000
0.96343997,95.31249000
0.96345597,93.61466000
0.96347197,95.31249000
0.96348797,93.61466000
0.96350397,95.31249000
0.96351997,91.91067000
0.96353597,95.31249000
0.96355197,90.20669000
0.96356797,91.91067000
0.96358397,88.50885000
0.96359997,90.20669000
0.96361597,85.10088000
0.96363197,86.80487000
0.96364797,79.99508000
0.96366397,81.69906000
0.96367997,76.59325000
0.96369597,76.59325000
0.96371197,71.48744000
0.96372797,71.48744000
0.96374397,66.38164000
0.96375997,64.67765000
0.96377597,59.57185000
0.96379197,57.86786000
0.96380797,52.76205000
0.96382397,51.05807000
0.96383997,44.25443000
0.96385597,44.25443000
0.96387197,37.44463000
0.96388797,35.74065000
0.96390397,28.93085000
0.96391997,28.93085000
0.96393597,20.42323000
0.96395197,20.42323000
0.96396797,11.90945000
0.96398397,10.21161000
0.96399997,3.40182100
0.96401597,1.69783400
0.96403197,-5.10580700
0.96404797,-6.80364100
0.96406397,-13.61343000
0.96407997,-15.31742000
0.96409597,-22.12721000
0.96411197,-23.82505000
0.96412797,-30.63484000
0.96414397,-32.33883000
0.96415997,-39.14247000
0.96417597,-40.84645000
0.96419197,-45.95226000
0.96420797,-47.65625000
0.96422397,-54.46604000
0.96423997,-56.16388000
0.96425597,-61.27583000
0.96427197,-62.97367000
0.96428797,-69.78346000
0.96430397,-69.78346000
0.96431997,-74.88927000
0.96433597,-76.59325000
0.96435197,-79.99508000
0.96436797,-81.69906000
0.96438397,-85.10088000
0.96439997,-86.80487000
0.96441597,-90.20669000
0.96443197,-90.20669000
0.96444797,-93.61466000
0.96446397,-93.61466000
0.96447997,-95.31249000
0.96449597,-95.31249000
0.96451197,-98.72046000
0.96452797,-97.01648000
0.96454397,-98.72046000
0.96455997,-98.72046000
0.96457597,-98.72046000
0.96459197,-98.72046000
0.96460797,-98.72046000
0.96462397,-97.01648000
0.96463997,-97.01648000
0.96465597,-95.31249000
0.96467197,-93.61466000
0.96468797,-93.61466000
0.96470397,-91.91067000
0.96471997,-90.20669000
0.96473597,-86.80487000
0.96475197,-86.80487000
0.96476797,-83.40305000
0.96478397,-81.69906000
0.96479997,-78.29109000
0.96481597,-74.88927000
0.96483197,-71.48744000
0.96484797,-68.07948000
0.96486397,-66.38164000
0.96487997,-62.97367000
0.96489597,-57.86786000
0.96491197,-56.16388000
0.96492797,-49.36023000
0.96494397,-49.36023000
0.96495997,-40.84645000
0.96497597,-40.84645000
0.96499197,-34.03666000
0.96500797,-30.63484000
0.96502397,-25.52903000
0.96503997,-23.82505000
0.96505597,-17.01525000
0.96507197,-15.31742000
0.96508797,-8.50762700
0.96510397,-6.80364100
0.96511997,1.69783400
0.96513597,3.40182100
0.96515197,10.21161000
0.96516797,11.90945000
0.96518397,18.71924000
0.96519997,22.12721000
0.96521597,27.23302000
0.96523197,28.93085000
0.96524797,37.44463000
0.96526397,37.44463000
0.96527997,44.25443000
0.96529597,45.95226000
0.96531197,52.76205000
0.96532797,54.46604000
0.96534397,59.57185000
0.96535997,61.27583000
0.96537597,68.07948000
0.96539197,68.07948000
0.96540797,74.88927000
0.96542397,74.88927000
0.96543997,79.99508000
0.96545597,78.29109000
0.96547197,85.10088000
0.96548797,83.40305000
0.96550397,90.20669000
0.96551997,88.50885000
0.96553597,93.61466000
0.96555197,90.20669000
0.96556797,97.01648000
0.96558397,93.61466000
0.96559997,98.72046000
0.96561597,95.31249000
0.96563197,98.72046000
0.96564797,97.01648000
0.96566397,100.42450000
0.96567997,97.01648000
0.96569597,98.72046000
0.96571197,97.01648000
0.96572797,98.72046000
0.96574397,95.31249000
0.96575997,97.01648000
0.96577597,93.61466000
0.96579197,93.61466000
0.96580797,88.50885000
0.96582397,90.20669000
0.96583997,85.10088000
0.96585597,86.80487000
0.96587197,81.69906000
0.96588797,81.69906000
0.96590397,76.59325000
0.96591997,74.88927000
0.96593597,69.78346000
0.96595197,69.78346000
0.96596797,62.97367000
0.96598397,61.27583000
0.96599997,57.86786000
0.96601597,54.46604000
0.96603197,49.36023000
0.96604797,45.95226000
0.96606397,40.84645000
0.96607997,37.44463000
0.96609597,34.03666000
0.96611197,28.93085000
0.96612797,23.82505000
0.96614397,20.42323000
0.96615997,15.31742000
0.96617597,11.90945000
0.96619197,5.10580700
0.96620797,1.69783400
0.96622397,-3.40182100
0.96623997,-6.80364100
0.96625597,-11.90945000
0.96627197,-17.01525000
0.96628797,-22.12721000
0.96630397,-25.52903000
0.96631997,-28.93085000
0.96633597,-35.74065000
0.96635197,-39.14247000
0.96636797,-44.25443000
0.96638397,-45.95226000
0.96639997,-52.76205000
0.96641597,-52.76205000
0.96643197,-59.57185000
0.96644797,-61.27583000
0.96646397,-66.38164000
0.96647997,-68.07948000
0.96649597,-73.18528000
0.96651197,-74.88927000
0.96652797,-79.99508000
0.96654397,-79.99508000
0.96655997,-85.10088000
0.96657597,-85.10088000
0.96659197,-90.20669000
0.96660797,-88.50885000
0.96662397,-93.61466000
0.96663997,-91.91067000
0.96665597,-97.01648000
0.96667197,-95.31249000
0.96668797,-98.72046000
0.96670397,-98.72046000
0.96671997,-100.42450000
0.96673597,-98.72046000
0.96675197,-100.42450000
0.96676797,-98.72046000
0.96678397,-100.42450000
0.96679997,-98.72046000
0.96681597,-98.72046000
0.96683197,-97.01648000
0.96684797,-98.72046000
0.96686397,-93.61466000
0.96687997,-95.31249000
0.96689597,-90.20669000
0.96691197,-91.91067000
0.96692797,-86.80487000
0.96694397,-88.50885000
0.96695997,-81.69906000
0.96697597,-83.40305000
0.96699197,-78.29109000
0.96700797,-76.59325000
0.96702397,-71.48744000
0.96703997,-69.78346000
0.96705597,-64.67765000
0.96707197,-62.97367000
0.96708797,-57.86786000
0.96710397,-54.46604000
0.96711997,-51.05807000
0.96713597,-47.65625000
0.96715197,-42.55044000
0.96716797,-39.14247000
0.96718397,-34.03666000
0.96719997,-30.63484000
0.96721597,-23.82505000
0.96723197,-22.12721000
0.96724797,-15.31742000
0.96726397,-13.61343000
0.96727997,-6.80364100
0.96729597,-5.10580700
0.96731197,1.69783400
0.96732797,3.40182100
0.96734397,10.21161000
0.96735997,13.61343000
0.96737597,18.71924000
0.96739197,22.12721000
0.96740797,28.93085000
0.96742397,30.63484000
0.96743997,37.44463000
0.96745597,39.14247000
0.96747197,45.95226000
0.96748797,45.95226000
0.96750397,52.76205000
0.96751997,54.46604000
0.96753597,61.27583000
0.96755197,62.97367000
0.96756797,66.38164000
0.96758397,69.78346000
0.96759997,73.18528000
0.96761597,74.88927000
0.96763197,78.29109000
0.96764797,81.69906000
0.96766397,83.40305000
0.96767997,85.10088000
0.96769597,88.50885000
0.96771197,90.20669000
0.96772797,91.91067000
0.96774397,91.91067000
0.96775997,95.31249000
0.96777597,95.31249000
0.96779197,97.01648000
0.96780797,97.01648000
0.96782397,98.72046000
0.96783997,98.72046000
0.96785597,98.72046000
0.96787197,98.72046000
