Time,Channel A
0.61948798,-18.71924000
0.61950398,-18.71924000
0.61951998,-15.31742000
0.61953598,-15.31742000
0.61955198,-11.90945000
0.61956798,-11.90945000
0.61958398,-6.80364100
0.61959998,-8.50762700
0.61961598,-3.40182100
0.61963198,-5.10580700
0.61964798,1.69783400
0.61966398,0.00000000
0.61967998,5.10580700
0.61969598,5.10580700
0.61971198,8.50762700
0.61972798,8.50762700
0.61974398,11.90945000
0.61975998,11.90945000
0.61977598,15.31742000
0.61979198,15.31742000
0.61980798,18.71924000
0.61982398,18.71924000
0.61983998,22.12721000
0.61985598,22.12721000
0.61987198,25.52903000
0.61988798,25.52903000
0.61990398,28.93085000
0.61991998,27.23302000
0.61993598,30.63484000
0.61995198,30.63484000
0.61996798,34.03666000
0.61998398,32.33883000
0.61999998,35.74065000
0.62001598,34.03666000
0.62003198,37.44463000
0.62004798,37.44463000
0.62006398,39.14247000
0.62007998,37.44463000
0.62009598,39.14247000
0.62011198,40.84645000
0.62012798,40.84645000
0.62014398,40.84645000
0.62015998,40.84645000
0.62017598,42.55044000
0.62019198,40.84645000
0.62020798,42.55044000
0.62022398,40.84645000
0.62023998,42.55044000
0.62025598,40.84645000
0.62027198,40.84645000
0.62028798,40.84645000
0.62030398,40.84645000
0.62031998,39.14247000
0.62033598,39.14247000
0.62035198,39.14247000
0.62036798,37.44463000
0.62038398,35.74065000
0.62039998,35.74065000
0.62041598,34.03666000
0.62043198,34.03666000
0.62044798,30.63484000
0.62046398,30.63484000
0.62047998,28.93085000
0.62049598,28.93085000
0.62051198,25.52903000
0.62052798,27.23302000
0.62054398,23.82505000
0.62055998,23.82505000
0.62057598,18.71924000
0.62059198,18.71924000
0.62060798,15.31742000
0.62062398,15.31742000
0.62063998,11.90945000
0.62065598,11.90945000
0.62067198,8.50762700
0.62068798,8.50762700
0.62070398,3.40182100
0.62071998,5.10580700
0.62073598,-1.69783400
0.62075198,0.00000000
0.62076798,-3.40182100
0.62078398,-3.40182100
0.62079998,-8.50762700
0.62081598,-6.80364100
0.62083198,-11.90945000
0.62084798,-11.90945000
0.62086398,-15.31742000
0.62087998,-15.31742000
0.62089598,-20.42323000
0.62091198,-20.42323000
0.62092798,-22.12721000
0.62094398,-23.82505000
0.62095998,-27.23302000
0.62097598,-25.52903000
0.62099198,-30.63484000
0.62100798,-28.93085000
0.62102398,-32.33883000
0.62103998,-30.63484000
0.62105598,-35.74065000
0.62107198,-34.03666000
0.62108798,-39.14247000
0.62110398,-35.74065000
0.62111998,-40.84645000
0.62113598,-37.44463000
0.62115198,-40.84645000
0.62116798,-39.14247000
0.62118398,-42.55044000
0.62119998,-40.84645000
0.62121598,-42.55044000
0.62123198,-42.55044000
0.62124798,-42.55044000
0.62126398,-42.55044000
0.62127998,-44.25443000
0.62129598,-42.55044000
0.62131198,-44.25443000
0.62132798,-42.55044000
0.62134398,-42.55044000
0.62135998,-42.55044000
0.62137598,-42.55044000
0.62139198,-40.84645000
0.62140798,-42.55044000
0.62142398,-40.84645000
0.62143998,-40.84645000
0.62145598,-39.14247000
0.62147198,-39.14247000
0.62148798,-37.44463000
0.62150398,-37.44463000
0.62151998,-35.74065000
0.62153598,-34.03666000
0.62155198,-32.33883000
0.62156798,-32.33883000
0.62158398,-28.93085000
0.62159998,-28.93085000
0.62161598,-27.23302000
0.62163198,-25.52903000
0.62164798,-23.82505000
0.62166398,-22.12721000
0.62167998,-20.42323000
0.62169598,-18.71924000
0.62171198,-17.01525000
0.62172798,-15.31742000
0.62174398,-13.61343000
0.62175998,-10.21161000
0.62177598,-8.50762700
0.62179198,-6.80364100
0.62180798,-6.80364100
0.62182398,-3.40182100
0.62183998,0.00000000
0.62185598,0.00000000
0.62187198,3.40182100
0.62188798,5.10580700
0.62190398,6.80364100
0.62191998,8.50762700
0.62193598,10.21161000
0.62195198,11.90945000
0.62196798,15.31742000
0.62198398,15.31742000
0.62199998,18.71924000
0.62201598,20.42323000
0.62203198,22.12721000
0.62204798,23.82505000
0.62206398,23.82505000
0.62207998,27.23302000
0.62209598,27.23302000
0.62211198,30.63484000
0.62212798,28.93085000
0.62214398,34.03666000
0.62215998,32.33883000
0.62217598,35.74065000
0.62219198,35.74065000
0.62220798,37.44463000
0.62222398,35.74065000
0.62223998,40.84645000
0.62225598,39.14247000
0.62227198,40.84645000
0.62228798,40.84645000
0.62230398,44.25443000
0.62231998,42.55044000
0.62233598,42.55044000
0.62235198,42.55044000
0.62236798,45.95226000
0.62238398,42.55044000
0.62239998,45.95226000
0.62241598,42.55044000
0.62243198,45.95226000
0.62244798,42.55044000
0.62246398,44.25443000
0.62247998,40.84645000
0.62249598,44.25443000
0.62251198,39.14247000
0.62252798,42.55044000
0.62254398,39.14247000
0.62255998,40.84645000
0.62257598,37.44463000
0.62259198,37.44463000
0.62260798,34.03666000
0.62262398,35.74065000
0.62263998,32.33883000
0.62265598,32.33883000
0.62267198,28.93085000
0.62268798,28.93085000
0.62270398,25.52903000
0.62271998,25.52903000
0.62273598,22.12721000
0.62275198,22.12721000
0.62276798,18.71924000
0.62278398,18.71924000
0.62279998,15.31742000
0.62281598,15.31742000
0.62283198,11.90945000
0.62284798,10.21161000
0.62286398,8.50762700
0.62287998,6.80364100
0.62289598,5.10580700
0.62291198,1.69783400
0.62292798,1.69783400
0.62294398,-1.69783400
0.62295998,-3.40182100
0.62297598,-5.10580700
0.62299198,-8.50762700
0.62300798,-8.50762700
0.62302398,-11.90945000
0.62303998,-13.61343000
0.62305598,-15.31742000
0.62307198,-17.01525000
0.62308798,-18.71924000
0.62310398,-22.12721000
0.62311998,-22.12721000
0.62313598,-25.52903000
0.62315198,-25.52903000
0.62316798,-28.93085000
0.62318398,-28.93085000
0.62319998,-32.33883000
0.62321598,-30.63484000
0.62323198,-35.74065000
0.62324798,-34.03666000
0.62326398,-37.44463000
0.62327998,-37.44463000
0.62329598,-40.84645000
0.62331198,-39.14247000
0.62332798,-40.84645000
0.62334398,-42.55044000
0.62335998,-42.55044000
0.62337598,-42.55044000
0.62339198,-44.25443000
0.62340798,-42.55044000
0.62342398,-44.25443000
0.62343998,-42.55044000
0.62345598,-45.95226000
0.62347198,-42.55044000
0.62348798,-45.95226000
0.62350398,-44.25443000
0.62351998,-44.25443000
0.62353598,-42.55044000
0.62355198,-44.25443000
0.62356798,-42.55044000
0.62358398,-44.25443000
0.62359998,-40.84645000
0.62361598,-42.55044000
0.62363198,-40.84645000
0.62364798,-40.84645000
0.62366398,-37.44463000
0.62367998,-39.14247000
0.62369598,-35.74065000
0.62371198,-35.74065000
0.62372798,-34.03666000
0.62374398,-35.74065000
0.62375998,-30.63484000
0.62377598,-32.33883000
0.62379198,-27.23302000
0.62380798,-28.93085000
0.62382398,-23.82505000
0.62383998,-23.82505000
0.62385598,-20.42323000
0.62387198,-20.42323000
0.62388798,-17.01525000
0.62390398,-17.01525000
0.62391998,-13.61343000
0.62393598,-13.61343000
0.62395198,-8.50762700
0.62396798,-8.50762700
0.62398398,-5.10580700
0.62399998,-5.10580700
0.62401598,0.00000000
0.62403198,0.00000000
0.62404798,3.40182100
0.62406398,3.40182100
0.62407998,8.50762700
0.62409598,6.80364100
0.62411198,11.90945000
0.62412798,10.21161000
0.62414398,15.31742000
0.62415998,15.31742000
0.62417598,18.71924000
0.62419198,18.71924000
0.62420798,22.12721000
0.62422398,23.82505000
0.62423998,25.52903000
0.62425598,27.23302000
0.62427198,27.23302000
0.62428798,30.63484000
0.62430398,30.63484000
0.62431998,32.33883000
0.62433598,34.03666000
0.62435198,37.44463000
0.62436798,37.44463000
0.62438398,37.44463000
0.62439998,39.14247000
0.62441598,40.84645000
0.62443198,42.55044000
0.62444798,40.84645000
0.62446398,44.25443000
0.62447998,44.25443000
0.62449598,44.25443000
0.62451198,44.25443000
0.62452798,44.25443000
0.62454398,45.95226000
0.62455998,42.55044000
0.62457598,45.95226000
0.62459198,44.25443000
0.62460798,45.95226000
0.62462398,42.55044000
0.62463998,44.25443000
0.62465598,42.55044000
0.62467198,44.25443000
0.62468798,40.84645000
0.62470398,42.55044000
0.62471998,40.84645000
0.62473598,39.14247000
0.62475198,39.14247000
0.62476798,37.44463000
0.62478398,35.74065000
0.62479998,35.74065000
0.62481598,34.03666000
0.62483198,34.03666000
0.62484798,30.63484000
0.62486398,30.63484000
0.62487998,27.23302000
0.62489598,27.23302000
0.62491198,23.82505000
0.62492798,25.52903000
0.62494398,20.42323000
0.62495998,20.42323000
0.62497598,17.01525000
0.62499198,17.01525000
0.62500798,13.61343000
0.62502398,11.90945000
0.62503998,8.50762700
0.62505598,8.50762700
0.62507198,5.10580700
0.62508798,5.10580700
0.62510398,0.00000000
0.62511998,1.69783400
0.62513598,-5.10580700
0.62515198,-3.40182100
0.62516798,-10.21161000
0.62518398,-6.80364100
0.62519998,-13.61343000
0.62521598,-11.90945000
0.62523198,-17.01525000
0.62524798,-15.31742000
0.62526398,-22.12721000
0.62527998,-20.42323000
0.62529598,-23.82505000
0.62531198,-25.52903000
0.62532798,-27.23302000
0.62534398,-27.23302000
0.62535998,-30.63484000
0.62537598,-30.63484000
0.62539198,-34.03666000
0.62540798,-34.03666000
0.62542398,-37.44463000
0.62543998,-35.74065000
0.62545598,-40.84645000
0.62547198,-37.44463000
0.62548798,-42.55044000
0.62550398,-40.84645000
0.62551998,-44.25443000
0.62553598,-40.84645000
0.62555198,-45.95226000
0.62556798,-44.25443000
0.62558398,-45.95226000
0.62559998,-44.25443000
0.62561598,-47.65625000
0.62563198,-45.95226000
0.62564798,-45.95226000
0.62566398,-47.65625000
0.62567998,-45.95226000
0.62569598,-45.95226000
0.62571198,-45.95226000
0.62572798,-45.95226000
0.62574398,-45.95226000
0.62575998,-44.25443000
0.62577598,-44.25443000
0.62579198,-42.55044000
0.62580798,-42.55044000
0.62582398,-40.84645000
0.62583998,-40.84645000
0.62585598,-39.14247000
0.62587198,-37.44463000
0.62588798,-35.74065000
0.62590398,-35.74065000
0.62591998,-34.03666000
0.62593598,-32.33883000
0.62595198,-32.33883000
0.62596798,-28.93085000
0.62598398,-28.93085000
0.62599998,-25.52903000
0.62601598,-25.52903000
0.62603198,-20.42323000
0.62604798,-22.12721000
0.62606398,-17.01525000
0.62607998,-18.71924000
0.62609598,-13.61343000
0.62611198,-13.61343000
0.62612798,-10.21161000
0.62614398,-10.21161000
0.62615998,-5.10580700
0.62617598,-6.80364100
0.62619198,-1.69783400
0.62620798,-1.69783400
0.62622398,3.40182100
0.62623998,1.69783400
0.62625598,8.50762700
0.62627198,5.10580700
0.62628798,11.90945000
0.62630398,10.21161000
0.62631998,15.31742000
0.62633598,13.61343000
0.62635198,20.42323000
0.62636798,18.71924000
0.62638398,22.12721000
0.62639998,23.82505000
0.62641598,27.23302000
0.62643198,25.52903000
0.62644798,30.63484000
0.62646398,28.93085000
0.62647998,34.03666000
0.62649598,30.63484000
0.62651198,37.44463000
0.62652798,35.74065000
0.62654398,40.84645000
0.62655998,37.44463000
0.62657598,42.55044000
0.62659198,39.14247000
0.62660798,44.25443000
0.62662398,40.84645000
0.62663998,45.95226000
0.62665598,44.25443000
0.62667198,45.95226000
0.62668798,45.95226000
0.62670398,47.65625000
0.62671998,45.95226000
0.62673598,47.65625000
0.62675198,47.65625000
0.62676798,47.65625000
0.62678398,45.95226000
0.62679998,49.36023000
0.62681598,45.95226000
0.62683198,47.65625000
0.62684798,44.25443000
0.62686398,47.65625000
0.62687998,44.25443000
0.62689598,45.95226000
0.62691198,42.55044000
0.62692798,44.25443000
0.62694398,39.14247000
0.62695998,40.84645000
0.62697598,37.44463000
0.62699198,39.14247000
0.62700798,34.03666000
0.62702398,35.74065000
0.62703998,32.33883000
0.62705598,34.03666000
0.62707198,28.93085000
0.62708798,28.93085000
0.62710398,25.52903000
0.62711998,25.52903000
0.62713598,22.12721000
0.62715198,22.12721000
0.62716798,18.71924000
0.62718398,18.71924000
0.62719998,15.31742000
0.62721598,13.61343000
0.62723198,10.21161000
0.62724798,8.50762700
0.62726398,6.80364100
0.62727998,3.40182100
0.62729598,1.69783400
0.62731198,-1.69783400
0.62732798,-3.40182100
0.62734398,-5.10580700
0.62735998,-6.80364100
0.62737598,-10.21161000
0.62739198,-11.90945000
0.62740798,-13.61343000
0.62742398,-15.31742000
0.62743998,-18.71924000
0.62745598,-18.71924000
0.62747198,-22.12721000
0.62748798,-23.82505000
0.62750398,-27.23302000
0.62751998,-27.23302000
0.62753598,-30.63484000
0.62755198,-30.63484000
0.62756798,-34.03666000
0.62758398,-34.03666000
0.62759998,-37.44463000
0.62761598,-35.74065000
0.62763198,-40.84645000
0.62764798,-37.44463000
0.62766398,-42.55044000
0.62767998,-40.84645000
0.62769598,-44.25443000
0.62771198,-42.55044000
0.62772798,-45.95226000
0.62774398,-45.95226000
0.62775998,-47.65625000
0.62777598,-45.95226000
0.62779198,-49.36023000
0.62780798,-47.65625000
0.62782398,-51.05807000
0.62783998,-47.65625000
0.62785598,-51.05807000
0.62787198,-49.36023000
0.62788798,-51.05807000
0.62790398,-47.65625000
0.62791998,-51.05807000
0.62793598,-45.95226000
0.62795198,-51.05807000
0.62796798,-45.95226000
0.62798398,-49.36023000
0.62799998,-44.25443000
0.62801598,-47.65625000
0.62803198,-42.55044000
0.62804798,-44.25443000
0.62806398,-40.84645000
0.62807998,-42.55044000
0.62809598,-37.44463000
0.62811198,-40.84645000
0.62812798,-34.03666000
0.62814398,-37.44463000
0.62815998,-30.63484000
0.62817598,-34.03666000
0.62819198,-28.93085000
0.62820798,-28.93085000
0.62822398,-23.82505000
0.62823998,-25.52903000
0.62825598,-22.12721000
0.62827198,-20.42323000
0.62828798,-17.01525000
0.62830398,-17.01525000
0.62831998,-13.61343000
0.62833598,-11.90945000
0.62835198,-8.50762700
0.62836798,-8.50762700
0.62838398,-5.10580700
0.62839998,-5.10580700
0.62841598,0.00000000
0.62843198,0.00000000
0.62844798,5.10580700
0.62846398,3.40182100
0.62847998,10.21161000
0.62849598,8.50762700
0.62851198,13.61343000
0.62852798,13.61343000
0.62854398,17.01525000
0.62855998,17.01525000
0.62857598,22.12721000
0.62859198,22.12721000
0.62860798,25.52903000
0.62862398,27.23302000
0.62863998,28.93085000
0.62865598,30.63484000
0.62867198,32.33883000
0.62868798,35.74065000
0.62870398,35.74065000
0.62871998,37.44463000
0.62873598,39.14247000
0.62875198,40.84645000
0.62876798,40.84645000
0.62878398,42.55044000
0.62879998,44.25443000
0.62881598,44.25443000
0.62883198,45.95226000
0.62884798,45.95226000
0.62886398,47.65625000
0.62887998,47.65625000
0.62889598,47.65625000
0.62891198,49.36023000
0.62892798,47.65625000
0.62894398,51.05807000
0.62895998,47.65625000
0.62897598,51.05807000
0.62899198,47.65625000
0.62900798,51.05807000
0.62902398,47.65625000
0.62903998,51.05807000
0.62905598,47.65625000
0.62907198,49.36023000
0.62908798,45.95226000
0.62910398,47.65625000
0.62911998,44.25443000
0.62913598,45.95226000
0.62915198,42.55044000
0.62916798,44.25443000
0.62918398,39.14247000
0.62919998,40.84645000
0.62921598,37.44463000
0.62923198,37.44463000
0.62924798,34.03666000
0.62926398,35.74065000
0.62927998,30.63484000
0.62929598,30.63484000
0.62931198,25.52903000
0.62932798,27.23302000
0.62934398,22.12721000
0.62935998,22.12721000
0.62937598,17.01525000
0.62939198,18.71924000
0.62940798,13.61343000
0.62942398,13.61343000
0.62943998,8.50762700
0.62945598,8.50762700
0.62947198,3.40182100
0.62948798,3.40182100
0.62950398,-1.69783400
0.62951998,-1.69783400
0.62953598,-5.10580700
0.62955198,-5.10580700
0.62956798,-11.90945000
0.62958398,-10.21161000
0.62959998,-15.31742000
0.62961598,-13.61343000
0.62963198,-20.42323000
0.62964798,-18.71924000
0.62966398,-23.82505000
0.62967998,-22.12721000
0.62969598,-27.23302000
0.62971198,-27.23302000
0.62972798,-30.63484000
0.62974398,-30.63484000
0.62975998,-34.03666000
0.62977598,-34.03666000
0.62979198,-37.44463000
0.62980798,-37.44463000
0.62982398,-40.84645000
0.62983998,-39.14247000
0.62985598,-44.25443000
0.62987198,-42.55044000
0.62988798,-47.65625000
0.62990398,-44.25443000
0.62991998,-49.36023000
0.62993598,-45.95226000
0.62995198,-51.05807000
0.62996798,-47.65625000
0.62998398,-51.05807000
0.62999998,-49.36023000
0.63001598,-51.05807000
0.63003198,-49.36023000
0.63004798,-52.76205000
0.63006398,-51.05807000
0.63007998,-51.05807000
0.63009598,-51.05807000
0.63011198,-51.05807000
0.63012798,-49.36023000
0.63014398,-51.05807000
0.63015998,-47.65625000
0.63017598,-49.36023000
0.63019198,-45.95226000
0.63020798,-47.65625000
0.63022398,-44.25443000
0.63023998,-44.25443000
0.63025598,-42.55044000
0.63027198,-40.84645000
0.63028798,-39.14247000
0.63030398,-39.14247000
0.63031998,-35.74065000
0.63033598,-35.74065000
0.63035198,-34.03666000
0.63036798,-30.63484000
0.63038398,-30.63484000
0.63039998,-27.23302000
0.63041598,-27.23302000
0.63043198,-23.82505000
0.63044798,-22.12721000
0.63046398,-20.42323000
0.63047998,-17.01525000
0.63049598,-15.31742000
0.63051198,-13.61343000
0.63052798,-10.21161000
0.63054398,-8.50762700
0.63055998,-5.10580700
0.63057598,-5.10580700
0.63059198,0.00000000
0.63060798,0.00000000
0.63062398,5.10580700
0.63063998,5.10580700
0.63065598,10.21161000
0.63067198,8.50762700
0.63068798,15.31742000
0.63070398,13.61343000
0.63071998,18.71924000
0.63073598,18.71924000
0.63075198,22.12721000
0.63076798,22.12721000
0.63078398,27.23302000
0.63079998,27.23302000
0.63081598,30.63484000
0.63083198,30.63484000
0.63084798,35.74065000
0.63086398,34.03666000
0.63087998,39.14247000
0.63089598,35.74065000
0.63091198,42.55044000
0.63092798,40.84645000
0.63094398,44.25443000
0.63095998,42.55044000
0.63097598,47.65625000
0.63099198,44.25443000
0.63100798,49.36023000
0.63102398,45.95226000
0.63103998,51.05807000
0.63105598,47.65625000
0.63107198,51.05807000
0.63108798,49.36023000
0.63110398,51.05807000
0.63111998,49.36023000
0.63113598,51.05807000
0.63115198,49.36023000
0.63116798,51.05807000
0.63118398,49.36023000
0.63119998,51.05807000
0.63121598,47.65625000
0.63123198,51.05807000
0.63124798,47.65625000
0.63126398,49.36023000
0.63127998,45.95226000
0.63129598,47.65625000
0.63131198,44.25443000
0.63132798,45.95226000
0.63134398,40.84645000
0.63135998,44.25443000
0.63137598,39.14247000
0.63139198,39.14247000
0.63140798,35.74065000
0.63142398,35.74065000
0.63143998,32.33883000
0.63145598,32.33883000
0.63147198,28.93085000
0.63148798,28.93085000
0.63150398,25.52903000
0.63151998,25.52903000
0.63153598,20.42323000
0.63155198,22.12721000
0.63156798,15.31742000
0.63158398,17.01525000
0.63159998,11.90945000
0.63161598,11.90945000
0.63163198,8.50762700
0.63164798,5.10580700
0.63166398,3.40182100
0.63167998,1.69783400
0.63169598,-1.69783400
0.63171198,-3.40182100
0.63172798,-6.80364100
0.63174398,-8.50762700
0.63175998,-10.21161000
0.63177598,-13.61343000
0.63179198,-15.31742000
0.63180798,-17.01525000
0.63182398,-20.42323000
0.63183998,-22.12721000
0.63185598,-25.52903000
0.63187198,-25.52903000
0.63188798,-28.93085000
0.63190398,-30.63484000
0.63191998,-32.33883000
0.63193598,-34.03666000
0.63195198,-35.74065000
0.63196798,-39.14247000
0.63198398,-37.44463000
0.63199998,-42.55044000
0.63201598,-40.84645000
0.63203198,-44.25443000
0.63204798,-42.55044000
0.63206398,-47.65625000
0.63207998,-45.95226000
0.63209598,-49.36023000
0.63211198,-49.36023000
0.63212798,-51.05807000
0.63214398,-49.36023000
0.63215998,-51.05807000
0.63217598,-51.05807000
0.63219198,-52.76205000
0.63220798,-51.05807000
0.63222398,-52.76205000
0.63223998,-52.76205000
0.63225598,-52.76205000
0.63227198,-51.05807000
0.63228798,-52.76205000
0.63230398,-51.05807000
0.63231998,-52.76205000
0.63233598,-47.65625000
0.63235198,-52.76205000
0.63236798,-47.65625000
0.63238398,-49.36023000
0.63239998,-45.95226000
0.63241598,-47.65625000
0.63243198,-44.25443000
0.63244798,-44.25443000
0.63246398,-40.84645000
0.63247998,-40.84645000
0.63249598,-37.44463000
0.63251198,-39.14247000
0.63252798,-34.03666000
0.63254398,-35.74065000
0.63255998,-30.63484000
0.63257598,-32.33883000
0.63259198,-27.23302000
0.63260798,-27.23302000
0.63262398,-23.82505000
0.63263998,-25.52903000
0.63265598,-18.71924000
0.63267198,-20.42323000
0.63268798,-15.31742000
0.63270398,-15.31742000
0.63271998,-10.21161000
0.63273598,-10.21161000
0.63275198,-6.80364100
0.63276798,-5.10580700
0.63278398,-1.69783400
0.63279998,0.00000000
0.63281598,3.40182100
0.63283198,3.40182100
0.63284798,8.50762700
0.63286398,8.50762700
0.63287998,13.61343000
0.63289598,13.61343000
0.63291198,18.71924000
0.63292798,18.71924000
0.63294398,23.82505000
0.63295998,22.12721000
0.63297598,27.23302000
0.63299198,27.23302000
0.63300798,32.33883000
0.63302398,30.63484000
0.63303998,35.74065000
0.63305598,34.03666000
0.63307198,37.44463000
0.63308798,39.14247000
0.63310398,40.84645000
0.63311998,40.84645000
0.63313598,42.55044000
0.63315198,44.25443000
0.63316798,45.95226000
0.63318398,45.95226000
0.63319998,49.36023000
0.63321598,45.95226000
0.63323198,51.05807000
0.63324798,47.65625000
0.63326398,51.05807000
0.63327998,49.36023000
0.63329598,52.76205000
0.63331198,49.36023000
0.63332798,51.05807000
0.63334398,51.05807000
0.63335998,52.76205000
0.63337598,51.05807000
0.63339198,51.05807000
0.63340798,51.05807000
0.63342398,49.36023000
0.63343998,49.36023000
0.63345598,49.36023000
0.63347198,49.36023000
0.63348798,47.65625000
0.63350398,45.95226000
0.63351998,45.95226000
0.63353598,44.25443000
0.63355198,42.55044000
0.63356798,40.84645000
0.63358398,39.14247000
0.63359998,39.14247000
0.63361598,35.74065000
0.63363198,35.74065000
0.63364798,32.33883000
0.63366398,30.63484000
0.63367998,28.93085000
0.63369598,27.23302000
0.63371198,23.82505000
0.63372798,23.82505000
0.63374398,18.71924000
0.63375998,18.71924000
0.63377598,15.31742000
0.63379198,15.31742000
0.63380798,10.21161000
0.63382398,10.21161000
0.63383998,5.10580700
0.63385598,5.10580700
0.63387198,0.00000000
0.63388798,1.69783400
0.63390398,-5.10580700
0.63391998,-3.40182100
0.63393598,-8.50762700
0.63395198,-8.50762700
0.63396798,-15.31742000
0.63398398,-13.61343000
0.63399998,-18.71924000
0.63401598,-17.01525000
0.63403198,-23.82505000
0.63404798,-23.82505000
0.63406398,-27.23302000
0.63407998,-27.23302000
0.63409598,-30.63484000
0.63411198,-32.33883000
0.63412798,-35.74065000
0.63414398,-35.74065000
0.63415998,-39.14247000
0.63417598,-39.14247000
0.63419198,-42.55044000
0.63420798,-42.55044000
0.63422398,-45.95226000
0.63423998,-44.25443000
0.63425598,-49.36023000
0.63427198,-47.65625000
0.63428798,-51.05807000
0.63430398,-49.36023000
0.63431998,-52.76205000
0.63433598,-51.05807000
0.63435198,-54.46604000
0.63436798,-52.76205000
0.63438398,-54.46604000
0.63439998,-52.76205000
0.63441598,-54.46604000
0.63443198,-52.76205000
0.63444798,-54.46604000
0.63446398,-52.76205000
0.63447998,-54.46604000
0.63449598,-51.05807000
0.63451198,-52.76205000
0.63452798,-51.05807000
0.63454398,-51.05807000
0.63455998,-47.65625000
0.63457598,-51.05807000
0.63459198,-45.95226000
0.63460798,-47.65625000
0.63462398,-44.25443000
0.63463998,-44.25443000
0.63465598,-42.55044000
0.63467198,-42.55044000
0.63468798,-39.14247000
0.63470398,-39.14247000
0.63471998,-35.74065000
0.63473598,-35.74065000
0.63475198,-32.33883000
0.63476798,-32.33883000
0.63478398,-28.93085000
0.63479998,-27.23302000
0.63481598,-23.82505000
0.63483198,-23.82505000
0.63484798,-18.71924000
0.63486398,-18.71924000
0.63487998,-15.31742000
0.63489598,-15.31742000
0.63491198,-10.21161000
0.63492798,-8.50762700
0.63494398,-6.80364100
0.63495998,-5.10580700
0.63497598,-1.69783400
0.63499198,1.69783400
0.63500798,3.40182100
0.63502398,6.80364100
0.63503998,8.50762700
0.63505598,11.90945000
0.63507198,11.90945000
0.63508798,15.31742000
0.63510398,18.71924000
0.63511998,20.42323000
0.63513598,23.82505000
0.63515198,23.82505000
0.63516798,27.23302000
0.63518398,28.93085000
0.63519998,30.63484000
0.63521598,34.03666000
0.63523198,34.03666000
0.63524798,37.44463000
0.63526398,37.44463000
0.63527998,40.84645000
0.63529598,40.84645000
0.63531198,44.25443000
0.63532798,44.25443000
0.63534398,47.65625000
0.63535998,45.95226000
0.63537598,51.05807000
0.63539198,47.65625000
0.63540798,52.76205000
0.63542398,51.05807000
0.63543998,54.46604000
0.63545598,52.76205000
0.63547198,54.46604000
0.63548798,52.76205000
0.63550398,56.16388000
0.63551998,54.46604000
0.63553598,54.46604000
0.63555198,54.46604000
0.63556798,56.16388000
0.63558398,52.76205000
0.63559998,54.46604000
0.63561598,52.76205000
0.63563198,54.46604000
0.63564798,49.36023000
0.63566398,52.76205000
0.63567998,47.65625000
0.63569598,51.05807000
0.63571198,44.25443000
0.63572798,47.65625000
0.63574398,42.55044000
0.63575998,44.25443000
0.63577598,39.14247000
0.63579198,40.84645000
0.63580798,37.44463000
0.63582398,37.44463000
0.63583998,32.33883000
0.63585598,34.03666000
0.63587198,28.93085000
0.63588798,28.93085000
0.63590398,23.82505000
0.63591998,27.23302000
0.63593598,18.71924000
0.63595198,20.42323000
0.63596798,15.31742000
0.63598398,15.31742000
0.63599998,11.90945000
0.63601598,10.21161000
0.63603198,6.80364100
0.63604798,6.80364100
0.63606398,0.00000000
0.63607998,1.69783400
0.63609598,-3.40182100
0.63611198,-3.40182100
0.63612798,-8.50762700
0.63614398,-10.21161000
0.63615998,-13.61343000
0.63617598,-13.61343000
0.63619198,-18.71924000
0.63620798,-18.71924000
0.63622398,-23.82505000
0.63623998,-22.12721000
0.63625598,-28.93085000
0.63627198,-27.23302000
0.63628798,-32.33883000
0.63630398,-32.33883000
0.63631998,-35.74065000
0.63633598,-35.74065000
0.63635198,-39.14247000
0.63636798,-40.84645000
0.63638398,-42.55044000
0.63639998,-42.55044000
0.63641598,-45.95226000
0.63643198,-45.95226000
0.63644798,-47.65625000
0.63646398,-49.36023000
0.63647998,-51.05807000
0.63649598,-51.05807000
0.63651198,-52.76205000
0.63652798,-52.76205000
0.63654398,-54.46604000
0.63655998,-52.76205000
0.63657598,-56.16388000
0.63659198,-54.46604000
0.63660798,-56.16388000
0.63662398,-54.46604000
0.63663998,-56.16388000
0.63665598,-56.16388000
0.63667198,-54.46604000
0.63668798,-56.16388000
0.63670398,-54.46604000
0.63671998,-56.16388000
0.63673598,-52.76205000
0.63675198,-52.76205000
0.63676798,-51.05807000
0.63678398,-51.05807000
0.63679998,-49.36023000
0.63681598,-49.36023000
0.63683198,-47.65625000
0.63684798,-47.65625000
0.63686398,-44.25443000
0.63687998,-44.25443000
0.63689598,-40.84645000
0.63691198,-40.84645000
0.63692798,-37.44463000
0.63694398,-37.44463000
0.63695998,-32.33883000
0.63697598,-32.33883000
0.63699198,-27.23302000
0.63700798,-28.93085000
0.63702398,-22.12721000
0.63703998,-23.82505000
0.63705598,-18.71924000
0.63707198,-18.71924000
0.63708798,-13.61343000
0.63710398,-13.61343000
0.63711998,-8.50762700
0.63713598,-8.50762700
0.63715198,-3.40182100
0.63716798,-3.40182100
0.63718398,1.69783400
0.63719998,1.69783400
0.63721598,8.50762700
0.63723198,6.80364100
0.63724798,11.90945000
0.63726398,11.90945000
0.63727998,17.01525000
0.63729598,17.01525000
0.63731198,22.12721000
0.63732798,20.42323000
0.63734398,25.52903000
0.63735998,25.52903000
0.63737598,30.63484000
