Time,Channel A
0.63350398,-47.65625000
0.63351998,-40.84645000
0.63353598,-40.84645000
0.63355198,-34.03666000
0.63356798,-35.74065000
0.63358398,-27.23302000
0.63359998,-27.23302000
0.63361598,-20.42323000
0.63363198,-22.12721000
0.63364798,-11.90945000
0.63366398,-13.61343000
0.63367998,-6.80364100
0.63369598,-5.10580700
0.63371198,1.69783400
0.63372798,3.40182100
0.63374398,8.50762700
0.63375998,10.21161000
0.63377598,15.31742000
0.63379198,17.01525000
0.63380798,22.12721000
0.63382398,25.52903000
0.63383998,28.93085000
0.63385598,32.33883000
0.63387198,35.74065000
0.63388798,39.14247000
0.63390398,42.55044000
0.63391998,42.55044000
0.63393598,49.36023000
0.63395198,49.36023000
0.63396798,54.46604000
0.63398398,56.16388000
0.63399998,59.57185000
0.63401598,61.27583000
0.63403198,62.97367000
0.63404798,66.38164000
0.63406398,68.07948000
0.63407998,69.78346000
0.63409598,71.48744000
0.63411198,73.18528000
0.63412798,73.18528000
0.63414398,76.59325000
0.63415998,74.88927000
0.63417598,79.99508000
0.63419198,78.29109000
0.63420798,79.99508000
0.63422398,78.29109000
0.63423998,81.69906000
0.63425598,79.99508000
0.63427198,79.99508000
0.63428798,79.99508000
0.63430398,81.69906000
0.63431998,78.29109000
0.63433598,79.99508000
0.63435198,74.88927000
0.63436798,78.29109000
0.63438398,73.18528000
0.63439998,74.88927000
0.63441598,71.48744000
0.63443198,71.48744000
0.63444798,66.38164000
0.63446398,68.07948000
0.63447998,62.97367000
0.63449598,62.97367000
0.63451198,57.86786000
0.63452798,59.57185000
0.63454398,52.76205000
0.63455998,52.76205000
0.63457598,47.65625000
0.63459198,47.65625000
0.63460798,40.84645000
0.63462398,40.84645000
0.63463998,34.03666000
0.63465598,35.74065000
0.63467198,27.23302000
0.63468798,27.23302000
0.63470398,22.12721000
0.63471998,20.42323000
0.63473598,13.61343000
0.63475198,13.61343000
0.63476798,6.80364100
0.63478398,5.10580700
0.63479998,0.00000000
0.63481598,-1.69783400
0.63483198,-8.50762700
0.63484798,-10.21161000
0.63486398,-15.31742000
0.63487998,-17.01525000
0.63489598,-22.12721000
0.63491198,-23.82505000
0.63492798,-30.63484000
0.63494398,-32.33883000
0.63495998,-37.44463000
0.63497598,-37.44463000
0.63499198,-44.25443000
0.63500798,-44.25443000
0.63502398,-49.36023000
0.63503998,-51.05807000
0.63505598,-56.16388000
0.63507198,-56.16388000
0.63508798,-61.27583000
0.63510398,-61.27583000
0.63511998,-64.67765000
0.63513598,-66.38164000
0.63515198,-69.78346000
0.63516798,-69.78346000
0.63518398,-73.18528000
0.63519998,-74.88927000
0.63521598,-76.59325000
0.63523198,-76.59325000
0.63524798,-78.29109000
0.63526398,-79.99508000
0.63527998,-79.99508000
0.63529598,-79.99508000
0.63531198,-81.69906000
0.63532798,-81.69906000
0.63534398,-81.69906000
0.63535998,-81.69906000
0.63537598,-81.69906000
0.63539198,-81.69906000
0.63540798,-79.99508000
0.63542398,-79.99508000
0.63543998,-78.29109000
0.63545598,-78.29109000
0.63547198,-76.59325000
0.63548798,-76.59325000
0.63550398,-73.18528000
0.63551998,-73.18528000
0.63553598,-69.78346000
0.63555198,-69.78346000
0.63556798,-66.38164000
0.63558398,-66.38164000
0.63559998,-61.27583000
0.63561598,-61.27583000
0.63563198,-56.16388000
0.63564798,-54.46604000
0.63566398,-49.36023000
0.63567998,-49.36023000
0.63569598,-44.25443000
0.63571198,-42.55044000
0.63572798,-37.44463000
0.63574398,-37.44463000
0.63575998,-28.93085000
0.63577598,-30.63484000
0.63579198,-22.12721000
0.63580798,-22.12721000
0.63582398,-15.31742000
0.63583998,-13.61343000
0.63585598,-8.50762700
0.63587198,-5.10580700
0.63588798,-1.69783400
0.63590398,1.69783400
0.63591998,6.80364100
0.63593598,10.21161000
0.63595198,13.61343000
0.63596798,15.31742000
0.63598398,22.12721000
0.63599998,23.82505000
0.63601598,28.93085000
0.63603198,30.63484000
0.63604798,35.74065000
0.63606398,37.44463000
0.63607998,42.55044000
0.63609598,42.55044000
0.63611198,47.65625000
0.63612798,49.36023000
0.63614398,54.46604000
0.63615998,56.16388000
0.63617598,57.86786000
0.63619198,61.27583000
0.63620798,62.97367000
0.63622398,64.67765000
0.63623998,68.07948000
0.63625598,69.78346000
0.63627198,71.48744000
0.63628798,73.18528000
0.63630398,74.88927000
0.63631998,76.59325000
0.63633598,76.59325000
0.63635198,78.29109000
0.63636798,78.29109000
0.63638398,79.99508000
0.63639998,81.69906000
0.63641598,81.69906000
0.63643198,81.69906000
0.63644798,79.99508000
0.63646398,81.69906000
0.63647998,79.99508000
0.63649598,79.99508000
0.63651198,78.29109000
0.63652798,78.29109000
0.63654398,78.29109000
0.63655998,76.59325000
0.63657598,74.88927000
0.63659198,74.88927000
0.63660798,71.48744000
0.63662398,69.78346000
0.63663998,68.07948000
0.63665598,66.38164000
0.63667198,62.97367000
0.63668798,61.27583000
0.63670398,59.57185000
0.63671998,56.16388000
0.63673598,54.46604000
0.63675198,51.05807000
0.63676798,49.36023000
0.63678398,44.25443000
0.63679998,42.55044000
0.63681598,37.44463000
0.63683198,35.74065000
0.63684798,30.63484000
0.63686398,28.93085000
0.63687998,23.82505000
0.63689598,22.12721000
0.63691198,17.01525000
0.63692798,15.31742000
0.63694398,10.21161000
0.63695998,6.80364100
0.63697598,3.40182100
0.63699198,0.00000000
0.63700798,-5.10580700
0.63702398,-6.80364100
0.63703998,-13.61343000
0.63705598,-13.61343000
0.63707198,-20.42323000
0.63708798,-22.12721000
0.63710398,-27.23302000
0.63711998,-28.93085000
0.63713598,-34.03666000
0.63715198,-35.74065000
0.63716798,-40.84645000
0.63718398,-40.84645000
0.63719998,-49.36023000
0.63721598,-47.65625000
0.63723198,-52.76205000
0.63724798,-52.76205000
0.63726398,-59.57185000
0.63727998,-59.57185000
0.63729598,-62.97367000
0.63731198,-62.97367000
0.63732798,-68.07948000
0.63734398,-68.07948000
0.63735998,-71.48744000
0.63737598,-69.78346000
0.63739198,-74.88927000
0.63740798,-73.18528000
0.63742398,-78.29109000
0.63743998,-76.59325000
0.63745598,-79.99508000
0.63747198,-78.29109000
0.63748798,-79.99508000
0.63750398,-79.99508000
0.63751998,-79.99508000
0.63753598,-79.99508000
0.63755198,-79.99508000
0.63756798,-79.99508000
0.63758398,-79.99508000
0.63759998,-78.29109000
0.63761598,-79.99508000
0.63763198,-76.59325000
0.63764798,-76.59325000
0.63766398,-74.88927000
0.63767998,-74.88927000
0.63769598,-73.18528000
0.63771198,-71.48744000
0.63772798,-68.07948000
0.63774398,-68.07948000
0.63775998,-64.67765000
0.63777598,-62.97367000
0.63779198,-61.27583000
0.63780798,-57.86786000
0.63782398,-56.16388000
0.63783998,-51.05807000
0.63785598,-51.05807000
0.63787198,-45.95226000
0.63788798,-44.25443000
0.63790398,-40.84645000
0.63791998,-37.44463000
0.63793598,-34.03666000
0.63795198,-30.63484000
0.63796798,-27.23302000
0.63798398,-25.52903000
0.63799998,-20.42323000
0.63801598,-17.01525000
0.63803198,-13.61343000
0.63804798,-10.21161000
0.63806398,-6.80364100
0.63807998,-3.40182100
0.63809598,0.00000000
0.63811198,3.40182100
0.63812798,8.50762700
0.63814398,10.21161000
0.63815998,15.31742000
0.63817598,17.01525000
0.63819198,22.12721000
0.63820798,23.82505000
0.63822398,28.93085000
0.63823998,30.63484000
0.63825598,35.74065000
0.63827198,37.44463000
0.63828798,40.84645000
0.63830398,42.55044000
0.63831998,47.65625000
0.63833598,49.36023000
0.63835198,54.46604000
0.63836798,54.46604000
0.63838398,57.86786000
0.63839998,59.57185000
0.63841598,64.67765000
0.63843198,62.97367000
0.63844798,68.07948000
0.63846398,68.07948000
0.63847998,73.18528000
0.63849598,71.48744000
0.63851198,74.88927000
0.63852798,73.18528000
0.63854398,76.59325000
0.63855998,74.88927000
0.63857598,78.29109000
0.63859198,76.59325000
0.63860798,78.29109000
0.63862398,76.59325000
0.63863998,79.99508000
0.63865598,76.59325000
0.63867198,78.29109000
0.63868798,76.59325000
0.63870398,78.29109000
0.63871998,73.18528000
0.63873598,76.59325000
0.63875198,73.18528000
0.63876798,73.18528000
0.63878398,69.78346000
0.63879998,71.48744000
0.63881598,66.38164000
0.63883198,66.38164000
0.63884798,62.97367000
0.63886398,62.97367000
0.63887998,59.57185000
0.63889598,57.86786000
0.63891198,54.46604000
0.63892798,52.76205000
0.63894398,51.05807000
0.63895998,45.95226000
0.63897598,44.25443000
0.63899198,40.84645000
0.63900798,37.44463000
0.63902398,34.03666000
0.63903998,30.63484000
0.63905598,28.93085000
0.63907198,23.82505000
0.63908798,22.12721000
0.63910398,17.01525000
0.63911998,15.31742000
0.63913598,10.21161000
0.63915198,6.80364100
0.63916798,5.10580700
0.63918398,0.00000000
0.63919998,-3.40182100
0.63921598,-6.80364100
0.63923198,-8.50762700
0.63924798,-15.31742000
0.63926398,-15.31742000
0.63927998,-22.12721000
0.63929598,-22.12721000
0.63931198,-28.93085000
0.63932798,-28.93085000
0.63934398,-35.74065000
0.63935998,-35.74065000
0.63937598,-40.84645000
0.63939198,-42.55044000
0.63940798,-45.95226000
0.63942398,-49.36023000
0.63943998,-52.76205000
0.63945598,-54.46604000
0.63947198,-57.86786000
0.63948798,-57.86786000
0.63950398,-62.97367000
0.63951998,-62.97367000
0.63953598,-68.07948000
0.63955198,-66.38164000
0.63956798,-71.48744000
0.63958398,-69.78346000
0.63959998,-73.18528000
0.63961598,-73.18528000
0.63963198,-76.59325000
0.63964798,-74.88927000
0.63966398,-78.29109000
0.63967998,-76.59325000
0.63969598,-79.99508000
0.63971198,-78.29109000
0.63972798,-79.99508000
0.63974398,-78.29109000
0.63975998,-79.99508000
0.63977598,-76.59325000
0.63979198,-79.99508000
0.63980798,-76.59325000
0.63982398,-78.29109000
0.63983998,-74.88927000
0.63985598,-76.59325000
0.63987198,-71.48744000
0.63988798,-73.18528000
0.63990398,-69.78346000
0.63991998,-69.78346000
0.63993598,-64.67765000
0.63995198,-64.67765000
0.63996798,-61.27583000
0.63998398,-59.57185000
0.63999998,-57.86786000
0.64001598,-54.46604000
0.64003198,-51.05807000
0.64004798,-49.36023000
0.64006398,-45.95226000
0.64007998,-44.25443000
0.64009598,-39.14247000
0.64011198,-37.44463000
0.64012798,-32.33883000
0.64014398,-32.33883000
0.64015998,-25.52903000
0.64017598,-25.52903000
0.64019198,-18.71924000
0.64020798,-17.01525000
0.64022398,-11.90945000
0.64023998,-10.21161000
0.64025598,-6.80364100
0.64027198,-3.40182100
0.64028798,0.00000000
0.64030398,3.40182100
0.64031998,6.80364100
0.64033598,10.21161000
0.64035198,15.31742000
0.64036798,18.71924000
0.64038398,22.12721000
0.64039998,25.52903000
0.64041598,28.93085000
0.64043198,32.33883000
0.64044798,35.74065000
0.64046398,37.44463000
0.64047998,40.84645000
0.64049598,44.25443000
0.64051198,47.65625000
0.64052798,49.36023000
0.64054398,51.05807000
0.64055998,56.16388000
0.64057598,57.86786000
0.64059198,61.27583000
0.64060798,61.27583000
0.64062398,64.67765000
0.64063998,64.67765000
0.64065598,69.78346000
0.64067198,68.07948000
0.64068798,73.18528000
0.64070398,71.48744000
0.64071998,74.88927000
0.64073598,73.18528000
0.64075198,76.59325000
0.64076798,74.88927000
0.64078398,78.29109000
0.64079998,76.59325000
0.64081598,79.99508000
0.64083198,76.59325000
0.64084798,78.29109000
0.64086398,74.88927000
0.64087998,79.99508000
0.64089598,73.18528000
0.64091198,76.59325000
0.64092798,73.18528000
0.64094398,74.88927000
0.64095998,69.78346000
0.64097598,71.48744000
0.64099198,68.07948000
0.64100798,68.07948000
0.64102398,64.67765000
0.64103998,64.67765000
0.64105598,61.27583000
0.64107198,61.27583000
0.64108798,56.16388000
0.64110398,56.16388000
0.64111998,51.05807000
0.64113598,49.36023000
0.64115198,45.95226000
0.64116798,44.25443000
0.64118398,39.14247000
0.64119998,39.14247000
0.64121598,34.03666000
0.64123198,32.33883000
0.64124798,25.52903000
0.64126398,25.52903000
0.64127998,18.71924000
0.64129598,18.71924000
0.64131198,13.61343000
0.64132798,10.21161000
0.64134398,6.80364100
0.64135998,1.69783400
0.64137598,-1.69783400
0.64139198,-5.10580700
0.64140798,-8.50762700
0.64142398,-11.90945000
0.64143998,-15.31742000
0.64145598,-18.71924000
0.64147198,-22.12721000
0.64148798,-25.52903000
0.64150398,-27.23302000
0.64151998,-32.33883000
0.64153598,-35.74065000
0.64155198,-37.44463000
0.64156798,-42.55044000
0.64158398,-42.55044000
0.64159998,-47.65625000
0.64161598,-49.36023000
0.64163198,-51.05807000
0.64164798,-54.46604000
0.64166398,-56.16388000
0.64167998,-59.57185000
0.64169598,-61.27583000
0.64171198,-64.67765000
0.64172798,-66.38164000
0.64174398,-66.38164000
0.64175998,-68.07948000
0.64177598,-71.48744000
0.64179198,-71.48744000
0.64180798,-73.18528000
0.64182398,-74.88927000
0.64183998,-76.59325000
0.64185598,-74.88927000
0.64187198,-78.29109000
0.64188798,-76.59325000
0.64190398,-78.29109000
0.64191998,-76.59325000
0.64193598,-78.29109000
0.64195198,-76.59325000
0.64196798,-78.29109000
0.64198398,-74.88927000
0.64199998,-76.59325000
0.64201598,-73.18528000
0.64203198,-74.88927000
0.64204798,-71.48744000
0.64206398,-73.18528000
0.64207998,-69.78346000
0.64209598,-68.07948000
0.64211198,-66.38164000
0.64212798,-64.67765000
0.64214398,-61.27583000
0.64215998,-61.27583000
0.64217598,-56.16388000
0.64219198,-56.16388000
0.64220798,-51.05807000
0.64222398,-51.05807000
0.64223998,-45.95226000
0.64225598,-45.95226000
0.64227198,-39.14247000
0.64228798,-39.14247000
0.64230398,-34.03666000
0.64231998,-34.03666000
0.64233598,-27.23302000
0.64235198,-27.23302000
0.64236798,-20.42323000
0.64238398,-20.42323000
0.64239998,-13.61343000
0.64241598,-11.90945000
0.64243198,-8.50762700
0.64244798,-5.10580700
0.64246398,-1.69783400
0.64247998,1.69783400
0.64249598,6.80364100
0.64251198,8.50762700
0.64252798,13.61343000
0.64254398,15.31742000
0.64255998,20.42323000
0.64257598,22.12721000
0.64259198,27.23302000
0.64260798,28.93085000
0.64262398,34.03666000
0.64263998,35.74065000
0.64265598,39.14247000
0.64267198,40.84645000
0.64268798,45.95226000
0.64270398,45.95226000
0.64271998,51.05807000
0.64273598,51.05807000
0.64275198,54.46604000
0.64276798,56.16388000
0.64278398,57.86786000
0.64279998,59.57185000
0.64281598,62.97367000
0.64283198,62.97367000
0.64284798,66.38164000
0.64286398,66.38164000
0.64287998,68.07948000
0.64289598,68.07948000
0.64291198,71.48744000
0.64292798,71.48744000
0.64294398,71.48744000
0.64295998,73.18528000
0.64297598,73.18528000
0.64299198,73.18528000
0.64300798,71.48744000
0.64302398,73.18528000
0.64303998,73.18528000
0.64305598,73.18528000
0.64307198,73.18528000
0.64308798,71.48744000
0.64310398,71.48744000
0.64311998,69.78346000
0.64313598,69.78346000
0.64315198,68.07948000
0.64316798,68.07948000
0.64318398,64.67765000
0.64319998,64.67765000
0.64321598,62.97367000
0.64323198,61.27583000
0.64324798,57.86786000
0.64326398,56.16388000
0.64327998,56.16388000
0.64329598,51.05807000
0.64331198,51.05807000
0.64332798,45.95226000
0.64334398,45.95226000
0.64335998,40.84645000
0.64337598,39.14247000
0.64339198,34.03666000
0.64340798,34.03666000
0.64342398,27.23302000
0.64343998,27.23302000
0.64345598,22.12721000
0.64347198,20.42323000
0.64348798,15.31742000
0.64350398,15.31742000
0.64351998,8.50762700
0.64353598,6.80364100
0.64355198,1.69783400
0.64356798,1.69783400
0.64358398,-5.10580700
0.64359998,-5.10580700
0.64361598,-11.90945000
0.64363198,-11.90945000
0.64364798,-18.71924000
0.64366398,-18.71924000
0.64367998,-23.82505000
0.64369598,-25.52903000
0.64371198,-30.63484000
0.64372798,-32.33883000
0.64374398,-35.74065000
0.64375998,-37.44463000
0.64377598,-42.55044000
0.64379198,-42.55044000
0.64380798,-47.65625000
0.64382398,-47.65625000
0.64383998,-52.76205000
0.64385598,-52.76205000
0.64387198,-57.86786000
0.64388798,-57.86786000
0.64390398,-61.27583000
0.64391998,-61.27583000
0.64393598,-64.67765000
0.64395198,-66.38164000
0.64396798,-68.07948000
0.64398398,-68.07948000
0.64399998,-71.48744000
0.64401598,-69.78346000
0.64403198,-71.48744000
0.64404798,-73.18528000
0.64406398,-73.18528000
0.64407998,-73.18528000
0.64409598,-73.18528000
0.64411198,-74.88927000
0.64412798,-73.18528000
0.64414398,-73.18528000
0.64415998,-73.18528000
0.64417598,-73.18528000
0.64419198,-71.48744000
0.64420798,-71.48744000
0.64422398,-71.48744000
0.64423998,-69.78346000
0.64425598,-68.07948000
0.64427198,-66.38164000
0.64428798,-64.67765000
0.64430398,-62.97367000
0.64431998,-61.27583000
0.64433598,-59.57185000
0.64435198,-57.86786000
0.64436798,-56.16388000
0.64438398,-52.76205000
0.64439998,-52.76205000
0.64441598,-47.65625000
0.64443198,-47.65625000
0.64444798,-42.55044000
0.64446398,-42.55044000
0.64447998,-37.44463000
0.64449598,-35.74065000
0.64451198,-30.63484000
0.64452798,-30.63484000
0.64454398,-25.52903000
0.64455998,-23.82505000
0.64457598,-20.42323000
0.64459198,-18.71924000
0.64460798,-13.61343000
0.64462398,-10.21161000
0.64463998,-5.10580700
0.64465598,-5.10580700
0.64467198,1.69783400
0.64468798,1.69783400
0.64470398,6.80364100
0.64471998,8.50762700
0.64473598,13.61343000
0.64475198,15.31742000
0.64476798,20.42323000
0.64478398,22.12721000
0.64479998,27.23302000
0.64481598,28.93085000
0.64483198,32.33883000
0.64484798,34.03666000
0.64486398,39.14247000
0.64487998,39.14247000
0.64489598,45.95226000
0.64491198,44.25443000
0.64492798,51.05807000
0.64494398,49.36023000
0.64495998,54.46604000
0.64497598,52.76205000
0.64499198,59.57185000
0.64500798,57.86786000
0.64502398,62.97367000
0.64503998,61.27583000
0.64505598,64.67765000
0.64507198,64.67765000
0.64508798,68.07948000
0.64510398,68.07948000
0.64511998,69.78346000
0.64513598,69.78346000
0.64515198,71.48744000
0.64516798,71.48744000
0.64518398,71.48744000
0.64519998,71.48744000
0.64521598,73.18528000
0.64523198,69.78346000
0.64524798,73.18528000
0.64526398,69.78346000
0.64527998,73.18528000
0.64529598,68.07948000
0.64531198,71.48744000
0.64532798,68.07948000
0.64534398,68.07948000
0.64535998,64.67765000
0.64537598,66.38164000
0.64539198,62.97367000
0.64540798,62.97367000
0.64542398,59.57185000
0.64543998,57.86786000
0.64545598,56.16388000
0.64547198,52.76205000
0.64548798,52.76205000
0.64550398,47.65625000
0.64551998,47.65625000
0.64553598,44.25443000
0.64555198,40.84645000
0.64556798,39.14247000
0.64558398,35.74065000
0.64559998,32.33883000
0.64561598,30.63484000
0.64563198,27.23302000
0.64564798,23.82505000
0.64566398,20.42323000
0.64567998,17.01525000
0.64569598,13.61343000
0.64571198,10.21161000
0.64572798,6.80364100
0.64574398,5.10580700
0.64575998,0.00000000
0.64577598,-1.69783400
0.64579198,-6.80364100
0.64580798,-8.50762700
0.64582398,-13.61343000
0.64583998,-15.31742000
0.64585598,-20.42323000
0.64587198,-20.42323000
0.64588798,-27.23302000
0.64590398,-27.23302000
0.64591998,-32.33883000
0.64593598,-35.74065000
0.64595198,-39.14247000
0.64596798,-40.84645000
0.64598398,-44.25443000
0.64599998,-45.95226000
0.64601598,-51.05807000
0.64603198,-51.05807000
0.64604798,-56.16388000
0.64606398,-56.16388000
0.64607998,-61.27583000
0.64609598,-59.57185000
0.64611198,-64.67765000
0.64612798,-64.67765000
0.64614398,-68.07948000
0.64615998,-66.38164000
0.64617598,-71.48744000
0.64619198,-69.78346000
0.64620798,-71.48744000
0.64622398,-71.48744000
0.64623998,-73.18528000
0.64625598,-73.18528000
0.64627198,-74.88927000
0.64628798,-73.18528000
0.64630398,-74.88927000
0.64631998,-71.48744000
0.64633598,-76.59325000
0.64635198,-71.48744000
0.64636798,-74.88927000
0.64638398,-69.78346000
0.64639998,-73.18528000
0.64641598,-68.07948000
0.64643198,-69.78346000
0.64644798,-66.38164000
0.64646398,-66.38164000
0.64647998,-62.97367000
0.64649598,-64.67765000
0.64651198,-59.57185000
0.64652798,-61.27583000
0.64654398,-56.16388000
0.64655998,-56.16388000
0.64657598,-51.05807000
0.64659198,-52.76205000
0.64660798,-45.95226000
0.64662398,-45.95226000
0.64663998,-40.84645000
0.64665598,-40.84645000
0.64667198,-35.74065000
0.64668798,-35.74065000
0.64670398,-28.93085000
0.64671998,-28.93085000
0.64673598,-23.82505000
0.64675198,-22.12721000
0.64676798,-17.01525000
0.64678398,-13.61343000
0.64679998,-10.21161000
0.64681598,-8.50762700
0.64683198,-3.40182100
0.64684798,0.00000000
0.64686398,3.40182100
0.64687998,5.10580700
0.64689598,10.21161000
0.64691198,11.90945000
0.64692798,17.01525000
0.64694398,18.71924000
0.64695998,22.12721000
0.64697598,25.52903000
0.64699198,28.93085000
0.64700798,32.33883000
0.64702398,34.03666000
0.64703998,37.44463000
0.64705598,39.14247000
0.64707198,44.25443000
0.64708798,44.25443000
0.64710398,49.36023000
0.64711998,47.65625000
0.64713598,52.76205000
0.64715198,52.76205000
0.64716798,57.86786000
0.64718398,56.16388000
0.64719998,61.27583000
0.64721598,61.27583000
0.64723198,62.97367000
0.64724798,62.97367000
0.64726398,66.38164000
0.64727998,66.38164000
0.64729598,68.07948000
0.64731198,68.07948000
0.64732798,71.48744000
0.64734398,68.07948000
0.64735998,73.18528000
0.64737598,69.78346000
0.64739198,73.18528000
0.64740798,69.78346000
0.64742398,73.18528000
0.64743998,69.78346000
0.64745598,73.18528000
0.64747198,66.38164000
0.64748798,71.48744000
0.64750398,66.38164000
0.64751998,69.78346000
0.64753598,64.67765000
0.64755198,66.38164000
0.64756798,61.27583000
0.64758398,61.27583000
0.64759998,59.57185000
0.64761598,57.86786000
0.64763198,54.46604000
0.64764798,54.46604000
0.64766398,49.36023000
0.64767998,51.05807000
0.64769598,44.25443000
0.64771198,45.95226000
0.64772798,40.84645000
0.64774398,39.14247000
0.64775998,34.03666000
0.64777598,35.74065000
0.64779198,28.93085000
0.64780798,28.93085000
0.64782398,22.12721000
0.64783998,23.82505000
0.64785598,17.01525000
0.64787198,15.31742000
0.64788798,11.90945000
0.64790398,10.21161000
0.64791998,5.10580700
0.64793598,3.40182100
0.64795198,-1.69783400
0.64796798,-1.69783400
0.64798398,-8.50762700
0.64799998,-8.50762700
0.64801598,-15.31742000
0.64803198,-15.31742000
0.64804798,-20.42323000
0.64806398,-22.12721000
0.64807998,-25.52903000
0.64809598,-27.23302000
0.64811198,-32.33883000
0.64812798,-34.03666000
0.64814398,-37.44463000
0.64815998,-39.14247000
0.64817598,-42.55044000
0.64819198,-44.25443000
0.64820798,-47.65625000
0.64822398,-49.36023000
0.64823998,-52.76205000
0.64825598,-52.76205000
0.64827198,-57.86786000
0.64828798,-57.86786000
0.64830398,-61.27583000
0.64831998,-59.57185000
0.64833598,-64.67765000
0.64835198,-62.97367000
0.64836798,-66.38164000
0.64838398,-66.38164000
0.64839998,-68.07948000
0.64841598,-68.07948000
0.64843198,-69.78346000
0.64844798,-69.78346000
0.64846398,-69.78346000
0.64847998,-69.78346000
0.64849598,-69.78346000
0.64851198,-69.78346000
0.64852798,-69.78346000
0.64854398,-69.78346000
0.64855998,-68.07948000
0.64857598,-68.07948000
0.64859198,-66.38164000
0.64860798,-66.38164000
0.64862398,-64.67765000
0.64863998,-64.67765000
0.64865598,-62.97367000
0.64867198,-61.27583000
0.64868798,-59.57185000
0.64870398,-57.86786000
0.64871998,-56.16388000
0.64873598,-54.46604000
0.64875198,-51.05807000
0.64876798,-51.05807000
0.64878398,-45.95226000
0.64879998,-45.95226000
0.64881598,-42.55044000
0.64883198,-40.84645000
0.64884798,-35.74065000
0.64886398,-35.74065000
0.64887998,-30.63484000
0.64889598,-30.63484000
0.64891198,-25.52903000
0.64892798,-25.52903000
0.64894398,-18.71924000
0.64895998,-18.71924000
0.64897598,-11.90945000
0.64899198,-11.90945000
0.64900798,-6.80364100
0.64902398,-6.80364100
0.64903998,0.00000000
0.64905598,0.00000000
0.64907198,6.80364100
0.64908798,6.80364100
0.64910398,11.90945000
0.64911998,11.90945000
0.64913598,18.71924000
0.64915198,18.71924000
0.64916798,23.82505000
0.64918398,25.52903000
0.64919998,30.63484000
0.64921598,30.63484000
0.64923198,34.03666000
0.64924798,35.74065000
0.64926398,39.14247000
0.64927998,40.84645000
0.64929598,44.25443000
0.64931198,45.95226000
0.64932798,49.36023000
0.64934398,49.36023000
0.64935998,52.76205000
0.64937598,52.76205000
0.64939198,56.16388000
0.64940798,56.16388000
0.64942398,59.57185000
0.64943998,59.57185000
0.64945598,61.27583000
0.64947198,61.27583000
0.64948798,64.67765000
0.64950398,62.97367000
0.64951998,66.38164000
0.64953598,66.38164000
0.64955198,64.67765000
0.64956798,68.07948000
0.64958398,66.38164000
0.64959998,68.07948000
0.64961598,66.38164000
0.64963198,66.38164000
0.64964798,66.38164000
0.64966398,66.38164000
0.64967998,64.67765000
0.64969598,64.67765000
0.64971198,62.97367000
0.64972798,61.27583000
0.64974398,61.27583000
0.64975998,59.57185000
0.64977598,59.57185000
0.64979198,57.86786000
0.64980798,54.46604000
0.64982398,54.46604000
0.64983998,51.05807000
0.64985598,51.05807000
0.64987198,45.95226000
0.64988798,45.95226000
0.64990398,42.55044000
0.64991998,40.84645000
0.64993598,37.44463000
0.64995198,35.74065000
0.64996798,32.33883000
0.64998398,30.63484000
0.64999998,25.52903000
0.65001598,25.52903000
0.65003198,20.42323000
0.65004798,18.71924000
0.65006398,13.61343000
0.65007998,13.61343000
0.65009598,8.50762700
0.65011198,8.50762700
0.65012798,1.69783400
0.65014398,1.69783400
0.65015998,-5.10580700
0.65017598,-5.10580700
0.65019198,-10.21161000
0.65020798,-10.21161000
0.65022398,-17.01525000
0.65023998,-17.01525000
0.65025598,-22.12721000
0.65027198,-23.82505000
0.65028798,-27.23302000
0.65030398,-28.93085000
0.65031998,-34.03666000
0.65033598,-34.03666000
0.65035198,-37.44463000
0.65036798,-39.14247000
0.65038398,-44.25443000
0.65039998,-44.25443000
0.65041598,-49.36023000
0.65043198,-47.65625000
0.65044798,-54.46604000
0.65046398,-52.76205000
0.65047998,-57.86786000
0.65049598,-56.16388000
0.65051198,-61.27583000
0.65052798,-59.57185000
0.65054398,-62.97367000
0.65055998,-62.97367000
0.65057598,-64.67765000
0.65059198,-64.67765000
0.65060798,-66.38164000
0.65062398,-66.38164000
0.65063998,-68.07948000
0.65065598,-66.38164000
0.65067198,-69.78346000
0.65068798,-66.38164000
0.65070398,-69.78346000
0.65071998,-66.38164000
0.65073598,-68.07948000
0.65075198,-66.38164000
0.65076798,-68.07948000
0.65078398,-64.67765000
0.65079998,-66.38164000
0.65081598,-62.97367000
0.65083198,-64.67765000
0.65084798,-61.27583000
0.65086398,-61.27583000
0.65087998,-57.86786000
0.65089598,-57.86786000
0.65091198,-54.46604000
0.65092798,-52.76205000
0.65094398,-51.05807000
0.65095998,-49.36023000
0.65097598,-47.65625000
0.65099198,-44.25443000
0.65100798,-42.55044000
0.65102398,-40.84645000
0.65103998,-37.44463000
0.65105598,-34.03666000
0.65107198,-32.33883000
0.65108798,-28.93085000
0.65110398,-27.23302000
0.65111998,-22.12721000
0.65113598,-20.42323000
0.65115198,-17.01525000
0.65116798,-15.31742000
0.65118398,-10.21161000
0.65119998,-8.50762700
0.65121598,-5.10580700
0.65123198,-3.40182100
0.65124798,1.69783400
0.65126398,3.40182100
0.65127998,8.50762700
0.65129598,10.21161000
0.65131198,13.61343000
0.65132798,15.31742000
0.65134398,20.42323000
0.65135998,22.12721000
0.65137598,25.52903000
0.65139198,28.93085000
