Time,Channel A
0.68297598,-54.46604000
0.68299198,-54.46604000
0.68300798,-54.46604000
0.68302398,-56.16388000
0.68303998,-54.46604000
0.68305598,-54.46604000
0.68307198,-54.46604000
0.68308798,-54.46604000
0.68310398,-56.16388000
0.68311998,-54.46604000
0.68313598,-54.46604000
0.68315198,-54.46604000
0.68316798,-52.76205000
0.68318398,-52.76205000
0.68319998,-51.05807000
0.68321598,-49.36023000
0.68323198,-47.65625000
0.68324798,-47.65625000
0.68326398,-45.95226000
0.68327998,-44.25443000
0.68329598,-44.25443000
0.68331198,-40.84645000
0.68332798,-40.84645000
0.68334398,-37.44463000
0.68335998,-37.44463000
0.68337598,-34.03666000
0.68339198,-32.33883000
0.68340798,-28.93085000
0.68342398,-28.93085000
0.68343998,-25.52903000
0.68345598,-23.82505000
0.68347198,-20.42323000
0.68348798,-18.71924000
0.68350398,-17.01525000
0.68351998,-13.61343000
0.68353598,-10.21161000
0.68355198,-8.50762700
0.68356798,-5.10580700
0.68358398,-3.40182100
0.68359998,0.00000000
0.68361598,0.00000000
0.68363198,6.80364100
0.68364798,6.80364100
0.68366398,10.21161000
0.68367998,11.90945000
0.68369598,17.01525000
0.68371198,17.01525000
0.68372798,20.42323000
0.68374398,22.12721000
0.68375998,25.52903000
0.68377598,27.23302000
0.68379198,28.93085000
0.68380798,30.63484000
0.68382398,34.03666000
0.68383998,34.03666000
0.68385598,37.44463000
0.68387198,37.44463000
0.68388798,42.55044000
0.68390398,40.84645000
0.68391998,45.95226000
0.68393598,44.25443000
0.68395198,47.65625000
0.68396798,45.95226000
0.68398398,51.05807000
0.68399998,47.65625000
0.68401598,52.76205000
0.68403198,51.05807000
0.68404798,52.76205000
0.68406398,51.05807000
0.68407998,54.46604000
0.68409598,52.76205000
0.68411198,54.46604000
0.68412798,54.46604000
0.68414398,56.16388000
0.68415998,52.76205000
0.68417598,56.16388000
0.68419198,52.76205000
0.68420798,56.16388000
0.68422398,51.05807000
0.68423998,54.46604000
0.68425598,51.05807000
0.68427198,52.76205000
0.68428798,49.36023000
0.68430398,51.05807000
0.68431998,45.95226000
0.68433598,47.65625000
0.68435198,44.25443000
0.68436798,44.25443000
0.68438398,40.84645000
0.68439998,40.84645000
0.68441598,37.44463000
0.68443198,37.44463000
0.68444798,34.03666000
0.68446398,34.03666000
0.68447998,28.93085000
0.68449598,28.93085000
0.68451198,25.52903000
0.68452798,23.82505000
0.68454398,20.42323000
0.68455998,18.71924000
0.68457598,17.01525000
0.68459198,15.31742000
0.68460798,11.90945000
0.68462398,10.21161000
0.68463998,6.80364100
0.68465598,5.10580700
0.68467198,1.69783400
0.68468798,-1.69783400
0.68470398,-1.69783400
0.68471998,-6.80364100
0.68473598,-6.80364100
0.68475198,-11.90945000
0.68476798,-11.90945000
0.68478398,-15.31742000
0.68479998,-17.01525000
0.68481598,-20.42323000
0.68483198,-23.82505000
0.68484798,-25.52903000
0.68486398,-27.23302000
0.68487998,-28.93085000
0.68489598,-32.33883000
0.68491198,-34.03666000
0.68492798,-35.74065000
0.68494398,-37.44463000
0.68495998,-39.14247000
0.68497598,-44.25443000
0.68499198,-42.55044000
0.68500798,-47.65625000
0.68502398,-45.95226000
0.68503998,-51.05807000
0.68505598,-47.65625000
0.68507198,-52.76205000
0.68508798,-51.05807000
0.68510398,-54.46604000
0.68511998,-54.46604000
0.68513598,-56.16388000
0.68515198,-54.46604000
0.68516798,-57.86786000
0.68518398,-56.16388000
0.68519998,-57.86786000
0.68521598,-56.16388000
0.68523198,-57.86786000
0.68524798,-56.16388000
0.68526398,-57.86786000
0.68527998,-56.16388000
0.68529598,-57.86786000
0.68531198,-54.46604000
0.68532798,-57.86786000
0.68534398,-52.76205000
0.68535998,-54.46604000
0.68537598,-51.05807000
0.68539198,-52.76205000
0.68540798,-49.36023000
0.68542398,-49.36023000
0.68543998,-45.95226000
0.68545598,-47.65625000
0.68547198,-44.25443000
0.68548798,-44.25443000
0.68550398,-39.14247000
0.68551998,-40.84645000
0.68553598,-35.74065000
0.68555198,-35.74065000
0.68556798,-32.33883000
0.68558398,-32.33883000
0.68559998,-27.23302000
0.68561598,-28.93085000
0.68563198,-22.12721000
0.68564798,-22.12721000
0.68566398,-17.01525000
0.68567998,-18.71924000
0.68569598,-13.61343000
0.68571198,-11.90945000
0.68572798,-8.50762700
0.68574398,-6.80364100
0.68575998,-3.40182100
0.68577598,-1.69783400
0.68579198,1.69783400
0.68580798,5.10580700
0.68582398,8.50762700
0.68583998,8.50762700
0.68585598,13.61343000
0.68587198,13.61343000
0.68588798,18.71924000
0.68590398,18.71924000
0.68591998,23.82505000
0.68593598,23.82505000
0.68595198,27.23302000
0.68596798,28.93085000
0.68598398,30.63484000
0.68599998,32.33883000
0.68601598,35.74065000
0.68603198,37.44463000
0.68604798,39.14247000
0.68606398,40.84645000
0.68607998,40.84645000
0.68609598,44.25443000
0.68611198,44.25443000
0.68612798,47.65625000
0.68614398,45.95226000
0.68615998,49.36023000
0.68617598,49.36023000
0.68619198,51.05807000
0.68620798,52.76205000
0.68622398,52.76205000
0.68623998,54.46604000
0.68625598,54.46604000
0.68627198,54.46604000
0.68628798,56.16388000
0.68630398,54.46604000
0.68631998,56.16388000
0.68633598,54.46604000
0.68635198,57.86786000
0.68636798,54.46604000
0.68638398,56.16388000
0.68639998,52.76205000
0.68641598,56.16388000
0.68643198,51.05807000
0.68644798,54.46604000
0.68646398,51.05807000
0.68647998,52.76205000
0.68649598,47.65625000
0.68651198,51.05807000
0.68652798,45.95226000
0.68654398,47.65625000
0.68655998,44.25443000
0.68657598,44.25443000
0.68659198,40.84645000
0.68660798,40.84645000
0.68662398,35.74065000
0.68663998,37.44463000
0.68665598,30.63484000
0.68667198,34.03666000
0.68668798,27.23302000
0.68670398,28.93085000
0.68671998,23.82505000
0.68673598,23.82505000
0.68675198,18.71924000
0.68676798,18.71924000
0.68678398,13.61343000
0.68679998,13.61343000
0.68681598,8.50762700
0.68683198,8.50762700
0.68684798,3.40182100
0.68686398,3.40182100
0.68687998,-1.69783400
0.68689598,-1.69783400
0.68691198,-6.80364100
0.68692798,-6.80364100
0.68694398,-13.61343000
0.68695998,-11.90945000
0.68697598,-18.71924000
0.68699198,-15.31742000
0.68700798,-23.82505000
0.68702398,-20.42323000
0.68703998,-27.23302000
0.68705598,-25.52903000
0.68707198,-30.63484000
0.68708798,-30.63484000
0.68710398,-35.74065000
0.68711998,-35.74065000
0.68713598,-39.14247000
0.68715198,-39.14247000
0.68716798,-42.55044000
0.68718398,-42.55044000
0.68719998,-45.95226000
0.68721598,-44.25443000
0.68723198,-49.36023000
0.68724798,-47.65625000
0.68726398,-51.05807000
0.68727998,-51.05807000
0.68729598,-54.46604000
0.68731198,-51.05807000
0.68732798,-54.46604000
0.68734398,-52.76205000
0.68735998,-56.16388000
0.68737598,-54.46604000
0.68739198,-57.86786000
0.68740798,-54.46604000
0.68742398,-56.16388000
0.68743998,-56.16388000
0.68745598,-56.16388000
0.68747198,-54.46604000
0.68748798,-56.16388000
0.68750398,-54.46604000
0.68751998,-54.46604000
0.68753598,-52.76205000
0.68755198,-54.46604000
0.68756798,-51.05807000
0.68758398,-51.05807000
0.68759998,-49.36023000
0.68761598,-49.36023000
0.68763198,-47.65625000
0.68764798,-45.95226000
0.68766398,-44.25443000
0.68767998,-42.55044000
0.68769598,-40.84645000
0.68771198,-39.14247000
0.68772798,-37.44463000
0.68774398,-35.74065000
0.68775998,-34.03666000
0.68777598,-30.63484000
0.68779198,-30.63484000
0.68780798,-27.23302000
0.68782398,-25.52903000
0.68783998,-20.42323000
0.68785598,-20.42323000
0.68787198,-17.01525000
0.68788798,-15.31742000
0.68790398,-11.90945000
0.68791998,-10.21161000
0.68793598,-6.80364100
0.68795198,-6.80364100
0.68796798,0.00000000
0.68798398,-1.69783400
0.68799998,5.10580700
0.68801598,3.40182100
0.68803198,10.21161000
0.68804798,8.50762700
0.68806398,15.31742000
0.68807998,13.61343000
0.68809598,20.42323000
0.68811198,18.71924000
0.68812798,25.52903000
0.68814398,23.82505000
0.68815998,28.93085000
0.68817598,28.93085000
0.68819198,34.03666000
0.68820798,34.03666000
0.68822398,37.44463000
0.68823998,37.44463000
0.68825598,40.84645000
0.68827198,40.84645000
0.68828798,44.25443000
0.68830398,42.55044000
0.68831998,47.65625000
0.68833598,45.95226000
0.68835198,51.05807000
0.68836798,47.65625000
0.68838398,52.76205000
0.68839998,51.05807000
0.68841598,54.46604000
0.68843198,52.76205000
0.68844798,56.16388000
0.68846398,54.46604000
0.68847998,57.86786000
0.68849598,54.46604000
0.68851198,57.86786000
0.68852798,56.16388000
0.68854398,56.16388000
0.68855998,56.16388000
0.68857598,56.16388000
0.68859198,54.46604000
0.68860798,56.16388000
0.68862398,52.76205000
0.68863998,54.46604000
0.68865598,51.05807000
0.68867198,51.05807000
0.68868798,49.36023000
0.68870398,49.36023000
0.68871998,47.65625000
0.68873598,45.95226000
0.68875198,44.25443000
0.68876798,42.55044000
0.68878398,40.84645000
0.68879998,39.14247000
0.68881598,35.74065000
0.68883198,35.74065000
0.68884798,32.33883000
0.68886398,32.33883000
0.68887998,27.23302000
0.68889598,27.23302000
0.68891198,22.12721000
0.68892798,22.12721000
0.68894398,18.71924000
0.68895998,17.01525000
0.68897598,13.61343000
0.68899198,11.90945000
0.68900798,8.50762700
0.68902398,6.80364100
0.68903998,3.40182100
0.68905598,0.00000000
0.68907198,0.00000000
0.68908798,-5.10580700
0.68910398,-6.80364100
0.68911998,-10.21161000
0.68913598,-10.21161000
0.68915198,-17.01525000
0.68916798,-17.01525000
0.68918398,-20.42323000
0.68919998,-22.12721000
0.68921598,-25.52903000
0.68923198,-27.23302000
0.68924798,-30.63484000
0.68926398,-32.33883000
0.68927998,-35.74065000
0.68929598,-35.74065000
0.68931198,-39.14247000
0.68932798,-40.84645000
0.68934398,-44.25443000
0.68935998,-42.55044000
0.68937598,-47.65625000
0.68939198,-45.95226000
0.68940798,-51.05807000
0.68942398,-49.36023000
0.68943998,-52.76205000
0.68945598,-51.05807000
0.68947198,-54.46604000
0.68948798,-52.76205000
0.68950398,-56.16388000
0.68951998,-54.46604000
0.68953598,-57.86786000
0.68955198,-56.16388000
0.68956798,-59.57185000
0.68958398,-57.86786000
0.68959998,-59.57185000
0.68961598,-57.86786000
0.68963198,-59.57185000
0.68964798,-57.86786000
0.68966398,-59.57185000
0.68967998,-56.16388000
0.68969598,-57.86786000
0.68971198,-54.46604000
0.68972798,-57.86786000
0.68974398,-52.76205000
0.68975998,-56.16388000
0.68977598,-51.05807000
0.68979198,-52.76205000
0.68980798,-49.36023000
0.68982398,-49.36023000
0.68983998,-44.25443000
0.68985598,-45.95226000
0.68987198,-42.55044000
0.68988798,-40.84645000
0.68990398,-37.44463000
0.68991998,-37.44463000
0.68993598,-34.03666000
0.68995198,-32.33883000
0.68996798,-28.93085000
0.68998398,-27.23302000
0.68999998,-23.82505000
0.69001598,-22.12721000
0.69003198,-18.71924000
0.69004798,-18.71924000
0.69006398,-13.61343000
0.69007998,-11.90945000
0.69009598,-10.21161000
0.69011198,-6.80364100
0.69012798,-5.10580700
0.69014398,-1.69783400
0.69015998,0.00000000
0.69017598,3.40182100
0.69019198,5.10580700
0.69020798,8.50762700
0.69022398,10.21161000
0.69023998,13.61343000
0.69025598,17.01525000
0.69027198,18.71924000
0.69028798,20.42323000
0.69030398,22.12721000
0.69031998,25.52903000
0.69033598,27.23302000
0.69035198,30.63484000
0.69036798,32.33883000
0.69038398,34.03666000
0.69039998,37.44463000
0.69041598,37.44463000
0.69043198,40.84645000
0.69044798,42.55044000
0.69046398,45.95226000
0.69047998,44.25443000
0.69049598,49.36023000
0.69051198,47.65625000
0.69052798,51.05807000
0.69054398,51.05807000
0.69055998,54.46604000
0.69057598,52.76205000
0.69059198,56.16388000
0.69060798,56.16388000
0.69062398,56.16388000
0.69063998,56.16388000
0.69065598,57.86786000
0.69067198,56.16388000
0.69068798,57.86786000
0.69070398,57.86786000
0.69071998,59.57185000
0.69073598,56.16388000
0.69075198,59.57185000
0.69076798,56.16388000
0.69078398,57.86786000
0.69079998,54.46604000
0.69081598,56.16388000
0.69083198,52.76205000
0.69084798,52.76205000
0.69086398,51.05807000
0.69087998,51.05807000
0.69089598,49.36023000
0.69091198,47.65625000
0.69092798,45.95226000
0.69094398,45.95226000
0.69095998,40.84645000
0.69097598,42.55044000
0.69099198,37.44463000
0.69100798,39.14247000
0.69102398,32.33883000
0.69103998,35.74065000
0.69105598,28.93085000
0.69107198,30.63484000
0.69108798,23.82505000
0.69110398,25.52903000
0.69111998,20.42323000
0.69113598,20.42323000
0.69115198,15.31742000
0.69116798,15.31742000
0.69118398,10.21161000
0.69119998,8.50762700
0.69121598,5.10580700
0.69123198,3.40182100
0.69124798,0.00000000
0.69126398,-1.69783400
0.69127998,-6.80364100
0.69129598,-6.80364100
0.69131198,-11.90945000
0.69132798,-11.90945000
0.69134398,-17.01525000
0.69135998,-17.01525000
0.69137598,-22.12721000
0.69139198,-22.12721000
0.69140798,-27.23302000
0.69142398,-27.23302000
0.69143998,-32.33883000
0.69145598,-32.33883000
0.69147198,-34.03666000
0.69148798,-37.44463000
0.69150398,-39.14247000
0.69151998,-40.84645000
0.69153598,-42.55044000
0.69155198,-44.25443000
0.69156798,-45.95226000
0.69158398,-47.65625000
0.69159998,-49.36023000
0.69161598,-51.05807000
0.69163198,-51.05807000
0.69164798,-52.76205000
0.69166398,-52.76205000
0.69167998,-56.16388000
0.69169598,-54.46604000
0.69171198,-56.16388000
0.69172798,-57.86786000
0.69174398,-56.16388000
0.69175998,-57.86786000
0.69177598,-57.86786000
0.69179198,-57.86786000
0.69180798,-57.86786000
0.69182398,-57.86786000
0.69183998,-57.86786000
0.69185598,-56.16388000
0.69187198,-57.86786000
0.69188798,-54.46604000
0.69190398,-56.16388000
0.69191998,-52.76205000
0.69193598,-54.46604000
0.69195198,-51.05807000
0.69196798,-52.76205000
0.69198398,-49.36023000
0.69199998,-49.36023000
0.69201598,-45.95226000
0.69203198,-45.95226000
0.69204798,-42.55044000
0.69206398,-42.55044000
0.69207998,-39.14247000
0.69209598,-39.14247000
0.69211198,-34.03666000
0.69212798,-35.74065000
0.69214398,-28.93085000
0.69215998,-30.63484000
0.69217598,-25.52903000
0.69219198,-25.52903000
0.69220798,-20.42323000
0.69222398,-20.42323000
0.69223998,-15.31742000
0.69225598,-15.31742000
0.69227198,-11.90945000
0.69228798,-10.21161000
0.69230398,-6.80364100
0.69231998,-5.10580700
0.69233598,0.00000000
0.69235198,0.00000000
0.69236798,5.10580700
0.69238398,5.10580700
0.69239998,10.21161000
0.69241598,10.21161000
0.69243198,15.31742000
0.69244798,13.61343000
0.69246398,20.42323000
0.69247998,18.71924000
0.69249598,25.52903000
0.69251198,23.82505000
0.69252798,30.63484000
0.69254398,28.93085000
0.69255998,34.03666000
0.69257598,34.03666000
0.69259198,37.44463000
0.69260798,37.44463000
0.69262398,40.84645000
0.69263998,40.84645000
0.69265598,45.95226000
0.69267198,44.25443000
0.69268798,49.36023000
0.69270398,47.65625000
0.69271998,52.76205000
0.69273598,49.36023000
0.69275198,54.46604000
0.69276798,52.76205000
0.69278398,56.16388000
0.69279998,54.46604000
0.69281598,57.86786000
0.69283198,54.46604000
0.69284798,57.86786000
0.69286398,56.16388000
0.69287998,57.86786000
0.69289598,56.16388000
0.69291198,57.86786000
0.69292798,56.16388000
0.69294398,57.86786000
0.69295998,56.16388000
0.69297598,56.16388000
0.69299198,54.46604000
0.69300798,54.46604000
0.69302398,51.05807000
0.69303998,52.76205000
0.69305598,51.05807000
0.69307198,51.05807000
0.69308798,47.65625000
0.69310398,47.65625000
0.69311998,44.25443000
0.69313598,44.25443000
0.69315198,40.84645000
0.69316798,40.84645000
0.69318398,39.14247000
0.69319998,35.74065000
0.69321598,35.74065000
0.69323198,32.33883000
0.69324798,30.63484000
0.69326398,27.23302000
0.69327998,25.52903000
0.69329598,23.82505000
0.69331198,20.42323000
0.69332798,17.01525000
0.69334398,15.31742000
0.69335998,13.61343000
0.69337598,10.21161000
0.69339198,6.80364100
0.69340798,5.10580700
0.69342398,1.69783400
0.69343998,0.00000000
0.69345598,-5.10580700
0.69347198,-5.10580700
0.69348798,-10.21161000
0.69350398,-10.21161000
0.69351998,-15.31742000
0.69353598,-15.31742000
0.69355198,-20.42323000
0.69356798,-22.12721000
0.69358398,-25.52903000
0.69359998,-27.23302000
0.69361598,-30.63484000
0.69363198,-30.63484000
0.69364798,-35.74065000
0.69366398,-35.74065000
0.69367998,-39.14247000
0.69369598,-39.14247000
0.69371198,-42.55044000
0.69372798,-44.25443000
0.69374398,-45.95226000
0.69375998,-47.65625000
0.69377598,-51.05807000
0.69379198,-49.36023000
0.69380798,-52.76205000
0.69382398,-51.05807000
0.69383998,-56.16388000
0.69385598,-54.46604000
0.69387198,-57.86786000
0.69388798,-56.16388000
0.69390398,-57.86786000
0.69391998,-57.86786000
0.69393598,-59.57185000
0.69395198,-57.86786000
0.69396798,-59.57185000
0.69398398,-57.86786000
0.69399998,-59.57185000
0.69401598,-57.86786000
0.69403198,-61.27583000
0.69404798,-57.86786000
0.69406398,-59.57185000
0.69407998,-56.16388000
0.69409598,-59.57185000
0.69411198,-52.76205000
0.69412798,-56.16388000
0.69414398,-51.05807000
0.69415998,-54.46604000
0.69417598,-47.65625000
0.69419198,-51.05807000
0.69420798,-47.65625000
0.69422398,-45.95226000
0.69423998,-44.25443000
0.69425598,-42.55044000
0.69427198,-40.84645000
0.69428798,-37.44463000
0.69430398,-35.74065000
0.69431998,-34.03666000
0.69433598,-30.63484000
0.69435198,-28.93085000
0.69436798,-25.52903000
0.69438398,-25.52903000
0.69439998,-20.42323000
0.69441598,-20.42323000
0.69443198,-15.31742000
0.69444798,-15.31742000
0.69446398,-10.21161000
0.69447998,-10.21161000
0.69449598,-5.10580700
0.69451198,-5.10580700
0.69452798,-1.69783400
0.69454398,1.69783400
0.69455998,3.40182100
0.69457598,6.80364100
0.69459198,8.50762700
0.69460798,11.90945000
0.69462398,13.61343000
0.69463998,18.71924000
0.69465598,18.71924000
0.69467198,22.12721000
0.69468798,25.52903000
0.69470398,28.93085000
0.69471998,28.93085000
0.69473598,32.33883000
0.69475198,34.03666000
0.69476798,37.44463000
0.69478398,39.14247000
0.69479998,40.84645000
0.69481598,42.55044000
0.69483198,45.95226000
0.69484798,45.95226000
0.69486398,49.36023000
0.69487998,47.65625000
0.69489598,51.05807000
0.69491198,51.05807000
0.69492798,54.46604000
0.69494398,52.76205000
0.69495998,56.16388000
0.69497598,54.46604000
0.69499198,59.57185000
0.69500798,56.16388000
0.69502398,57.86786000
0.69503998,56.16388000
0.69505598,59.57185000
0.69507198,56.16388000
0.69508798,59.57185000
0.69510398,57.86786000
0.69511998,59.57185000
0.69513598,56.16388000
0.69515198,59.57185000
0.69516798,54.46604000
0.69518398,57.86786000
0.69519998,52.76205000
0.69521598,56.16388000
0.69523198,51.05807000
0.69524798,52.76205000
0.69526398,49.36023000
0.69527998,51.05807000
0.69529598,45.95226000
0.69531198,47.65625000
0.69532798,42.55044000
0.69534398,42.55044000
0.69535998,39.14247000
0.69537598,39.14247000
0.69539198,35.74065000
0.69540798,35.74065000
0.69542398,30.63484000
0.69543998,30.63484000
0.69545598,25.52903000
0.69547198,27.23302000
0.69548798,20.42323000
0.69550398,22.12721000
0.69551998,15.31742000
0.69553598,17.01525000
0.69555198,8.50762700
0.69556798,11.90945000
0.69558398,5.10580700
0.69559998,5.10580700
0.69561598,0.00000000
0.69563198,0.00000000
0.69564798,-5.10580700
0.69566398,-6.80364100
0.69567998,-10.21161000
0.69569598,-10.21161000
0.69571198,-17.01525000
0.69572798,-17.01525000
0.69574398,-22.12721000
0.69575998,-22.12721000
0.69577598,-27.23302000
0.69579198,-27.23302000
0.69580798,-30.63484000
0.69582398,-32.33883000
0.69583998,-37.44463000
0.69585598,-35.74065000
0.69587198,-40.84645000
0.69588798,-40.84645000
0.69590398,-44.25443000
0.69591998,-44.25443000
0.69593598,-47.65625000
0.69595198,-47.65625000
0.69596798,-51.05807000
0.69598398,-51.05807000
0.69599998,-52.76205000
0.69601598,-52.76205000
0.69603198,-56.16388000
0.69604798,-56.16388000
0.69606398,-57.86786000
0.69607998,-57.86786000
0.69609598,-59.57185000
0.69611198,-59.57185000
0.69612798,-59.57185000
0.69614398,-59.57185000
0.69615998,-59.57185000
0.69617598,-61.27583000
0.69619198,-59.57185000
0.69620798,-61.27583000
0.69622398,-57.86786000
0.69623998,-59.57185000
0.69625598,-57.86786000
0.69627198,-59.57185000
0.69628798,-56.16388000
0.69630398,-57.86786000
0.69631998,-54.46604000
0.69633598,-54.46604000
0.69635198,-51.05807000
0.69636798,-52.76205000
0.69638398,-49.36023000
0.69639998,-49.36023000
0.69641598,-45.95226000
0.69643198,-45.95226000
0.69644798,-42.55044000
0.69646398,-40.84645000
0.69647998,-37.44463000
0.69649598,-39.14247000
0.69651198,-32.33883000
0.69652798,-34.03666000
0.69654398,-28.93085000
0.69655998,-28.93085000
0.69657598,-22.12721000
0.69659198,-23.82505000
0.69660798,-18.71924000
0.69662398,-18.71924000
0.69663998,-13.61343000
0.69665598,-13.61343000
0.69667198,-8.50762700
0.69668798,-6.80364100
0.69670398,-3.40182100
0.69671998,-1.69783400
0.69673598,3.40182100
0.69675198,5.10580700
0.69676798,8.50762700
0.69678398,10.21161000
0.69679998,15.31742000
0.69681598,15.31742000
0.69683198,20.42323000
0.69684798,20.42323000
0.69686398,25.52903000
0.69687998,25.52903000
0.69689598,28.93085000
0.69691198,30.63484000
0.69692798,34.03666000
0.69694398,35.74065000
0.69695998,37.44463000
0.69697598,39.14247000
0.69699198,42.55044000
0.69700798,42.55044000
0.69702398,45.95226000
0.69703998,45.95226000
0.69705598,51.05807000
0.69707198,49.36023000
0.69708798,52.76205000
0.69710398,51.05807000
0.69711998,56.16388000
0.69713598,54.46604000
0.69715198,57.86786000
0.69716798,56.16388000
0.69718398,59.57185000
0.69719998,57.86786000
0.69721598,61.27583000
0.69723198,57.86786000
0.69724798,59.57185000
0.69726398,57.86786000
0.69727998,59.57185000
0.69729598,59.57185000
0.69731198,57.86786000
0.69732798,59.57185000
0.69734398,57.86786000
0.69735998,56.16388000
0.69737598,56.16388000
0.69739198,54.46604000
0.69740798,56.16388000
0.69742398,52.76205000
0.69743998,52.76205000
0.69745598,49.36023000
0.69747198,49.36023000
0.69748798,45.95226000
0.69750398,47.65625000
0.69751998,42.55044000
0.69753598,44.25443000
0.69755198,39.14247000
0.69756798,39.14247000
0.69758398,35.74065000
0.69759998,32.33883000
0.69761598,32.33883000
0.69763198,28.93085000
0.69764798,27.23302000
0.69766398,22.12721000
0.69767998,23.82505000
0.69769598,18.71924000
0.69771198,17.01525000
0.69772798,13.61343000
0.69774398,11.90945000
0.69775998,10.21161000
0.69777598,6.80364100
0.69779198,3.40182100
0.69780798,3.40182100
0.69782398,-1.69783400
0.69783998,-3.40182100
0.69785598,-6.80364100
0.69787198,-6.80364100
0.69788798,-13.61343000
0.69790398,-13.61343000
0.69791998,-18.71924000
0.69793598,-17.01525000
0.69795198,-22.12721000
0.69796798,-22.12721000
0.69798398,-27.23302000
0.69799998,-27.23302000
0.69801598,-32.33883000
0.69803198,-32.33883000
0.69804798,-37.44463000
0.69806398,-37.44463000
0.69807998,-40.84645000
0.69809598,-40.84645000
0.69811198,-45.95226000
0.69812798,-44.25443000
0.69814398,-49.36023000
0.69815998,-47.65625000
0.69817598,-52.76205000
0.69819198,-51.05807000
0.69820798,-56.16388000
0.69822398,-52.76205000
0.69823998,-57.86786000
0.69825598,-54.46604000
0.69827198,-59.57185000
0.69828798,-56.16388000
0.69830398,-61.27583000
0.69831998,-57.86786000
0.69833598,-61.27583000
0.69835198,-57.86786000
0.69836798,-61.27583000
0.69838398,-59.57185000
0.69839998,-61.27583000
0.69841598,-57.86786000
0.69843198,-59.57185000
0.69844798,-56.16388000
0.69846398,-57.86786000
0.69847998,-54.46604000
0.69849598,-57.86786000
0.69851198,-51.05807000
0.69852798,-56.16388000
0.69854398,-49.36023000
0.69855998,-52.76205000
0.69857598,-47.65625000
0.69859198,-49.36023000
0.69860798,-44.25443000
0.69862398,-44.25443000
0.69863998,-40.84645000
0.69865598,-40.84645000
0.69867198,-37.44463000
0.69868798,-37.44463000
0.69870398,-32.33883000
0.69871998,-34.03666000
0.69873598,-27.23302000
0.69875198,-28.93085000
0.69876798,-23.82505000
0.69878398,-23.82505000
0.69879998,-18.71924000
0.69881598,-18.71924000
0.69883198,-13.61343000
0.69884798,-13.61343000
0.69886398,-6.80364100
0.69887998,-6.80364100
0.69889598,-1.69783400
0.69891198,-1.69783400
0.69892798,3.40182100
0.69894398,5.10580700
0.69895998,8.50762700
0.69897598,10.21161000
0.69899198,13.61343000
0.69900798,15.31742000
0.69902398,18.71924000
0.69903998,20.42323000
0.69905598,23.82505000
0.69907198,25.52903000
0.69908798,28.93085000
0.69910398,30.63484000
0.69911998,34.03666000
0.69913598,35.74065000
0.69915198,39.14247000
0.69916798,39.14247000
0.69918398,40.84645000
0.69919998,44.25443000
0.69921598,45.95226000
0.69923198,47.65625000
0.69924798,47.65625000
0.69926398,51.05807000
0.69927998,51.05807000
0.69929598,54.46604000
0.69931198,52.76205000
0.69932798,56.16388000
0.69934398,54.46604000
0.69935998,57.86786000
0.69937598,56.16388000
0.69939198,59.57185000
0.69940798,57.86786000
0.69942398,59.57185000
0.69943998,59.57185000
0.69945598,59.57185000
0.69947198,59.57185000
0.69948798,59.57185000
0.69950398,57.86786000
0.69951998,59.57185000
0.69953598,56.16388000
0.69955198,57.86786000
0.69956798,56.16388000
0.69958398,56.16388000
0.69959998,52.76205000
0.69961598,54.46604000
0.69963198,49.36023000
0.69964798,51.05807000
0.69966398,45.95226000
0.69967998,49.36023000
0.69969598,44.25443000
0.69971198,44.25443000
0.69972798,40.84645000
0.69974398,40.84645000
0.69975998,37.44463000
0.69977598,35.74065000
0.69979198,32.33883000
0.69980798,32.33883000
0.69982398,27.23302000
0.69983998,27.23302000
0.69985598,22.12721000
0.69987198,22.12721000
0.69988798,17.01525000
0.69990398,17.01525000
0.69991998,11.90945000
0.69993598,11.90945000
0.69995198,6.80364100
0.69996798,6.80364100
0.69998398,1.69783400
0.69999998,1.69783400
0.70001598,-3.40182100
0.70003198,-5.10580700
0.70004798,-8.50762700
0.70006398,-10.21161000
0.70007998,-15.31742000
0.70009598,-15.31742000
0.70011198,-20.42323000
0.70012798,-20.42323000
0.70014398,-27.23302000
0.70015998,-25.52903000
0.70017598,-32.33883000
0.70019198,-28.93085000
0.70020798,-35.74065000
0.70022398,-34.03666000
0.70023998,-40.84645000
0.70025598,-39.14247000
0.70027198,-44.25443000
0.70028798,-44.25443000
0.70030398,-47.65625000
0.70031998,-47.65625000
0.70033598,-51.05807000
0.70035198,-51.05807000
0.70036798,-52.76205000
0.70038398,-54.46604000
0.70039998,-56.16388000
0.70041598,-56.16388000
0.70043198,-57.86786000
0.70044798,-57.86786000
0.70046398,-59.57185000
0.70047998,-57.86786000
0.70049598,-61.27583000
0.70051198,-59.57185000
0.70052798,-62.97367000
0.70054398,-59.57185000
0.70055998,-61.27583000
0.70057598,-59.57185000
0.70059198,-61.27583000
0.70060798,-59.57185000
0.70062398,-57.86786000
0.70063998,-57.86786000
0.70065598,-57.86786000
0.70067198,-56.16388000
0.70068798,-54.46604000
0.70070398,-54.46604000
0.70071998,-52.76205000
0.70073598,-51.05807000
0.70075198,-49.36023000
0.70076798,-49.36023000
0.70078398,-45.95226000
0.70079998,-45.95226000
0.70081598,-42.55044000
0.70083198,-40.84645000
0.70084798,-37.44463000
