Time,Channel A
0.94539197,56.16388000
0.94540797,61.27583000
0.94542397,61.27583000
0.94543997,64.67765000
0.94545597,66.38164000
0.94547197,69.78346000
0.94548797,69.78346000
0.94550397,73.18528000
0.94551997,71.48744000
0.94553597,76.59325000
0.94555197,74.88927000
0.94556797,78.29109000
0.94558397,76.59325000
0.94559997,79.99508000
0.94561597,78.29109000
0.94563197,79.99508000
0.94564797,79.99508000
0.94566397,79.99508000
0.94567997,79.99508000
0.94569597,79.99508000
0.94571197,79.99508000
0.94572797,78.29109000
0.94574397,78.29109000
0.94575997,76.59325000
0.94577597,74.88927000
0.94579197,74.88927000
0.94580797,71.48744000
0.94582397,71.48744000
0.94583997,69.78346000
0.94585597,66.38164000
0.94587197,64.67765000
0.94588797,62.97367000
0.94590397,61.27583000
0.94591997,57.86786000
0.94593597,56.16388000
0.94595197,52.76205000
0.94596797,51.05807000
0.94598397,47.65625000
0.94599997,45.95226000
0.94601597,40.84645000
0.94603197,39.14247000
0.94604797,34.03666000
0.94606397,34.03666000
0.94607997,27.23302000
0.94609597,25.52903000
0.94611197,22.12721000
0.94612797,18.71924000
0.94614397,15.31742000
0.94615997,10.21161000
0.94617597,6.80364100
0.94619197,5.10580700
0.94620797,-1.69783400
0.94622397,-3.40182100
0.94623997,-8.50762700
0.94625597,-10.21161000
0.94627197,-15.31742000
0.94628797,-17.01525000
0.94630397,-23.82505000
0.94631997,-23.82505000
0.94633597,-30.63484000
0.94635197,-30.63484000
0.94636797,-37.44463000
0.94638397,-37.44463000
0.94639997,-42.55044000
0.94641597,-44.25443000
0.94643197,-47.65625000
0.94644797,-49.36023000
0.94646397,-52.76205000
0.94647997,-54.46604000
0.94649597,-59.57185000
0.94651197,-59.57185000
0.94652797,-64.67765000
0.94654397,-62.97367000
0.94655997,-68.07948000
0.94657597,-68.07948000
0.94659197,-71.48744000
0.94660797,-71.48744000
0.94662397,-74.88927000
0.94663997,-73.18528000
0.94665597,-78.29109000
0.94667197,-74.88927000
0.94668797,-79.99508000
0.94670397,-76.59325000
0.94671997,-79.99508000
0.94673597,-78.29109000
0.94675197,-79.99508000
0.94676797,-78.29109000
0.94678397,-79.99508000
0.94679997,-78.29109000
0.94681597,-79.99508000
0.94683197,-76.59325000
0.94684797,-78.29109000
0.94686397,-74.88927000
0.94687997,-76.59325000
0.94689597,-71.48744000
0.94691197,-73.18528000
0.94692797,-68.07948000
0.94694397,-69.78346000
0.94695997,-64.67765000
0.94697597,-66.38164000
0.94699197,-61.27583000
0.94700797,-61.27583000
0.94702397,-57.86786000
0.94703997,-56.16388000
0.94705597,-52.76205000
0.94707197,-51.05807000
0.94708797,-47.65625000
0.94710397,-44.25443000
0.94711997,-42.55044000
0.94713597,-39.14247000
0.94715197,-35.74065000
0.94716797,-32.33883000
0.94718397,-28.93085000
0.94719997,-27.23302000
0.94721597,-22.12721000
0.94723197,-20.42323000
0.94724797,-15.31742000
0.94726397,-13.61343000
0.94727997,-8.50762700
0.94729597,-5.10580700
0.94731197,-1.69783400
0.94732797,3.40182100
0.94734397,5.10580700
0.94735997,11.90945000
0.94737597,11.90945000
0.94739197,18.71924000
0.94740797,20.42323000
0.94742397,25.52903000
0.94743997,27.23302000
0.94745597,34.03666000
0.94747197,34.03666000
0.94748797,39.14247000
0.94750397,40.84645000
0.94751997,44.25443000
0.94753597,45.95226000
0.94755197,51.05807000
0.94756797,52.76205000
0.94758397,56.16388000
0.94759997,57.86786000
0.94761597,61.27583000
0.94763197,61.27583000
0.94764797,64.67765000
0.94766397,64.67765000
0.94767997,69.78346000
0.94769597,68.07948000
0.94771197,73.18528000
0.94772797,71.48744000
0.94774397,74.88927000
0.94775997,73.18528000
0.94777597,76.59325000
0.94779197,74.88927000
0.94780797,78.29109000
0.94782397,76.59325000
0.94783997,79.99508000
0.94785597,78.29109000
0.94787197,79.99508000
0.94788797,78.29109000
0.94790397,79.99508000
0.94791997,78.29109000
0.94793597,78.29109000
0.94795197,74.88927000
0.94796797,78.29109000
0.94798397,73.18528000
0.94799997,76.59325000
0.94801597,71.48744000
0.94803197,73.18528000
0.94804797,68.07948000
0.94806397,69.78346000
0.94807997,64.67765000
0.94809597,64.67765000
0.94811197,61.27583000
0.94812797,59.57185000
0.94814397,54.46604000
0.94815997,54.46604000
0.94817597,49.36023000
0.94819197,49.36023000
0.94820797,42.55044000
0.94822397,42.55044000
0.94823997,35.74065000
0.94825597,37.44463000
0.94827197,30.63484000
0.94828797,30.63484000
0.94830397,22.12721000
0.94831997,23.82505000
0.94833597,15.31742000
0.94835197,15.31742000
0.94836797,8.50762700
0.94838397,8.50762700
0.94839997,1.69783400
0.94841597,0.00000000
0.94843197,-5.10580700
0.94844797,-6.80364100
0.94846397,-11.90945000
0.94847997,-15.31742000
0.94849597,-18.71924000
0.94851197,-22.12721000
0.94852797,-27.23302000
0.94854397,-28.93085000
0.94855997,-34.03666000
0.94857597,-35.74065000
0.94859197,-40.84645000
0.94860797,-42.55044000
0.94862397,-47.65625000
0.94863997,-49.36023000
0.94865597,-54.46604000
0.94867197,-54.46604000
0.94868797,-59.57185000
0.94870397,-61.27583000
0.94871997,-64.67765000
0.94873597,-66.38164000
0.94875197,-69.78346000
0.94876797,-71.48744000
0.94878397,-73.18528000
0.94879997,-76.59325000
0.94881597,-76.59325000
0.94883197,-78.29109000
0.94884797,-78.29109000
0.94886397,-81.69906000
0.94887997,-81.69906000
0.94889597,-83.40305000
0.94891197,-83.40305000
0.94892797,-83.40305000
0.94894397,-83.40305000
0.94895997,-83.40305000
0.94897597,-83.40305000
0.94899197,-83.40305000
0.94900797,-81.69906000
0.94902397,-85.10088000
0.94903997,-79.99508000
0.94905597,-81.69906000
0.94907197,-78.29109000
0.94908797,-79.99508000
0.94910397,-76.59325000
0.94911997,-78.29109000
0.94913597,-73.18528000
0.94915197,-73.18528000
0.94916797,-69.78346000
0.94918397,-69.78346000
0.94919997,-64.67765000
0.94921597,-64.67765000
0.94923197,-59.57185000
0.94924797,-59.57185000
0.94926397,-54.46604000
0.94927997,-52.76205000
0.94929597,-47.65625000
0.94931197,-47.65625000
0.94932797,-40.84645000
0.94934397,-40.84645000
0.94935997,-34.03666000
0.94937597,-34.03666000
0.94939197,-25.52903000
0.94940797,-25.52903000
0.94942397,-18.71924000
0.94943997,-18.71924000
0.94945597,-10.21161000
0.94947197,-10.21161000
0.94948797,-3.40182100
0.94950397,-1.69783400
0.94951997,3.40182100
0.94953597,6.80364100
0.94955197,10.21161000
0.94956797,15.31742000
0.94958397,18.71924000
0.94959997,20.42323000
0.94961597,27.23302000
0.94963197,28.93085000
0.94964797,34.03666000
0.94966397,35.74065000
0.94967997,40.84645000
0.94969597,42.55044000
0.94971197,47.65625000
0.94972797,49.36023000
0.94974397,54.46604000
0.94975997,56.16388000
0.94977597,59.57185000
0.94979197,61.27583000
0.94980797,64.67765000
0.94982397,66.38164000
0.94983997,68.07948000
0.94985597,71.48744000
0.94987197,73.18528000
0.94988797,74.88927000
0.94990397,76.59325000
0.94991997,78.29109000
0.94993597,78.29109000
0.94995197,81.69906000
0.94996797,81.69906000
0.94998397,83.40305000
0.94999997,83.40305000
0.95001597,85.10088000
0.95003197,83.40305000
0.95004797,83.40305000
0.95006397,83.40305000
0.95007997,83.40305000
0.95009597,83.40305000
0.95011197,83.40305000
0.95012797,83.40305000
0.95014397,81.69906000
0.95015997,78.29109000
0.95017597,79.99508000
0.95019197,76.59325000
0.95020797,76.59325000
0.95022397,74.88927000
0.95023997,73.18528000
0.95025597,69.78346000
0.95027197,69.78346000
0.95028797,66.38164000
0.95030397,64.67765000
0.95031997,61.27583000
0.95033597,59.57185000
0.95035197,54.46604000
0.95036797,54.46604000
0.95038397,47.65625000
0.95039997,47.65625000
0.95041597,40.84645000
0.95043197,40.84645000
0.95044797,34.03666000
0.95046397,34.03666000
0.95047997,27.23302000
0.95049597,27.23302000
0.95051197,20.42323000
0.95052797,18.71924000
0.95054397,11.90945000
0.95055997,10.21161000
0.95057597,5.10580700
0.95059197,1.69783400
0.95060797,-3.40182100
0.95062397,-5.10580700
0.95063997,-10.21161000
0.95065597,-13.61343000
0.95067197,-18.71924000
0.95068797,-20.42323000
0.95070397,-27.23302000
0.95071997,-27.23302000
0.95073597,-34.03666000
0.95075197,-34.03666000
0.95076797,-40.84645000
0.95078397,-40.84645000
0.95079997,-47.65625000
0.95081597,-47.65625000
0.95083197,-54.46604000
0.95084797,-52.76205000
0.95086397,-59.57185000
0.95087997,-59.57185000
0.95089597,-66.38164000
0.95091197,-64.67765000
0.95092797,-69.78346000
0.95094397,-69.78346000
0.95095997,-73.18528000
0.95097597,-73.18528000
0.95099197,-78.29109000
0.95100797,-76.59325000
0.95102397,-81.69906000
0.95103997,-79.99508000
0.95105597,-83.40305000
0.95107197,-81.69906000
0.95108797,-85.10088000
0.95110397,-81.69906000
0.95111997,-85.10088000
0.95113597,-83.40305000
0.95115197,-85.10088000
0.95116797,-83.40305000
0.95118397,-83.40305000
0.95119997,-83.40305000
0.95121597,-83.40305000
0.95123197,-79.99508000
0.95124797,-81.69906000
0.95126397,-78.29109000
0.95127997,-78.29109000
0.95129597,-76.59325000
0.95131197,-74.88927000
0.95132797,-73.18528000
0.95134397,-69.78346000
0.95135997,-69.78346000
0.95137597,-66.38164000
0.95139197,-64.67765000
0.95140797,-61.27583000
0.95142397,-59.57185000
0.95143997,-56.16388000
0.95145597,-54.46604000
0.95147197,-49.36023000
0.95148797,-47.65625000
0.95150397,-42.55044000
0.95151997,-42.55044000
0.95153597,-35.74065000
0.95155197,-34.03666000
0.95156797,-30.63484000
0.95158397,-27.23302000
0.95159997,-22.12721000
0.95161597,-20.42323000
0.95163197,-15.31742000
0.95164797,-13.61343000
0.95166397,-8.50762700
0.95167997,-6.80364100
0.95169597,0.00000000
0.95171197,1.69783400
0.95172797,6.80364100
0.95174397,10.21161000
0.95175997,15.31742000
0.95177597,17.01525000
0.95179197,23.82505000
0.95180797,23.82505000
0.95182397,30.63484000
0.95183997,30.63484000
0.95185597,35.74065000
0.95187197,37.44463000
0.95188797,42.55044000
0.95190397,42.55044000
0.95191997,49.36023000
0.95193597,49.36023000
0.95195197,54.46604000
0.95196797,54.46604000
0.95198397,59.57185000
0.95199997,59.57185000
0.95201597,64.67765000
0.95203197,64.67765000
0.95204797,69.78346000
0.95206397,68.07948000
0.95207997,73.18528000
0.95209597,71.48744000
0.95211197,76.59325000
0.95212797,74.88927000
0.95214397,79.99508000
0.95215997,76.59325000
0.95217597,81.69906000
0.95219197,78.29109000
0.95220797,81.69906000
0.95222397,79.99508000
0.95223997,83.40305000
0.95225597,81.69906000
0.95227197,81.69906000
0.95228797,79.99508000
0.95230397,81.69906000
0.95231997,78.29109000
0.95233597,79.99508000
0.95235197,76.59325000
0.95236797,78.29109000
0.95238397,73.18528000
0.95239997,74.88927000
0.95241597,69.78346000
0.95243197,71.48744000
0.95244797,66.38164000
0.95246397,66.38164000
0.95247997,61.27583000
0.95249597,62.97367000
0.95251197,57.86786000
0.95252797,56.16388000
0.95254397,52.76205000
0.95255997,51.05807000
0.95257597,47.65625000
0.95259197,44.25443000
0.95260797,40.84645000
0.95262397,39.14247000
0.95263997,34.03666000
0.95265597,32.33883000
0.95267197,28.93085000
0.95268797,25.52903000
0.95270397,20.42323000
0.95271997,18.71924000
0.95273597,13.61343000
0.95275197,11.90945000
0.95276797,6.80364100
0.95278397,5.10580700
0.95279997,-1.69783400
0.95281597,-3.40182100
0.95283197,-8.50762700
0.95284797,-11.90945000
0.95286397,-15.31742000
0.95287997,-18.71924000
0.95289597,-22.12721000
0.95291197,-27.23302000
0.95292797,-28.93085000
0.95294397,-34.03666000
0.95295997,-35.74065000
0.95297597,-40.84645000
0.95299197,-42.55044000
0.95300797,-47.65625000
0.95302397,-47.65625000
0.95303997,-52.76205000
0.95305597,-54.46604000
0.95307197,-57.86786000
0.95308797,-59.57185000
0.95310397,-64.67765000
0.95311997,-64.67765000
0.95313597,-68.07948000
0.95315197,-68.07948000
0.95316797,-73.18528000
0.95318397,-71.48744000
0.95319997,-74.88927000
0.95321597,-74.88927000
0.95323197,-78.29109000
0.95324797,-78.29109000
0.95326397,-79.99508000
0.95327997,-78.29109000
0.95329597,-81.69906000
0.95331197,-79.99508000
0.95332797,-83.40305000
0.95334397,-81.69906000
0.95335997,-83.40305000
0.95337597,-81.69906000
0.95339197,-83.40305000
0.95340797,-79.99508000
0.95342397,-83.40305000
0.95343997,-78.29109000
0.95345597,-81.69906000
0.95347197,-76.59325000
0.95348797,-78.29109000
0.95350397,-74.88927000
0.95351997,-76.59325000
0.95353597,-71.48744000
0.95355197,-73.18528000
0.95356797,-68.07948000
0.95358397,-68.07948000
0.95359997,-62.97367000
0.95361597,-62.97367000
0.95363197,-59.57185000
0.95364797,-57.86786000
0.95366397,-52.76205000
0.95367997,-51.05807000
0.95369597,-47.65625000
0.95371197,-44.25443000
0.95372797,-39.14247000
0.95374397,-39.14247000
0.95375997,-32.33883000
0.95377597,-32.33883000
0.95379197,-25.52903000
0.95380797,-25.52903000
0.95382397,-17.01525000
0.95383997,-17.01525000
0.95385597,-10.21161000
0.95387197,-10.21161000
0.95388797,-3.40182100
0.95390397,-1.69783400
0.95391997,5.10580700
0.95393597,6.80364100
0.95395197,11.90945000
0.95396797,15.31742000
0.95398397,18.71924000
0.95399997,22.12721000
0.95401597,27.23302000
0.95403197,28.93085000
0.95404797,34.03666000
0.95406397,35.74065000
0.95407997,42.55044000
0.95409597,42.55044000
0.95411197,49.36023000
0.95412797,51.05807000
0.95414397,54.46604000
0.95415997,56.16388000
0.95417597,61.27583000
0.95419197,62.97367000
0.95420797,64.67765000
0.95422397,68.07948000
0.95423997,71.48744000
0.95425597,73.18528000
0.95427197,74.88927000
0.95428797,76.59325000
0.95430397,78.29109000
0.95431997,79.99508000
0.95433597,79.99508000
0.95435197,83.40305000
0.95436797,83.40305000
0.95438397,83.40305000
0.95439997,85.10088000
0.95441597,86.80487000
0.95443197,86.80487000
0.95444797,86.80487000
0.95446397,86.80487000
0.95447997,86.80487000
0.95449597,85.10088000
0.95451197,86.80487000
0.95452797,83.40305000
0.95454397,85.10088000
0.95455997,81.69906000
0.95457597,83.40305000
0.95459197,78.29109000
0.95460797,79.99508000
0.95462397,76.59325000
0.95463997,76.59325000
0.95465597,71.48744000
0.95467197,71.48744000
0.95468797,66.38164000
0.95470397,66.38164000
0.95471997,61.27583000
0.95473597,59.57185000
0.95475197,56.16388000
0.95476797,54.46604000
0.95478397,49.36023000
0.95479997,47.65625000
0.95481597,42.55044000
0.95483197,40.84645000
0.95484797,34.03666000
0.95486397,34.03666000
0.95487997,25.52903000
0.95489597,27.23302000
0.95491197,18.71924000
0.95492797,18.71924000
0.95494397,10.21161000
0.95495997,10.21161000
0.95497597,3.40182100
0.95499197,1.69783400
0.95500797,-3.40182100
0.95502397,-6.80364100
0.95503997,-13.61343000
0.95505597,-15.31742000
0.95507197,-20.42323000
0.95508797,-22.12721000
0.95510397,-28.93085000
0.95511997,-30.63484000
0.95513597,-35.74065000
0.95515197,-37.44463000
0.95516797,-42.55044000
0.95518397,-44.25443000
0.95519997,-51.05807000
0.95521597,-51.05807000
0.95523197,-57.86786000
0.95524797,-57.86786000
0.95526397,-62.97367000
0.95527997,-62.97367000
0.95529597,-68.07948000
0.95531197,-69.78346000
0.95532797,-73.18528000
0.95534397,-74.88927000
0.95535997,-78.29109000
0.95537597,-78.29109000
0.95539197,-81.69906000
0.95540797,-81.69906000
0.95542397,-85.10088000
0.95543997,-83.40305000
0.95545597,-86.80487000
0.95547197,-85.10088000
0.95548797,-88.50885000
0.95550397,-86.80487000
0.95551997,-90.20669000
0.95553597,-86.80487000
0.95555197,-90.20669000
0.95556797,-86.80487000
0.95558397,-88.50885000
0.95559997,-86.80487000
0.95561597,-86.80487000
0.95563197,-86.80487000
0.95564797,-83.40305000
0.95566397,-83.40305000
0.95567997,-81.69906000
0.95569597,-79.99508000
0.95571197,-78.29109000
0.95572797,-76.59325000
0.95574397,-74.88927000
0.95575997,-71.48744000
0.95577597,-69.78346000
0.95579197,-66.38164000
0.95580797,-64.67765000
0.95582397,-61.27583000
0.95583997,-57.86786000
0.95585597,-56.16388000
0.95587197,-51.05807000
0.95588797,-47.65625000
0.95590397,-44.25443000
0.95591997,-40.84645000
0.95593597,-35.74065000
0.95595197,-34.03666000
0.95596797,-27.23302000
0.95598397,-27.23302000
0.95599997,-18.71924000
0.95601597,-18.71924000
0.95603197,-11.90945000
0.95604797,-10.21161000
0.95606397,-3.40182100
0.95607997,-1.69783400
0.95609597,3.40182100
0.95611197,6.80364100
0.95612797,11.90945000
0.95614397,13.61343000
0.95615997,18.71924000
0.95617597,22.12721000
0.95619197,27.23302000
0.95620797,27.23302000
0.95622397,35.74065000
0.95623997,35.74065000
0.95625597,42.55044000
0.95627197,42.55044000
0.95628797,49.36023000
0.95630397,49.36023000
0.95631997,54.46604000
0.95633597,54.46604000
0.95635197,61.27583000
0.95636797,61.27583000
0.95638397,66.38164000
0.95639997,66.38164000
0.95641597,71.48744000
0.95643197,71.48744000
0.95644797,74.88927000
0.95646397,74.88927000
0.95647997,78.29109000
0.95649597,78.29109000
0.95651197,81.69906000
0.95652797,81.69906000
0.95654397,83.40305000
0.95655997,83.40305000
0.95657597,85.10088000
0.95659197,83.40305000
0.95660797,85.10088000
0.95662397,85.10088000
0.95663997,85.10088000
0.95665597,85.10088000
0.95667197,85.10088000
0.95668797,83.40305000
0.95670397,83.40305000
0.95671997,81.69906000
0.95673597,81.69906000
0.95675197,79.99508000
0.95676797,79.99508000
0.95678397,76.59325000
0.95679997,74.88927000
0.95681597,73.18528000
0.95683197,71.48744000
0.95684797,68.07948000
0.95686397,68.07948000
0.95687997,62.97367000
0.95689597,62.97367000
0.95691197,59.57185000
0.95692797,57.86786000
0.95694397,52.76205000
0.95695997,51.05807000
0.95697597,47.65625000
0.95699197,44.25443000
0.95700797,42.55044000
0.95702397,37.44463000
0.95703997,34.03666000
0.95705597,30.63484000
0.95707197,27.23302000
0.95708797,22.12721000
0.95710397,20.42323000
0.95711997,13.61343000
0.95713597,11.90945000
0.95715197,6.80364100
0.95716797,3.40182100
0.95718397,0.00000000
0.95719997,-5.10580700
0.95721597,-8.50762700
0.95723197,-11.90945000
0.95724797,-17.01525000
0.95726397,-20.42323000
0.95727997,-23.82505000
0.95729597,-25.52903000
0.95731197,-32.33883000
0.95732797,-34.03666000
0.95734397,-37.44463000
0.95735997,-40.84645000
0.95737597,-44.25443000
0.95739197,-45.95226000
0.95740797,-51.05807000
0.95742397,-52.76205000
0.95743997,-56.16388000
0.95745597,-57.86786000
0.95747197,-62.97367000
0.95748797,-62.97367000
0.95750397,-66.38164000
0.95751997,-68.07948000
0.95753597,-71.48744000
0.95755197,-71.48744000
0.95756797,-76.59325000
0.95758397,-74.88927000
0.95759997,-79.99508000
0.95761597,-78.29109000
0.95763197,-83.40305000
0.95764797,-79.99508000
0.95766397,-85.10088000
0.95767997,-81.69906000
0.95769597,-86.80487000
0.95771197,-83.40305000
0.95772797,-86.80487000
0.95774397,-83.40305000
0.95775997,-85.10088000
0.95777597,-85.10088000
0.95779197,-85.10088000
0.95780797,-83.40305000
0.95782397,-83.40305000
0.95783997,-79.99508000
0.95785597,-81.69906000
0.95787197,-78.29109000
0.95788797,-78.29109000
0.95790397,-74.88927000
0.95791997,-74.88927000
0.95793597,-69.78346000
0.95795197,-71.48744000
0.95796797,-66.38164000
0.95798397,-66.38164000
0.95799997,-59.57185000
0.95801597,-61.27583000
0.95803197,-56.16388000
0.95804797,-54.46604000
0.95806397,-49.36023000
0.95807997,-49.36023000
0.95809597,-44.25443000
0.95811197,-40.84645000
0.95812797,-39.14247000
0.95814397,-34.03666000
0.95815997,-30.63484000
0.95817597,-27.23302000
0.95819197,-25.52903000
0.95820797,-20.42323000
0.95822397,-17.01525000
0.95823997,-13.61343000
0.95825597,-8.50762700
0.95827197,-6.80364100
0.95828797,0.00000000
0.95830397,1.69783400
0.95831997,6.80364100
0.95833597,10.21161000
0.95835197,13.61343000
0.95836797,17.01525000
0.95838397,22.12721000
0.95839997,25.52903000
0.95841597,28.93085000
0.95843197,32.33883000
0.95844797,35.74065000
0.95846397,40.84645000
0.95847997,42.55044000
0.95849597,47.65625000
0.95851197,49.36023000
0.95852797,52.76205000
0.95854397,54.46604000
0.95855997,59.57185000
0.95857597,61.27583000
0.95859197,64.67765000
0.95860797,66.38164000
0.95862397,69.78346000
0.95863997,71.48744000
0.95865597,73.18528000
0.95867197,74.88927000
0.95868797,78.29109000
0.95870397,78.29109000
0.95871997,81.69906000
0.95873597,79.99508000
0.95875197,83.40305000
0.95876797,83.40305000
0.95878397,85.10088000
0.95879997,83.40305000
0.95881597,86.80487000
0.95883197,85.10088000
0.95884797,86.80487000
0.95886397,85.10088000
0.95887997,86.80487000
0.95889597,85.10088000
0.95891197,85.10088000
0.95892797,83.40305000
0.95894397,83.40305000
0.95895997,79.99508000
0.95897597,81.69906000
0.95899197,76.59325000
0.95900797,78.29109000
0.95902397,71.48744000
0.95903997,74.88927000
0.95905597,68.07948000
0.95907197,69.78346000
0.95908797,62.97367000
0.95910397,64.67765000
0.95911997,57.86786000
0.95913597,57.86786000
0.95915197,52.76205000
0.95916797,51.05807000
0.95918397,45.95226000
0.95919997,44.25443000
0.95921597,39.14247000
0.95923197,37.44463000
0.95924797,32.33883000
0.95926397,30.63484000
0.95927997,25.52903000
0.95929597,22.12721000
0.95931197,18.71924000
0.95932797,15.31742000
0.95934397,8.50762700
0.95935997,6.80364100
0.95937597,1.69783400
0.95939197,0.00000000
0.95940797,-6.80364100
0.95942397,-8.50762700
0.95943997,-15.31742000
0.95945597,-17.01525000
0.95947197,-22.12721000
0.95948797,-25.52903000
0.95950397,-30.63484000
0.95951997,-34.03666000
0.95953597,-37.44463000
0.95955197,-42.55044000
0.95956797,-44.25443000
0.95958397,-47.65625000
0.95959997,-52.76205000
0.95961597,-54.46604000
0.95963197,-59.57185000
0.95964797,-61.27583000
0.95966397,-64.67765000
0.95967997,-68.07948000
0.95969597,-69.78346000
0.95971197,-73.18528000
0.95972797,-74.88927000
0.95974397,-76.59325000
0.95975997,-79.99508000
0.95977597,-81.69906000
0.95979197,-83.40305000
0.95980797,-85.10088000
0.95982397,-86.80487000
0.95983997,-88.50885000
0.95985597,-86.80487000
0.95987197,-90.20669000
0.95988797,-88.50885000
0.95990397,-90.20669000
0.95991997,-90.20669000
0.95993597,-90.20669000
0.95995197,-90.20669000
0.95996797,-90.20669000
0.95998397,-90.20669000
0.95999997,-88.50885000
0.96001597,-88.50885000
0.96003197,-86.80487000
0.96004797,-85.10088000
0.96006397,-85.10088000
0.96007997,-81.69906000
0.96009597,-81.69906000
0.96011197,-78.29109000
0.96012797,-78.29109000
0.96014397,-73.18528000
0.96015997,-73.18528000
0.96017597,-68.07948000
0.96019197,-68.07948000
0.96020797,-62.97367000
0.96022397,-61.27583000
0.96023997,-57.86786000
0.96025597,-54.46604000
0.96027197,-49.36023000
0.96028797,-47.65625000
0.96030397,-42.55044000
0.96031997,-39.14247000
0.96033597,-34.03666000
0.96035197,-32.33883000
0.96036797,-25.52903000
0.96038397,-25.52903000
0.96039997,-18.71924000
0.96041597,-17.01525000
0.96043197,-10.21161000
0.96044797,-8.50762700
0.96046397,-1.69783400
0.96047997,0.00000000
0.96049597,6.80364100
0.96051197,6.80364100
0.96052797,15.31742000
0.96054397,15.31742000
0.96055997,22.12721000
0.96057597,23.82505000
0.96059197,30.63484000
0.96060797,32.33883000
0.96062397,37.44463000
0.96063997,40.84645000
0.96065597,45.95226000
0.96067197,45.95226000
0.96068797,54.46604000
0.96070397,52.76205000
0.96071997,61.27583000
0.96073597,59.57185000
0.96075197,66.38164000
0.96076797,66.38164000
0.96078397,71.48744000
0.96079997,73.18528000
0.96081597,76.59325000
0.96083197,76.59325000
0.96084797,81.69906000
0.96086397,81.69906000
0.96087997,85.10088000
0.96089597,83.40305000
0.96091197,88.50885000
0.96092797,86.80487000
0.96094397,90.20669000
0.96095997,90.20669000
0.96097597,91.91067000
0.96099197,90.20669000
0.96100797,91.91067000
0.96102397,91.91067000
0.96103997,91.91067000
0.96105597,90.20669000
0.96107197,91.91067000
0.96108797,90.20669000
0.96110397,90.20669000
0.96111997,88.50885000
0.96113597,86.80487000
0.96115197,86.80487000
0.96116797,83.40305000
0.96118397,83.40305000
0.96119997,79.99508000
0.96121597,79.99508000
0.96123197,74.88927000
0.96124797,73.18528000
0.96126397,69.78346000
0.96127997,68.07948000
0.96129597,64.67765000
0.96131197,62.97367000
0.96132797,57.86786000
0.96134397,56.16388000
0.96135997,51.05807000
0.96137597,47.65625000
0.96139197,44.25443000
0.96140797,39.14247000
0.96142397,37.44463000
0.96143997,32.33883000
0.96145597,28.93085000
0.96147197,25.52903000
0.96148797,18.71924000
0.96150397,18.71924000
0.96151997,10.21161000
0.96153597,10.21161000
0.96155197,3.40182100
0.96156797,1.69783400
0.96158397,-5.10580700
0.96159997,-6.80364100
0.96161597,-13.61343000
0.96163197,-15.31742000
0.96164797,-22.12721000
0.96166397,-22.12721000
0.96167997,-28.93085000
0.96169597,-30.63484000
0.96171197,-37.44463000
0.96172797,-37.44463000
0.96174397,-44.25443000
0.96175997,-45.95226000
0.96177597,-51.05807000
0.96179197,-51.05807000
0.96180797,-57.86786000
0.96182397,-57.86786000
0.96183997,-64.67765000
0.96185597,-64.67765000
0.96187197,-69.78346000
0.96188797,-69.78346000
0.96190397,-74.88927000
0.96191997,-74.88927000
0.96193597,-78.29109000
0.96195197,-78.29109000
0.96196797,-83.40305000
0.96198397,-81.69906000
0.96199997,-85.10088000
0.96201597,-85.10088000
0.96203197,-88.50885000
0.96204797,-86.80487000
0.96206397,-90.20669000
0.96207997,-86.80487000
0.96209597,-91.91067000
0.96211197,-88.50885000
0.96212797,-91.91067000
0.96214397,-88.50885000
0.96215997,-90.20669000
0.96217597,-86.80487000
0.96219197,-88.50885000
0.96220797,-85.10088000
0.96222397,-86.80487000
0.96223997,-83.40305000
0.96225597,-83.40305000
0.96227197,-81.69906000
0.96228797,-78.29109000
0.96230397,-78.29109000
0.96231997,-74.88927000
0.96233597,-73.18528000
0.96235197,-71.48744000
0.96236797,-68.07948000
0.96238397,-66.38164000
0.96239997,-61.27583000
0.96241597,-59.57185000
0.96243197,-56.16388000
0.96244797,-52.76205000
0.96246397,-49.36023000
0.96247997,-45.95226000
0.96249597,-42.55044000
0.96251197,-39.14247000
0.96252797,-35.74065000
0.96254397,-32.33883000
0.96255997,-28.93085000
0.96257597,-23.82505000
0.96259197,-20.42323000
0.96260797,-15.31742000
0.96262397,-13.61343000
0.96263997,-6.80364100
0.96265597,-5.10580700
0.96267197,1.69783400
0.96268797,3.40182100
0.96270397,8.50762700
0.96271997,11.90945000
0.96273597,17.01525000
0.96275197,20.42323000
0.96276797,23.82505000
0.96278397,27.23302000
0.96279997,32.33883000
0.96281597,34.03666000
0.96283197,39.14247000
0.96284797,40.84645000
0.96286397,47.65625000
0.96287997,47.65625000
0.96289597,52.76205000
0.96291197,52.76205000
0.96292797,59.57185000
0.96294397,59.57185000
0.96295997,64.67765000
0.96297597,64.67765000
0.96299197,69.78346000
0.96300797,69.78346000
0.96302397,73.18528000
0.96303997,73.18528000
0.96305597,78.29109000
0.96307197,76.59325000
0.96308797,81.69906000
0.96310397,79.99508000
0.96311997,85.10088000
0.96313597,81.69906000
0.96315197,86.80487000
0.96316797,83.40305000
0.96318397,88.50885000
0.96319997,85.10088000
0.96321597,88.50885000
0.96323197,85.10088000
0.96324797,88.50885000
0.96326397,85.10088000
0.96327997,86.80487000
0.96329597,83.40305000
