Time,Channel A
(ms),(mV)

0.93444797,-49.36023000
0.93446397,-44.25443000
0.93447997,-44.25443000
0.93449597,-39.14247000
0.93451197,-37.44463000
0.93452797,-32.33883000
0.93454397,-30.63484000
0.93455997,-25.52903000
0.93457597,-23.82505000
0.93459197,-17.01525000
0.93460797,-17.01525000
0.93462397,-10.21161000
0.93463997,-10.21161000
0.93465597,-3.40182100
0.93467197,-3.40182100
0.93468797,3.40182100
0.93470397,5.10580700
0.93471997,10.21161000
0.93473597,10.21161000
0.93475197,18.71924000
0.93476797,17.01525000
0.93478397,25.52903000
0.93479997,23.82505000
0.93481597,32.33883000
0.93483197,30.63484000
0.93484797,37.44463000
0.93486397,39.14247000
0.93487997,42.55044000
0.93489597,44.25443000
0.93491197,49.36023000
0.93492797,49.36023000
0.93494397,54.46604000
0.93495997,54.46604000
0.93497597,59.57185000
0.93499197,59.57185000
0.93500797,62.97367000
0.93502397,62.97367000
0.93503997,68.07948000
0.93505597,68.07948000
0.93507197,71.48744000
0.93508797,69.78346000
0.93510397,74.88927000
0.93511997,73.18528000
0.93513597,76.59325000
0.93515197,74.88927000
0.93516797,78.29109000
0.93518397,76.59325000
0.93519997,78.29109000
0.93521597,78.29109000
0.93523197,79.99508000
0.93524797,76.59325000
0.93526397,78.29109000
0.93527997,76.59325000
0.93529597,78.29109000
0.93531197,74.88927000
0.93532797,76.59325000
0.93534397,73.18528000
0.93535997,74.88927000
0.93537597,69.78346000
0.93539197,71.48744000
0.93540797,68.07948000
0.93542397,68.07948000
0.93543997,64.67765000
0.93545597,62.97367000
0.93547197,59.57185000
0.93548797,57.86786000
0.93550397,56.16388000
0.93551997,52.76205000
0.93553597,49.36023000
0.93555197,47.65625000
0.93556797,44.25443000
0.93558397,42.55044000
0.93559997,37.44463000
0.93561597,37.44463000
0.93563197,30.63484000
0.93564797,30.63484000
0.93566397,25.52903000
0.93567997,22.12721000
0.93569597,18.71924000
0.93571197,15.31742000
0.93572797,11.90945000
0.93574397,6.80364100
0.93575997,5.10580700
0.93577597,0.00000000
0.93579197,-1.69783400
0.93580797,-6.80364100
0.93582397,-10.21161000
0.93583997,-15.31742000
0.93585597,-15.31742000
0.93587197,-22.12721000
0.93588797,-23.82505000
0.93590397,-28.93085000
0.93591997,-28.93085000
0.93593597,-35.74065000
0.93595197,-37.44463000
0.93596797,-40.84645000
0.93598397,-42.55044000
0.93599997,-47.65625000
0.93601597,-49.36023000
0.93603197,-52.76205000
0.93604797,-54.46604000
0.93606397,-59.57185000
0.93607997,-57.86786000
0.93609597,-64.67765000
0.93611197,-62.97367000
0.93612797,-68.07948000
0.93614397,-66.38164000
0.93615997,-71.48744000
0.93617597,-71.48744000
0.93619197,-74.88927000
0.93620797,-73.18528000
0.93622397,-76.59325000
0.93623997,-74.88927000
0.93625597,-78.29109000
0.93627197,-76.59325000
0.93628797,-79.99508000
0.93630397,-78.29109000
0.93631997,-79.99508000
0.93633597,-78.29109000
0.93635197,-79.99508000
0.93636797,-76.59325000
0.93638397,-78.29109000
0.93639997,-76.59325000
0.93641597,-78.29109000
0.93643197,-73.18528000
0.93644797,-76.59325000
0.93646397,-71.48744000
0.93647997,-73.18528000
0.93649597,-69.78346000
0.93651197,-68.07948000
0.93652797,-66.38164000
0.93654397,-66.38164000
0.93655997,-61.27583000
0.93657597,-61.27583000
0.93659197,-56.16388000
0.93660797,-57.86786000
0.93662397,-51.05807000
0.93663997,-51.05807000
0.93665597,-45.95226000
0.93667197,-45.95226000
0.93668797,-39.14247000
0.93670397,-40.84645000
0.93671997,-34.03666000
0.93673597,-34.03666000
0.93675197,-28.93085000
0.93676797,-27.23302000
0.93678397,-20.42323000
0.93679997,-18.71924000
0.93681597,-15.31742000
0.93683197,-11.90945000
0.93684797,-8.50762700
0.93686397,-5.10580700
0.93687997,-1.69783400
0.93689597,1.69783400
0.93691197,5.10580700
0.93692797,8.50762700
0.93694397,13.61343000
0.93695997,15.31742000
0.93697597,20.42323000
0.93699197,22.12721000
0.93700797,27.23302000
0.93702397,28.93085000
0.93703997,34.03666000
0.93705597,35.74065000
0.93707197,40.84645000
0.93708797,42.55044000
0.93710397,45.95226000
0.93711997,47.65625000
0.93713597,51.05807000
0.93715197,54.46604000
0.93716797,56.16388000
0.93718397,57.86786000
0.93719997,61.27583000
0.93721597,62.97367000
0.93723197,64.67765000
0.93724797,66.38164000
0.93726397,69.78346000
0.93727997,69.78346000
0.93729597,71.48744000
0.93731197,73.18528000
0.93732797,74.88927000
0.93734397,76.59325000
0.93735997,74.88927000
0.93737597,78.29109000
0.93739197,76.59325000
0.93740797,79.99508000
0.93742397,76.59325000
0.93743997,78.29109000
0.93745597,76.59325000
0.93747197,78.29109000
0.93748797,76.59325000
0.93750397,76.59325000
0.93751997,74.88927000
0.93753597,74.88927000
0.93755197,73.18528000
0.93756797,71.48744000
0.93758397,69.78346000
0.93759997,69.78346000
0.93761597,66.38164000
0.93763197,66.38164000
0.93764797,61.27583000
0.93766397,62.97367000
0.93767997,57.86786000
0.93769597,57.86786000
0.93771197,52.76205000
0.93772797,54.46604000
0.93774397,45.95226000
0.93775997,47.65625000
0.93777597,42.55044000
0.93779197,42.55044000
0.93780797,35.74065000
0.93782397,35.74065000
0.93783997,30.63484000
0.93785597,28.93085000
0.93787197,23.82505000
0.93788797,22.12721000
0.93790397,17.01525000
0.93791997,13.61343000
0.93793597,10.21161000
0.93795197,8.50762700
0.93796797,1.69783400
0.93798397,1.69783400
0.93799997,-5.10580700
0.93801597,-5.10580700
0.93803197,-13.61343000
0.93804797,-13.61343000
0.93806397,-20.42323000
0.93807997,-20.42323000
0.93809597,-27.23302000
0.93811197,-27.23302000
0.93812797,-32.33883000
0.93814397,-34.03666000
0.93815997,-39.14247000
0.93817597,-40.84645000
0.93819197,-45.95226000
0.93820797,-47.65625000
0.93822397,-51.05807000
0.93823997,-52.76205000
0.93825597,-54.46604000
0.93827197,-57.86786000
0.93828797,-59.57185000
0.93830397,-62.97367000
0.93831997,-64.67765000
0.93833597,-66.38164000
0.93835197,-69.78346000
0.93836797,-69.78346000
0.93838397,-73.18528000
0.93839997,-73.18528000
0.93841597,-74.88927000
0.93843197,-76.59325000
0.93844797,-76.59325000
0.93846397,-78.29109000
0.93847997,-78.29109000
0.93849597,-79.99508000
0.93851197,-79.99508000
0.93852797,-79.99508000
0.93854397,-78.29109000
0.93855997,-79.99508000
0.93857597,-78.29109000
0.93859197,-79.99508000
0.93860797,-76.59325000
0.93862397,-78.29109000
0.93863997,-74.88927000
0.93865597,-74.88927000
0.93867197,-73.18528000
0.93868797,-73.18528000
0.93870397,-69.78346000
0.93871997,-68.07948000
0.93873597,-64.67765000
0.93875197,-64.67765000
0.93876797,-59.57185000
0.93878397,-61.27583000
0.93879997,-54.46604000
0.93881597,-56.16388000
0.93883197,-49.36023000
0.93884797,-51.05807000
0.93886397,-44.25443000
0.93887997,-44.25443000
0.93889597,-37.44463000
0.93891197,-37.44463000
0.93892797,-32.33883000
0.93894397,-30.63484000
0.93895997,-25.52903000
0.93897597,-23.82505000
0.93899197,-18.71924000
0.93900797,-17.01525000
0.93902397,-13.61343000
0.93903997,-10.21161000
0.93905597,-5.10580700
0.93907197,-5.10580700
0.93908797,1.69783400
0.93910397,1.69783400
0.93911997,8.50762700
0.93913597,8.50762700
0.93915197,17.01525000
0.93916797,15.31742000
0.93918397,22.12721000
0.93919997,22.12721000
0.93921597,28.93085000
0.93923197,30.63484000
0.93924797,34.03666000
0.93926397,35.74065000
0.93927997,40.84645000
0.93929597,42.55044000
0.93931197,47.65625000
0.93932797,47.65625000
0.93934397,52.76205000
0.93935997,52.76205000
0.93937597,57.86786000
0.93939197,57.86786000
0.93940797,62.97367000
0.93942397,61.27583000
0.93943997,66.38164000
0.93945597,64.67765000
0.93947197,69.78346000
0.93948797,69.78346000
0.93950397,71.48744000
0.93951997,73.18528000
0.93953597,74.88927000
0.93955197,74.88927000
0.93956797,76.59325000
0.93958397,76.59325000
0.93959997,78.29109000
0.93961597,76.59325000
0.93963197,78.29109000
0.93964797,74.88927000
0.93966397,78.29109000
0.93967997,74.88927000
0.93969597,78.29109000
0.93971197,74.88927000
0.93972797,74.88927000
0.93974397,73.18528000
0.93975997,73.18528000
0.93977597,71.48744000
0.93979197,69.78346000
0.93980797,69.78346000
0.93982397,66.38164000
0.93983997,66.38164000
0.93985597,62.97367000
0.93987197,62.97367000
0.93988797,57.86786000
0.93990397,57.86786000
0.93991997,52.76205000
0.93993597,52.76205000
0.93995197,47.65625000
0.93996797,45.95226000
0.93998397,42.55044000
0.93999997,40.84645000
0.94001597,37.44463000
0.94003197,34.03666000
0.94004797,30.63484000
0.94006397,28.93085000
0.94007997,23.82505000
0.94009597,22.12721000
0.94011197,17.01525000
0.94012797,15.31742000
0.94014397,10.21161000
0.94015997,8.50762700
0.94017597,1.69783400
0.94019197,1.69783400
0.94020797,-5.10580700
0.94022397,-5.10580700
0.94023997,-11.90945000
0.94025597,-11.90945000
0.94027197,-18.71924000
0.94028797,-18.71924000
0.94030397,-25.52903000
0.94031997,-25.52903000
0.94033597,-32.33883000
0.94035197,-34.03666000
0.94036797,-39.14247000
0.94038397,-39.14247000
0.94039997,-44.25443000
0.94041597,-45.95226000
0.94043197,-51.05807000
0.94044797,-51.05807000
0.94046397,-56.16388000
0.94047997,-56.16388000
0.94049597,-61.27583000
0.94051197,-61.27583000
0.94052797,-66.38164000
0.94054397,-64.67765000
0.94055997,-69.78346000
0.94057597,-68.07948000
0.94059197,-73.18528000
0.94060797,-71.48744000
0.94062397,-74.88927000
0.94063997,-73.18528000
0.94065597,-76.59325000
0.94067197,-74.88927000
0.94068797,-78.29109000
0.94070397,-78.29109000
0.94071997,-78.29109000
0.94073597,-78.29109000
0.94075197,-78.29109000
0.94076797,-78.29109000
0.94078397,-78.29109000
0.94079997,-76.59325000
0.94081597,-76.59325000
0.94083197,-74.88927000
0.94084797,-74.88927000
0.94086397,-74.88927000
0.94087997,-71.48744000
0.94089597,-71.48744000
0.94091197,-69.78346000
0.94092797,-68.07948000
0.94094397,-64.67765000
0.94095997,-64.67765000
0.94097597,-61.27583000
0.94099197,-59.57185000
0.94100797,-57.86786000
0.94102397,-56.16388000
0.94103997,-52.76205000
0.94105597,-51.05807000
0.94107197,-47.65625000
0.94108797,-44.25443000
0.94110397,-40.84645000
0.94111997,-39.14247000
0.94113597,-35.74065000
0.94115197,-32.33883000
0.94116797,-28.93085000
0.94118397,-27.23302000
0.94119997,-20.42323000
0.94121597,-20.42323000
0.94123197,-13.61343000
0.94124797,-13.61343000
0.94126397,-6.80364100
0.94127997,-6.80364100
0.94129597,0.00000000
0.94131197,1.69783400
0.94132797,6.80364100
0.94134397,8.50762700
0.94135997,13.61343000
0.94137597,15.31742000
0.94139197,20.42323000
0.94140797,22.12721000
0.94142397,27.23302000
0.94143997,28.93085000
0.94145597,34.03666000
0.94147197,35.74065000
0.94148797,40.84645000
0.94150397,40.84645000
0.94151997,47.65625000
0.94153597,45.95226000
0.94155197,52.76205000
0.94156797,52.76205000
0.94158397,56.16388000
0.94159997,57.86786000
0.94161597,61.27583000
0.94163197,61.27583000
0.94164797,66.38164000
0.94166397,64.67765000
0.94167997,69.78346000
0.94169597,68.07948000
0.94171197,73.18528000
0.94172797,69.78346000
0.94174397,74.88927000
0.94175997,71.48744000
0.94177597,78.29109000
0.94179197,73.18528000
0.94180797,78.29109000
0.94182397,73.18528000
0.94183997,78.29109000
0.94185597,76.59325000
0.94187197,76.59325000
0.94188797,74.88927000
0.94190397,76.59325000
0.94191997,73.18528000
0.94193597,74.88927000
0.94195197,73.18528000
0.94196797,73.18528000
0.94198397,69.78346000
0.94199997,69.78346000
0.94201597,66.38164000
0.94203197,66.38164000
0.94204797,62.97367000
0.94206397,62.97367000
0.94207997,59.57185000
0.94209597,59.57185000
0.94211197,54.46604000
0.94212797,54.46604000
0.94214397,51.05807000
0.94215997,49.36023000
0.94217597,44.25443000
0.94219197,42.55044000
0.94220797,39.14247000
0.94222397,37.44463000
0.94223997,34.03666000
0.94225597,30.63484000
0.94227197,28.93085000
0.94228797,23.82505000
0.94230397,22.12721000
0.94231997,17.01525000
0.94233597,15.31742000
0.94235197,10.21161000
0.94236797,8.50762700
0.94238397,3.40182100
0.94239997,1.69783400
0.94241597,-5.10580700
0.94243197,-5.10580700
0.94244797,-11.90945000
0.94246397,-13.61343000
0.94247997,-18.71924000
0.94249597,-20.42323000
0.94251197,-25.52903000
0.94252797,-27.23302000
0.94254397,-32.33883000
0.94255997,-32.33883000
0.94257597,-39.14247000
0.94259197,-39.14247000
0.94260797,-44.25443000
0.94262397,-44.25443000
0.94263997,-51.05807000
0.94265597,-51.05807000
0.94267197,-56.16388000
0.94268797,-54.46604000
0.94270397,-61.27583000
0.94271997,-59.57185000
0.94273597,-64.67765000
0.94275197,-64.67765000
0.94276797,-68.07948000
0.94278397,-68.07948000
0.94279997,-71.48744000
0.94281597,-69.78346000
0.94283197,-74.88927000
0.94284797,-73.18528000
0.94286397,-76.59325000
0.94287997,-74.88927000
0.94289597,-78.29109000
0.94291197,-74.88927000
0.94292797,-79.99508000
0.94294397,-76.59325000
0.94295997,-78.29109000
0.94297597,-76.59325000
0.94299197,-78.29109000
0.94300797,-74.88927000
0.94302397,-76.59325000
0.94303997,-74.88927000
0.94305597,-74.88927000
0.94307197,-73.18528000
0.94308797,-71.48744000
0.94310397,-69.78346000
0.94311997,-69.78346000
0.94313597,-66.38164000
0.94315197,-66.38164000
0.94316797,-61.27583000
0.94318397,-62.97367000
0.94319997,-57.86786000
0.94321597,-57.86786000
0.94323197,-52.76205000
0.94324797,-52.76205000
0.94326397,-47.65625000
0.94327997,-47.65625000
0.94329597,-42.55044000
0.94331197,-42.55044000
0.94332797,-37.44463000
0.94334397,-35.74065000
0.94335997,-32.33883000
0.94337597,-27.23302000
0.94339197,-25.52903000
0.94340797,-22.12721000
0.94342397,-17.01525000
0.94343997,-15.31742000
0.94345597,-10.21161000
0.94347197,-8.50762700
0.94348797,-3.40182100
0.94350397,-1.69783400
0.94351997,3.40182100
0.94353597,5.10580700
0.94355197,10.21161000
0.94356797,11.90945000
0.94358397,17.01525000
0.94359997,20.42323000
0.94361597,23.82505000
0.94363197,27.23302000
0.94364797,30.63484000
0.94366397,34.03666000
0.94367997,35.74065000
0.94369597,39.14247000
0.94371197,40.84645000
0.94372797,45.95226000
0.94374397,47.65625000
0.94375997,51.05807000
0.94377597,52.76205000
0.94379197,56.16388000
0.94380797,56.16388000
0.94382397,59.57185000
0.94383997,61.27583000
0.94385597,64.67765000
0.94387197,64.67765000
0.94388797,69.78346000
0.94390397,68.07948000
0.94391997,71.48744000
0.94393597,69.78346000
0.94395197,74.88927000
0.94396797,71.48744000
0.94398397,74.88927000
0.94399997,74.88927000
0.94401597,76.59325000
0.94403197,74.88927000
0.94404797,76.59325000
0.94406397,74.88927000
0.94407997,76.59325000
0.94409597,73.18528000
0.94411197,74.88927000
0.94412797,73.18528000
0.94414397,74.88927000
0.94415997,69.78346000
0.94417597,71.48744000
0.94419197,68.07948000
0.94420797,68.07948000
0.94422397,64.67765000
0.94423997,66.38164000
0.94425597,61.27583000
0.94427197,62.97367000
0.94428797,56.16388000
0.94430397,57.86786000
0.94431997,52.76205000
0.94433597,52.76205000
0.94435197,47.65625000
0.94436797,47.65625000
0.94438397,44.25443000
0.94439997,40.84645000
0.94441597,37.44463000
0.94443197,35.74065000
0.94444797,32.33883000
0.94446397,30.63484000
0.94447997,25.52903000
0.94449597,23.82505000
0.94451197,18.71924000
0.94452797,17.01525000
0.94454397,11.90945000
0.94455997,10.21161000
0.94457597,3.40182100
0.94459197,5.10580700
0.94460797,-1.69783400
0.94462397,-1.69783400
0.94463997,-8.50762700
0.94465597,-8.50762700
0.94467197,-15.31742000
0.94468797,-17.01525000
0.94470397,-20.42323000
0.94471997,-23.82505000
0.94473597,-27.23302000
0.94475197,-30.63484000
0.94476797,-32.33883000
0.94478397,-35.74065000
0.94479997,-39.14247000
0.94481597,-40.84645000
0.94483197,-44.25443000
0.94484797,-47.65625000
0.94486397,-49.36023000
0.94487997,-51.05807000
0.94489597,-54.46604000
0.94491197,-56.16388000
0.94492797,-59.57185000
0.94494397,-61.27583000
0.94495997,-62.97367000
0.94497597,-64.67765000
0.94499197,-64.67765000
0.94500797,-69.78346000
0.94502397,-68.07948000
0.94503997,-71.48744000
0.94505597,-71.48744000
0.94507197,-73.18528000
0.94508797,-73.18528000
0.94510397,-74.88927000
0.94511997,-74.88927000
0.94513597,-74.88927000
0.94515197,-74.88927000
0.94516797,-74.88927000
0.94518397,-74.88927000
0.94519997,-74.88927000
0.94521597,-74.88927000
0.94523197,-74.88927000
0.94524797,-71.48744000
0.94526397,-73.18528000
0.94527997,-69.78346000
0.94529597,-71.48744000
0.94531197,-68.07948000
0.94532797,-68.07948000
0.94534397,-64.67765000
0.94535997,-64.67765000
0.94537597,-61.27583000
0.94539197,-61.27583000
0.94540797,-56.16388000
0.94542397,-56.16388000
0.94543997,-51.05807000
0.94545597,-51.05807000
0.94547197,-45.95226000
0.94548797,-45.95226000
0.94550397,-42.55044000
0.94551997,-39.14247000
0.94553597,-35.74065000
0.94555197,-34.03666000
0.94556797,-28.93085000
0.94558397,-28.93085000
0.94559997,-22.12721000
0.94561597,-22.12721000
0.94563197,-15.31742000
0.94564797,-15.31742000
0.94566397,-8.50762700
0.94567997,-8.50762700
0.94569597,-3.40182100
0.94571197,-1.69783400
0.94572797,5.10580700
0.94574397,5.10580700
0.94575997,11.90945000
0.94577597,13.61343000
0.94579197,17.01525000
0.94580797,18.71924000
0.94582397,23.82505000
0.94583997,25.52903000
0.94585597,30.63484000
0.94587197,32.33883000
0.94588797,37.44463000
0.94590397,37.44463000
0.94591997,42.55044000
0.94593597,44.25443000
0.94595197,47.65625000
0.94596797,49.36023000
0.94598397,52.76205000
0.94599997,54.46604000
0.94601597,57.86786000
0.94603197,57.86786000
0.94604797,61.27583000
0.94606397,62.97367000
0.94607997,64.67765000
0.94609597,66.38164000
0.94611197,68.07948000
0.94612797,68.07948000
0.94614397,71.48744000
0.94615997,71.48744000
0.94617597,73.18528000
0.94619197,73.18528000
0.94620797,74.88927000
0.94622397,74.88927000
0.94623997,76.59325000
0.94625597,74.88927000
0.94627197,76.59325000
0.94628797,74.88927000
0.94630397,74.88927000
0.94631997,74.88927000
0.94633597,73.18528000
0.94635197,73.18528000
0.94636797,71.48744000
0.94638397,71.48744000
0.94639997,69.78346000
0.94641597,69.78346000
0.94643197,66.38164000
0.94644797,66.38164000
0.94646397,62.97367000
0.94647997,62.97367000
0.94649597,59.57185000
0.94651197,56.16388000
0.94652797,54.46604000
0.94654397,52.76205000
0.94655997,51.05807000
0.94657597,47.65625000
0.94659197,45.95226000
0.94660797,42.55044000
0.94662397,39.14247000
0.94663997,37.44463000
0.94665597,32.33883000
0.94667197,30.63484000
0.94668797,25.52903000
0.94670397,23.82505000
0.94671997,18.71924000
0.94673597,18.71924000
0.94675197,11.90945000
0.94676797,10.21161000
0.94678397,5.10580700
0.94679997,5.10580700
0.94681597,-1.69783400
0.94683197,-3.40182100
0.94684797,-8.50762700
0.94686397,-10.21161000
0.94687997,-15.31742000
0.94689597,-17.01525000
0.94691197,-22.12721000
0.94692797,-22.12721000
0.94694397,-28.93085000
0.94695997,-28.93085000
0.94697597,-35.74065000
0.94699197,-35.74065000
0.94700797,-40.84645000
0.94702397,-40.84645000
0.94703997,-47.65625000
0.94705597,-45.95226000
0.94707197,-52.76205000
0.94708797,-52.76205000
0.94710397,-57.86786000
0.94711997,-56.16388000
0.94713597,-61.27583000
0.94715197,-61.27583000
0.94716797,-64.67765000
0.94718397,-64.67765000
0.94719997,-69.78346000
0.94721597,-68.07948000
0.94723197,-71.48744000
0.94724797,-69.78346000
0.94726397,-74.88927000
0.94727997,-71.48744000
0.94729597,-76.59325000
0.94731197,-73.18528000
0.94732797,-76.59325000
0.94734397,-74.88927000
0.94735997,-78.29109000
0.94737597,-74.88927000
0.94739197,-76.59325000
0.94740797,-76.59325000
0.94742397,-74.88927000
0.94743997,-74.88927000
0.94745597,-73.18528000
0.94747197,-73.18528000
0.94748797,-73.18528000
0.94750397,-71.48744000
0.94751997,-69.78346000
0.94753597,-68.07948000
0.94755197,-66.38164000
0.94756797,-64.67765000
0.94758397,-62.97367000
0.94759997,-61.27583000
0.94761597,-59.57185000
0.94763197,-56.16388000
0.94764797,-54.46604000
0.94766397,-51.05807000
0.94767997,-49.36023000
0.94769597,-45.95226000
0.94771197,-42.55044000
0.94772797,-42.55044000
0.94774397,-37.44463000
0.94775997,-35.74065000
0.94777597,-30.63484000
0.94779197,-28.93085000
0.94780797,-23.82505000
0.94782397,-22.12721000
0.94783997,-17.01525000
0.94785597,-15.31742000
0.94787197,-11.90945000
0.94788797,-8.50762700
0.94790397,-3.40182100
0.94791997,-1.69783400
0.94793597,3.40182100
0.94795197,5.10580700
0.94796797,10.21161000
0.94798397,11.90945000
0.94799997,17.01525000
0.94801597,18.71924000
0.94803197,23.82505000
0.94804797,25.52903000
0.94806397,28.93085000
0.94807997,30.63484000
0.94809597,35.74065000
0.94811197,37.44463000
0.94812797,42.55044000
0.94814397,44.25443000
0.94815997,47.65625000
0.94817597,49.36023000
0.94819197,52.76205000
0.94820797,54.46604000
0.94822397,57.86786000
0.94823997,57.86786000
0.94825597,62.97367000
0.94827197,61.27583000
0.94828797,66.38164000
0.94830397,64.67765000
0.94831997,69.78346000
0.94833597,68.07948000
0.94835197,71.48744000
0.94836797,69.78346000
0.94838397,73.18528000
0.94839997,71.48744000
0.94841597,74.88927000
0.94843197,73.18528000
0.94844797,76.59325000
0.94846397,73.18528000
0.94847997,74.88927000
0.94849597,73.18528000
0.94851197,74.88927000
0.94852797,73.18528000
0.94854397,73.18528000
0.94855997,71.48744000
0.94857597,71.48744000
0.94859197,68.07948000
0.94860797,69.78346000
0.94862397,66.38164000
0.94863997,66.38164000
0.94865597,62.97367000
0.94867197,64.67765000
0.94868797,59.57185000
0.94870397,59.57185000
0.94871997,56.16388000
0.94873597,54.46604000
0.94875197,51.05807000
0.94876797,49.36023000
0.94878397,45.95226000
0.94879997,42.55044000
0.94881597,40.84645000
0.94883197,39.14247000
0.94884797,35.74065000
0.94886397,32.33883000
0.94887997,28.93085000
0.94889597,25.52903000
0.94891197,23.82505000
0.94892797,18.71924000
0.94894397,17.01525000
0.94895997,11.90945000
0.94897597,10.21161000
0.94899197,5.10580700
0.94900797,3.40182100
0.94902397,-1.69783400
0.94903997,-3.40182100
0.94905597,-8.50762700
0.94907197,-10.21161000
0.94908797,-15.31742000
0.94910397,-17.01525000
0.94911997,-22.12721000
0.94913597,-23.82505000
0.94915197,-27.23302000
0.94916797,-28.93085000
0.94918397,-34.03666000
0.94919997,-35.74065000
0.94921597,-40.84645000
0.94923197,-40.84645000
0.94924797,-45.95226000
0.94926397,-45.95226000
0.94927997,-51.05807000
0.94929597,-51.05807000
0.94931197,-56.16388000
0.94932797,-56.16388000
0.94934397,-59.57185000
0.94935997,-59.57185000
0.94937597,-64.67765000
0.94939197,-62.97367000
0.94940797,-68.07948000
0.94942397,-66.38164000
0.94943997,-71.48744000
0.94945597,-69.78346000
0.94947197,-73.18528000
0.94948797,-71.48744000
0.94950397,-74.88927000
0.94951997,-73.18528000
0.94953597,-74.88927000
0.94955197,-74.88927000
0.94956797,-74.88927000
0.94958397,-73.18528000
0.94959997,-74.88927000
0.94961597,-73.18528000
0.94963197,-74.88927000
0.94964797,-71.48744000
0.94966397,-73.18528000
0.94967997,-69.78346000
0.94969597,-71.48744000
0.94971197,-66.38164000
0.94972797,-69.78346000
0.94974397,-62.97367000
0.94975997,-66.38164000
0.94977597,-61.27583000
0.94979197,-62.97367000
0.94980797,-57.86786000
0.94982397,-57.86786000
0.94983997,-52.76205000
0.94985597,-52.76205000
0.94987197,-49.36023000
0.94988797,-47.65625000
0.94990397,-42.55044000
0.94991997,-42.55044000
0.94993597,-37.44463000
0.94995197,-37.44463000
0.94996797,-32.33883000
0.94998397,-30.63484000
0.94999997,-25.52903000
0.95001597,-25.52903000
0.95003197,-18.71924000
0.95004797,-18.71924000
0.95006397,-13.61343000
0.95007997,-11.90945000
0.95009597,-5.10580700
0.95011197,-5.10580700
0.95012797,0.00000000
0.95014397,1.69783400
0.95015997,6.80364100
0.95017597,8.50762700
0.95019197,13.61343000
0.95020797,15.31742000
0.95022397,20.42323000
0.95023997,20.42323000
0.95025597,27.23302000
0.95027197,27.23302000
0.95028797,34.03666000
0.95030397,34.03666000
0.95031997,39.14247000
0.95033597,39.14247000
0.95035197,44.25443000
0.95036797,45.95226000
0.95038397,49.36023000
0.95039997,51.05807000
0.95041597,54.46604000
0.95043197,56.16388000
0.95044797,57.86786000
0.95046397,59.57185000
0.95047997,62.97367000
0.95049597,62.97367000
0.95051197,66.38164000
0.95052797,66.38164000
0.95054397,69.78346000
0.95055997,68.07948000
0.95057597,71.48744000
0.95059197,71.48744000
0.95060797,73.18528000
0.95062397,71.48744000
0.95063997,74.88927000
0.95065597,73.18528000
0.95067197,74.88927000
0.95068797,73.18528000
0.95070397,73.18528000
0.95071997,73.18528000
0.95073597,71.48744000
0.95075197,73.18528000
0.95076797,69.78346000
0.95078397,71.48744000
0.95079997,68.07948000
0.95081597,68.07948000
0.95083197,64.67765000
0.95084797,66.38164000
0.95086397,62.97367000
0.95087997,62.97367000
0.95089597,59.57185000
0.95091197,57.86786000
0.95092797,56.16388000
0.95094397,52.76205000
0.95095997,51.05807000
0.95097597,49.36023000
0.95099197,44.25443000
0.95100797,44.25443000
0.95102397,39.14247000
0.95103997,39.14247000
0.95105597,32.33883000
0.95107197,34.03666000
0.95108797,27.23302000
0.95110397,27.23302000
0.95111997,20.42323000
0.95113597,22.12721000
0.95115197,13.61343000
0.95116797,13.61343000
0.95118397,6.80364100
0.95119997,8.50762700
0.95121597,1.69783400
0.95123197,0.00000000
0.95124797,-3.40182100
0.95126397,-6.80364100
0.95127997,-11.90945000
0.95129597,-11.90945000
0.95131197,-18.71924000
0.95132797,-18.71924000
0.95134397,-25.52903000
0.95135997,-23.82505000
0.95137597,-32.33883000
0.95139197,-30.63484000
0.95140797,-37.44463000
0.95142397,-37.44463000
0.95143997,-42.55044000
0.95145597,-44.25443000
0.95147197,-47.65625000
0.95148797,-47.65625000
0.95150397,-52.76205000
0.95151997,-54.46604000
0.95153597,-57.86786000
0.95155197,-57.86786000
0.95156797,-61.27583000
0.95158397,-61.27583000
0.95159997,-66.38164000
0.95161597,-64.67765000
0.95163197,-69.78346000
0.95164797,-68.07948000
0.95166397,-73.18528000
0.95167997,-69.78346000
0.95169597,-74.88927000
0.95171197,-71.48744000
0.95172797,-76.59325000
0.95174397,-73.18528000
0.95175997,-76.59325000
0.95177597,-73.18528000
0.95179197,-76.59325000
0.95180797,-73.18528000
0.95182397,-76.59325000
0.95183997,-73.18528000
0.95185597,-74.88927000
0.95187197,-71.48744000
0.95188797,-73.18528000
0.95190397,-69.78346000
0.95191997,-69.78346000
0.95193597,-66.38164000
0.95195197,-68.07948000
0.95196797,-62.97367000
0.95198397,-64.67765000
0.95199997,-59.57185000
0.95201597,-61.27583000
0.95203197,-54.46604000
0.95204797,-56.16388000
0.95206397,-51.05807000
0.95207997,-49.36023000
0.95209597,-45.95226000
0.95211197,-44.25443000
0.95212797,-40.84645000
0.95214397,-39.14247000
0.95215997,-35.74065000
0.95217597,-34.03666000
0.95219197,-28.93085000
0.95220797,-27.23302000
0.95222397,-22.12721000
0.95223997,-20.42323000
0.95225597,-15.31742000
0.95227197,-13.61343000
0.95228797,-10.21161000
0.95230397,-6.80364100
0.95231997,-3.40182100
